target,imp
ACTA2,39.002503451823124
ACTG2,106.78715959910181
ACTR3B,320.8804878898907
ADGRL4,40.32510856513985
AGR2,46.449232053168814
AHR,107.35789303108528
AIF1,72.58452058332506
AKT1,189.85725505956742
ALDH1A3,208.32540628435328
ANLN,5026.829492611312
AP1M2,182.20100824553742
APOC1,49.495769438375156
APOE,155.15659029904992
AR,33.427558559113855
AURKA,790.8838200736475
AZGP1,371.0416836311087
B2M,475.52268096807813
BAG1,326.6472281255681
BANK1,53.2884266043503
BCL2,1170.4194281691814
BGN,238.1256449254839
BICC1,69.7435545479923
BIRC5,264.738115452875
BLVRA,131.07212391392375
BRAF,161.881933681392
C1QA,61.57843449536182
C1QB,49.921951382703035
CALCRL,51.79628394684631
CAPN13,54.71413372056512
CCL2,34.740302476715186
CCL3,89.93538704127144
CCL4,30.60640310425967
CCL5,69.99851856476738
CCNB1,725.6241591814188
CCND1,1231.6891082800114
CCNE1,668.1426570902917
CCNE2,760.6112368696427
CD14,59.13500092461144
CD163,35.8937152275197
CD19,60.82554591772074
CD2,54.3175416651631
CD24,899.812362265674
CD274,44.990412405788064
CD34,65.10895534119162
CD36,58.819708650233586
CD38,59.680227542343616
CD3D,8.209970097549364
CD3E,38.4598491684933
CD3G,158.34677886228351
CD4,25.4117616845671
CD40,116.12185717287346
CD40LG,65.21962870429188
CD44,381.90018000097297
CD5,39.89676119592003
CD63,291.5872378084235
CD68,48.14968287243558
CD69,100.50595125429534
CD7,91.8365885573855
CD74,243.69155389762483
CD79A,45.02874857257877
CD79B,41.57826772133311
CD8A,112.12537225323402
CD9,206.9423342987605
CD96,51.196459050252116
CDC20,538.5961847993416
CDC6,1417.4550043011736
CDH1,454.7765849159568
CDH11,34.01410904537756
CDH3,49.83004678404787
CDK4,346.5094125781894
CDK6,205.98762483378997
CDK7,215.87628961842148
CDKN2A,53.68756513113925
CEACAM1,434.5743491990576
CENPF,2524.7637733107567
CEP55,1572.2719442644616
CLDN4,109.32723396153318
CLU,34.61555766958412
COBL,166.24241208846794
COL1A1,166.37969002422514
COL1A2,65.41306278135058
COL3A1,47.201729762120884
COL4A1,205.70547373613658
COL4A2,270.1654270340221
COL4A5,539.4475676681446
CR2,51.36426814703057
CRABP2,89.3342532066097
CSRP2,441.1936095316066
CST3,261.9453636406988
CSTB,133.56966728080496
CTCF,473.82854044127066
CTLA4,110.58107900158417
CTSL,206.426405275949
CXCR5,46.81604695747131
CXXC5,18.676612808495673
DCN,48.86040084086334
DERL3,360.5267226466236
EFNA5,401.47988347512893
EGFR,440.5030524861746
EIF3E,611.0700341876494
ELF5,511.41552201258935
EPCAM,687.8562949977525
ERBB2,187.68731634450623
ERBB3,440.2599001458755
ERBB4,82.35267443893645
ESR1,28.791198820633355
FABP7,243.63919699189407
FAP,101.79890676060499
FASN,474.2105438502621
FAT1,231.86850973323635
FCGR3A,202.40981739451257
FCN1,72.55270186988177
FCRL5,44.10920332165947
FGFR1,256.5074577022334
FGFR2,844.6090320099314
FGFR4,100.59109662908149
FN1,94.28980700681224
FOS,122.09558143669008
FOXA1,47.61520578611441
FOXC1,594.9239123862504
FOXP3,91.92426908005733
FXYD3,173.86894988701653
GATA3,41.62809458788829
GNG11,94.70564913307477
GNLY,67.34710305567104
GPNMB,188.07143064392156
GPR160,93.88262501041304
GRB7,66.55376506454388
GSN,138.28317507271947
GZMB,57.726408431539205
HIF1A,451.9953808737982
HLA.A,75.62537962294753
HLA.B,204.0774986028087
HLA.C,111.91164912162031
HLA.DPA1,148.04623581381614
HLA.DRA,77.36074197427723
HLA.DRB1,97.94684300494971
HLA.DRB5,52.5137565225365
HLA.E,457.57577832018296
HSPB1,208.45789836860877
HSPG2,149.5600953396333
ICAM1,154.2097889460566
ICOS,38.821958901967854
IFITM3,131.5083336201307
IGF1R,259.4649935310336
IGFBP5,158.43181200953444
IL2RA,144.66575430399126
IL32,46.12803640202639
IL3RA,56.56983794033714
IL7R,56.019269634707605
ISG15,256.38365411501684
ISG20,193.4926461274608
ITGA6,575.4641376967448
ITGAX,58.08103000285817
JUN,224.9946955742272
JUNB,141.76184139825645
KIF23,2217.4327758321415
KIT,1247.8916731446843
KRAS,347.0493575165329
KRT10,77.50722479954733
KRT14,55.311480059298866
KRT15,114.80516750921403
KRT17,40.95972145592274
KRT18,321.3823478594915
KRT19,615.6581702818606
KRT5,486.8111547490277
KRT7,379.6857122251986
KRT8,637.5568825819007
LAG3,123.9019699198639
LAMA1,612.6820501315616
LAMC1,370.2295853991987
LDB2,106.14776448412232
LGALS1,252.89143219309324
LGALS2,50.10105666631122
LGMN,259.01761580585764
LILRB1,56.38019971391226
LRP2,109.24281779422596
LST1,50.57534517150969
LTF,53.77325322612196
LUM,54.62728311424927
LYPD6B,73.2999129196968
LYZ,89.14674293477304
MAPK13,260.8010895683332
MAPK3,162.41456843605027
MDM2,249.53216340913758
MELK,4247.280652651359
MIA,207.89186629799823
MKI67,3260.64104978516
MLPH,79.60054699410722
MMP11,168.79120186934017
MMP12,31.00908844642085
MMP9,96.64087552328465
MS4A1,95.5967920731503
MSR1,25.4127001798441
MT2A,65.81144036879925
MUC1,165.20768479620017
MYB,1321.4803395245774
MYBL2,7031.850080807952
MYC,574.1323271338448
MYL6,447.05156125785396
MYL9,226.62208687691458
MYLK,189.05530326302818
MYO10,542.21844631460306
MYO5B,128.93152903782118
MZB1,66.90905606954428
"NAT1",72.09014313078916
NCAM1,228.2862792349315
NDC80,2897.6922150454448
NDRG2,817.2737389888975
NF1,361.73509991978705
NFKBIA,214.1973768791409
NKG7,66.04878302599053
NOTCH1,1109.4432958653676
NR3C1,80.49761625781423
NUF2,1072.793660005778
OBP2B,423.3887622737751
ORC6,4577.565739262781
PABPC1,975.6836509805543
PBK,2347.858044172098
PDCD1,37.78948180464794
PDPN,133.94867161927883
PDZK1IP1,168.88426904415365
PECAM1,106.67936421011936
PGR,69.50416017687395
PHGDH,947.4236247717002
PI3,94.30032953251248
PIK3CA,418.36043933925447
PLEK,44.080485357978176
PLVAP,187.47649919684866
POU2AF1,46.725413996555524
PRLR,572.2605045361614
PTEN,73.74840191300433
PTPRB,46.793991181341774
PTPRC,24.5502290939441
PTTG1,940.6503675658323
RAMP2,53.16069913755774
RB1,524.1315772548021
RPL13,259.72334488636716
RPL18,190.52614223802763
RPSA,474.94536381470397
RRM2,4694.456081139051
S100A14,63.62207210406238
S100A4,145.79370863461304
S100A8,37.1952919022481
S100A9,65.4667917521491
SDC1,422.48380399331336
SFRP1,423.8289144170765
SIAH2,146.89473512990418
SKAP1,120.06083582120552
SLC2A1,270.4730041509967
SLC39A6,335.16624808863776
SLPI,67.8284453837773
SNAI2,166.18552394883744
SOX10,488.20399823041635
SOX18,88.35125401278943
SOX4,808.2483275804155
SPDEF,121.32276858356215
SPP1,42.96589514224983
STAT5A,142.84536601690073
STMN1,2353.645562831232
SULF1,98.59788881289278
TAGLN,74.4918424503176
TBX21,35.53089023100538
TCF4,155.7726035994409
TCL1A,39.93033273220932
TFEC,16.16595910937021
TFF1,130.19375319233404
TFF2,79.78006055713962
TFF3,92.22343386015484
TFRC,443.447181929436
THEMIS,42.74928404297212
THY1,91.49877561573088
TIMP1,75.20138854497179
TMEM45B,75.58419451721699
TMSB10,678.5748768577573
TP53,471.89803190418417
TPM2,196.23552951424278
TRAC,36.200576418135356
TRDC,57.818392087956724
TSPAN1,6.737785123416253
TTC6,83.13947814539024
TTYH1,1017.4931596345056
UBE2C,312.44911063377015
UBE2T,2409.8459401758505
VIM,703.6043837681796
VSIR,137.1758390042189
XBP1,508.48196973334626
XCL1,147.89189273173952
ZEB1,229.7375214042759
ZNF571,198.64825314858064
