target,imp
ACTA2,23.562667897549694
ACTG2,24.81028104330021
ACTR3B,49.09551599520399
ADGRL4,7.502981107530153
AGR2,5.794474201947402
AHR,25.421482988825773
AIF1,16.635074083051496
AKT1,35.548850177717064
ALDH1A3,23.67643275168145
ANLN,67.3316631413084
AP1M2,19.461762400615115
APOC1,6.8539519077947535
APOE,20.72440363606664
AR,8.908724757070011
AURKA,39.44095032522358
AZGP1,72.80692197079244
B2M,83.08748841705764
BAG1,46.54085874752838
BANK1,9.908724640039217
BCL2,177.61247410401285
BGN,44.18944322264736
BICC1,26.179138117649405
BIRC5,19.2152242135774
BLVRA,21.985384192630168
BRAF,31.648447428282406
C1QA,14.21910410003126
C1QB,6.503163841129814
CALCRL,10.97587118330356
CAPN13,11.526167255759576
CCL2,6.067831829161204
CCL3,11.156867454268928
CCL4,9.261562114474062
CCL5,15.634920249940512
CCNB1,41.52608254175431
CCND1,308.2934667492087
CCNE1,26.75727665775948
CCNE2,22.677395359372117
CD14,10.501541766813734
CD163,13.57516661338203
CD19,12.148609353508277
CD2,8.559826963356125
CD24,190.64919205793228
CD274,7.727343361707709
CD34,18.88811854840321
CD36,8.036935182340173
CD38,13.644067668002926
CD3D,8.42565441924689
CD3E,5.788641749919009
CD3G,30.858696488010533
CD4,9.279825703616554
CD40,17.998023982626748
CD40LG,9.059687600455717
CD44,80.26085769815272
CD5,12.599268830176877
CD63,50.76329545675795
CD68,12.24684858720849
CD69,21.5608057113318
CD7,11.363886062270643
CD74,33.39545744025412
CD79A,15.02979491943376
CD79B,3.434454716665064
CD8A,21.493699668982924
CD9,41.507387532814484
CD96,10.856719494137064
CDC20,33.975801990993034
CDC6,36.04117260944836
CDH1,70.31787724796985
CDH11,5.602388287215579
CDH3,13.52193361506834
CDK4,51.33280907494015
CDK6,35.44579347863206
CDK7,28.88380620293581
CDKN2A,13.3360250286472
CEACAM1,81.24459513502634
CENPF,61.972855055994984
CEP55,53.65118679100153
CLDN4,19.39774836804498
CLU,12.697302376948302
COBL,26.39864330095257
COL1A1,21.594465031137783
COL1A2,14.161029571933284
COL3A1,10.436989618754835
COL4A1,26.465569751019185
COL4A2,34.92279186479636
COL4A5,58.95620755062046
CR2,15.227671811521716
CRABP2,15.762152321105976
CSRP2,66.98786250783978
CST3,42.75618986351535
CSTB,25.50167933884428
CTCF,77.01875097470966
CTLA4,19.0440286188042
CTSL,35.56776705167711
CXCR5,9.116384614768714
CXXC5,7.108105842935299
DCN,8.619830248911548
DERL3,35.87087616096391
EFNA5,71.19131048965733
EGFR,85.13808037620767
EIF3E,231.87741060609756
ELF5,119.10824493095826
EPCAM,220.0567870500855
ERBB2,18.568406341325034
ERBB3,98.06236036907596
ERBB4,14.164487877963785
ESR1,10.178246229750513
FABP7,36.917161721048984
FAP,14.791381645132342
FASN,85.6075565772525
FAT1,40.83545837449058
FCGR3A,33.20198192076362
FCN1,10.973347422304794
FCRL5,12.66017767261087
FGFR1,38.591237191357294
FGFR2,223.47812182054426
FGFR4,23.05896008509447
FN1,18.253632249064346
FOS,25.173342426609715
FOXA1,4.245909920541112
FOXC1,95.52710743149137
FOXP3,19.14208485652922
FXYD3,28.00259120617653
GATA3,9.08772522997562
GNG11,14.776310632289158
GNLY,13.458683040560018
GPNMB,28.377511169527715
GPR160,21.877143433122946
GRB7,16.886054367900496
GSN,18.256126697435107
GZMB,11.616941015548424
HIF1A,77.14793271369372
HLA.A,19.462943745672373
HLA.B,37.05847857654717
HLA.C,22.594676725496257
HLA.DPA1,18.677799370221372
HLA.DRA,13.33510370247925
HLA.DRB1,17.619082673596843
HLA.DRB5,10.222150957530376
HLA.E,77.08827991711118
HSPB1,46.73085673904081
HSPG2,21.611358390134754
ICAM1,24.552536816692577
ICOS,6.558877428362746
IFITM3,16.613389051886635
IGF1R,54.62373226045215
IGFBP5,26.58566899578052
IL2RA,20.273060862001543
IL32,12.442983257658561
IL3RA,15.088169713730906
IL7R,15.389993809366358
ISG15,50.292086711296626
ISG20,37.58133186445331
ITGA6,154.11247011865416
ITGAX,11.35700749864263
JUN,50.319003426859354
JUNB,30.092445847145285
KIF23,48.04922050381495
KIT,206.44261183751013
KRAS,58.90053005241583
KRT10,10.506731136460285
KRT14,11.114975699742946
KRT15,24.694869799605172
KRT17,8.969968475895477
KRT18,55.589448324188986
KRT19,117.44719838448901
KRT5,91.92434532404467
KRT7,68.36223462666891
KRT8,172.46683534778603
LAG3,13.103172951003762
LAMA1,119.64558133148914
LAMC1,70.1457657147708
LDB2,12.54977657981122
LGALS1,33.94109153085782
LGALS2,12.474598642262102
LGMN,48.84743459837092
LILRB1,9.606518217992049
LRP2,13.073543358728985
LST1,15.440017281932795
LTF,3.074596583882711
LUM,4.573121592386854
LYPD6B,12.720213514656729
LYZ,15.70668793068081
MAPK13,46.65021807864361
MAPK3,19.239742859537262
MDM2,43.85216349886176
MELK,31.873287954692408
MIA,37.076800433616455
MKI67,64.22085273335712
MLPH,10.155146111937157
MMP11,20.04223095023156
MMP12,7.646585475180732
MMP9,9.292096807995364
MS4A1,9.807812397373622
MSR1,5.3916125056749555
MT2A,8.73308017010557
MUC1,34.57751693295964
MYB,45.36412431557126
MYBL2,52.38067212785838
MYC,109.17722539874987
MYL6,66.10121985778221
MYL9,38.29798422929745
MYLK,29.127315441549044
MYO10,128.77151758927945
MYO5B,18.07274605566384
MZB1,9.93137749118966
NAT1,18.455721008646705
NCAM1,48.31107667383264
NDC80,35.2302069309934
NDRG2,191.70445435768423
NF1,60.7691152823648
NFKBIA,35.81670721550119
NKG7,8.83930500186797
NOTCH1,254.81180431299063
NR3C1,15.061727459169875
NUF2,34.337601791745946
OBP2B,55.38068518809463
ORC6,89.32299843460935
PABPC1,704.8760702859275
PBK,34.558092099752436
PDCD1,5.455786452644782
PDPN,12.890692689765755
PDZK1IP1,21.0028931747858
PECAM1,10.867887303483869
PGR,16.7976852163697
PHGDH,336.4242412031196
PI3,13.48727240575165
PIK3CA,69.67066054955878
PLEK,10.312351948072676
PLVAP,31.679241086116175
POU2AF1,9.835440000871637
PRLR,105.47405498880791
PTEN,10.585318201179042
PTPRB,15.015202332198541
