target,imp
ACTA2,1.8324192467627787
ACTG2,3.2667089431124867
ACTR3B,2.883910672808065
ADGRL4,0.4406020870349824
AGR2,0.2838422057439939
AHR,2.8241665331213484
AIF1,1.7735310030751807
AKT1,3.272427285063645
ALDH1A3,2.0448852254437053
ANLN,3.3014868706972265
AP1M2,1.2600984823433117
APOC1,1.6978540187227542
APOE,2.134906204540025
AR,0.3548357686032162
AURKA,3.448975211441075
AZGP1,5.335837047097078
B2M,8.819433451482576
BAG1,2.914642396791947
BANK1,1.6023307396490036
BCL2,6.014038734858828
BGN,5.832395588609307
BICC1,0.9655966009862001
BIRC5,1.271735187854614
BLVRA,1.2511665313284501
BRAF,2.249854099438676
C1QA,2.38632414217116
C1QB,2.7156884193250734
CALCRL,1.0859051029744193
CAPN13,0.6994715630427509
CCL2,1.1090179770154671
CCL3,1.1686403210459964
CCL4,0.9963403008704348
CCL5,1.742891818646014
CCNB1,3.6738897878694483
CCND1,10.379615194196372
CCNE1,1.2632812040334447
CCNE2,1.2856487077427072
CD14,0.8501279290877148
CD163,3.6758996952738254
CD19,0.9606879416563929
CD2,1.7568722712650406
CD24,7.157989873797063
CD274,1.0243371976592721
CD34,1.7164023368325472
CD36,1.341654528377127
CD38,2.858882804815826
CD3D,1.7269995461323469
CD3E,2.4828898309231944
CD3G,2.145291653867701
CD4,6.196008976652342
CD40,1.8462420273713211
CD40LG,1.6729282447362157
CD44,3.997986952727252
CD5,1.3857650935343069
CD63,3.9701885200998976
CD68,0.7426135469462752
CD69,1.8096795174480764
CD7,0.8458663184155527
CD74,6.196893051367055
CD79A,1.9964280950903497
CD79B,1.4451246229089054
CD8A,1.06422842567344
CD9,1.8526604844408445
CD96,2.0524951167310483
CDC20,2.5570046803291433
CDC6,1.6489732666968586
CDH1,3.2014190112516974
CDH11,0.9315100368251941
CDH3,0.768191292309957
CDK4,3.5753812884389684
CDK6,3.2646689332878314
CDK7,1.8815244627459404
CDKN2A,0.6157930202193335
CEACAM1,3.441444222341163
CENPF,6.361938006585818
CEP55,3.8453465385508605
CLDN4,1.0209719542977664
CLU,0.9607101224727288
COBL,2.039752769544089
COL1A1,1.9665208652899269
COL1A2,2.416928947137933
COL3A1,3.712175844206572
COL4A1,3.470218397877823
COL4A2,3.3422025114883898
COL4A5,3.878251143733302
CR2,0.881020833013329
CRABP2,1.5107769948691165
CSRP2,3.216430197406936
CST3,2.2908230313735487
CSTB,1.7136713170885327
CTCF,3.362480161580448
CTLA4,1.3771594227552872
CTSL,2.3678309493292438
CXCR5,1.061826468652141
CXXC5,0.7464685978022284
DCN,0.8848984984438182
DERL3,2.8429158193616018
EFNA5,4.17244773391959
EGFR,4.415462868850813
EIF3E,7.051433776641236
ELF5,4.90116562676296
EPCAM,8.301737106280433
ERBB2,2.013323909678061
ERBB3,4.15342949097854
ERBB4,0.8153162376244092
ESR1,1.5108509739452296
FABP7,2.1240948372556714
FAP,0.8942809754943339
FASN,3.5695383613234686
FAT1,2.539248211979141
FCGR3A,2.3412963435946064
FCN1,0.459421282536073
FCRL5,8.009724749085889
FGFR1,2.6542819166564193
FGFR2,8.920642065100925
FGFR4,1.547412754076375
FN1,2.418254033013888
FOS,1.4606670689044443
FOXA1,0.3265843699249982
FOXC1,6.040216896131501
FOXP3,1.8686321077995274
FXYD3,1.5948476536105403
GATA3,1.359699940770371
GNG11,0.9757424155012848
GNLY,0.8033202147941116
GPNMB,2.1963539556501557
GPR160,0.8291958192728041
GRB7,1.6777519358721578
GSN,2.0146011141770397
GZMB,1.1142292483864147
HIF1A,5.088019047790103
HLA.A,2.168286425457376
HLA.B,3.614387720693436
HLA.C,1.592940212727536
HLA.DRA,3.873532278380128
HLA.DRB1,1.5610352440035138
HLA.DRB5,1.4289064371579017
HLA.E,6.005693381907487
HSPB1,2.0462622050029626
HSPG2,1.6488738078466165
ICAM1,1.1528442013201727
ICOS,0.8726550277604141
IFITM3,1.563689937576464
IGF1R,2.9634313806773487
IGFBP5,3.2082440453648644
IL2RA,1.8598988713527946
IL32,1.0810264777628042
IL3RA,1.5773920845831215
IL7R,2.361200722226378
ISG15,3.6001901886078302
ISG20,3.9216523083115833
ITGA6,7.085148965787439
ITGAX,1.5444854267925705
JUN,3.3934898135031704
JUNB,2.9362843636978706
KIF23,4.361455588209704
KIT,7.444968759955055
KRAS,3.4580195524885204
KRT10,0.743804470476443
KRT14,1.0269856204689667
KRT15,1.8810168997960062
KRT17,0.5597628787625681
KRT18,3.310542345432465
KRT19,6.210761456154985
KRT5,3.3939436313609663
KRT7,4.103771217691528
KRT8,6.000284914279581
LAG3,1.3164109579543242
LAMA1,8.391496279179824
LAMC1,3.643386933102659
LDB2,2.1379950427721948
LGALS1,3.2691375149673108
LGALS2,1.2970275253630308
LGMN,4.155832115459799
LILRB1,1.8656420222377124
LRP2,1.0724715199767771
LST1,0.6666212304739514
LTF,0.3950865204004923
LUM,0.8068512423476202
LYPD6B,0.7106195402222427
LYZ,2.8785736215267033
MAPK13,3.5813378919988685
MAPK3,1.4308165436455385
MDM2,2.7531264106275213
MELK,3.158394126938175
MIA,2.0265137304053593
MKI67,3.391667580321627
MLPH,0.6652155455557902
MMP11,4.043900637159174
MMP12,0.1812390659734865
MMP9,0.789134319380469
MS4A1,1.3694818596654201
MSR1,0.9784710363710915
MT2A,1.3331152689499717
MUC1,2.4761049170088736
MYB,3.3222614822410237
MYBL2,2.9955821560814626
MYC,3.9800789767332305
MYL6,5.734476900953232
MYL9,3.65950534049913
MYLK,1.792435378901805
MYO10,5.936056707183605
MYO5B,0.884781808021772
