target,imp
ACTA2,4.199240298624762
ACTG2,3.0434458217098586
ACTR3B,2.1236588789294326
ADGRL4,2.695135840514624
AGR2,2.06677618164904
AHR,2.973006400091592
AIF1,3.131666108174433
AKT1,2.4511032017476513
ALDH1A3,2.2615763784004543
ANLN,2.098672269970332
AP1M2,2.5691114096259753
APOC1,3.8385866764719117
APOE,2.812225520038522
AR,2.828081186176953
AURKA,2.49809524506005
AZGP1,2.142286508039389
B2M,2.3291631866658142
BAG1,2.156102797172847
BANK1,2.950152454314907
BCL2,1.4880528626869705
BGN,2.620812088264695
BICC1,2.780093408458325
BIRC5,3.206358311921713
BLVRA,3.220655514237102
BRAF,3.3588315218436806
C1QA,3.0654399372621897
C1QB,2.867898255398613
CALCRL,3.471044709187309
CAPN13,3.1302431561440933
CCL2,2.222637700910331
CCL3,2.697112508272966
CCL4,2.979748082700823
CCL5,2.524391607675862
CCNB1,2.138485339189423
CCND1,1.447874885503436
CCNE1,3.1937597717071373
CCNE2,2.825163486184314
CD14,2.718602165051729
CD163,2.9256930324164414
CD19,3.191382753969185
CD2,2.5152314331967442
CD24,2.1111144138382367
CD274,3.5259065875118423
CD34,2.5600714936128086
CD36,3.7680347628379662
CD38,3.2462313333550323
CD3D,2.364816629018475
CD3E,2.30535272355865
CD3G,2.6817580789428024
CD4,2.985641631846919
CD40,2.2107417490896966
CD40LG,2.5998887419964998
CD44,2.1023826711882476
CD5,2.9164487910474013
CD63,1.9705427780622704
CD68,3.8359881282657504
CD69,2.5104724554546967
CD7,2.2730524535087833
CD74,2.397534907826325
CD79A,2.8951091313000683
CD79B,3.9902300795224246
CD8A,3.7145381280973027
CD9,2.0084105806652546
CD96,2.794051293258369
CDC20,2.65402301128414
CDC6,2.823749593676925
CDH1,2.2276817312627117
CDH11,2.132788121771629
CDH3,3.9280988129099312
CDK4,1.9915842479766597
CDK6,3.366460699209339
CDK7,2.4216438055934386
CDKN2A,3.9681403928281385
CEACAM1,3.482595012430213
CENPF,2.7159458324621384
CEP55,2.517257744465831
CLDN4,2.527262440816124
CLU,2.7837810804762246
COBL,3.2054213650533177
COL1A1,2.5648678475304836
COL1A2,2.845161993615817
COL3A1,2.2836742404177777
COL4A1,2.4405852163267947
COL4A2,2.9976349112770024
COL4A5,2.552401696694649
CR2,2.6031132111739397
CRABP2,2.676797542933203
CSRP2,2.8066056652302183
CST3,2.767651748114152
CSTB,2.7631029953642035
CTCF,1.9286198432508634
CTLA4,3.9040492641377953
CTSL,2.140616373757332
CXCR5,3.1075614725693503
CXXC5,3.6375111753354936
DCN,3.268367764071874
DERL3,2.1626921921422366
EFNA5,1.8846479716238909
EGFR,1.598375987784707
EIF3E,2.1461366717071955
ELF5,1.798918550874879
EPCAM,1.75774016317325
ERBB2,2.454729041663116
ERBB3,2.3904682774169594
ERBB4,3.3902341094032415
ESR1,3.205222380117198
FABP7,3.439471138348115
FAP,3.495217027096744
FASN,2.045440969719729
FAT1,2.269399048736581
FCGR3A,3.1931695396587374
FCN1,2.611552088546046
FCRL5,2.434527267820896
FGFR1,2.143492671276158
FGFR2,1.5282198601144252
FGFR4,3.028434668288373
FN1,2.571400146077265
FOS,2.730035323311353
FOXA1,2.2234245789212306
FOXC1,1.261313470137611
