target,imp
ACTA2,33.199213816333504
ACTG2,34.43143162659736
ACTR3B,24.169687401495203
ADGRL4,28.701701386846285
AGR2,35.76255265384167
AHR,28.724539621497794
AIF1,36.84595433397558
AKT1,28.07881285991426
ALDH1A3,32.62419443785148
ANLN,29.507769920397052
AP1M2,30.03217926206105
APOC1,35.55288523222152
APOE,26.57961584146185
AR,33.40187929633168
AURKA,27.09539849837243
AZGP1,24.11839060541261
B2M,26.909342096373983
BAG1,27.301242570447087
BANK1,33.25444411540537
BCL2,25.545834352902148
BGN,29.319000112730677
BICC1,37.49729129262351
BIRC5,29.250727274787128
BLVRA,33.360113819859436
BRAF,32.336387771561675
C1QA,32.60999381467609
C1QB,27.870014907139392
CALCRL,31.752548509175654
CAPN13,32.841692320697604
CCL2,36.111062959634964
CCL3,30.699009789336483
CCL4,31.082913872772657
CCL5,32.33723461095247
CCNB1,27.530976086029394
CCND1,24.72756814667612
CCNE1,32.98488255907581
CCNE2,27.932775706415047
CD14,34.73239643026227
CD163,31.364347108325852
CD19,35.326269985008935
CD2,32.327005173717424
CD24,28.3931021552078
CD274,36.918231904100146
CD34,28.72079158247919
CD36,32.71956011920955
CD38,37.169766034997004
CD3D,27.565553053663088
CD3E,37.876459149306285
CD3G,37.516374710721564
CD4,26.339881618299984
CD40,26.653280098174697
CD40LG,32.28617758022727
CD44,28.847774583991985
CD5,29.241487083761204
CD63,27.761293534447262
CD68,30.419717859998983
CD69,29.64257703285425
CD7,29.172476983276976
CD74,25.0535367801855
CD79A,31.351932928677996
CD79B,31.860031847691484
CD8A,31.46033965566474
CD9,29.632929462569006
CD96,29.045289898607912
CDC20,32.83088379782554
CDC6,27.58550644262652
CDH1,28.660948285010576
CDH11,30.286233231600114
CDH3,34.46744633237006
CDK4,26.95412267536389
CDK6,35.97685781460451
CDK7,31.94155399514063
CDKN2A,33.76529557781569
CEACAM1,29.87697174145653
CENPF,22.392655158737185
CEP55,23.315135896357177
CLDN4,32.49917791999275
CLU,33.437448532067116
COBL,32.20704723992405
COL1A1,29.302693120820024
COL1A2,29.75920927286945
COL3A1,26.763941638243523
COL4A1,31.47595285834582
COL4A2,27.55949947663199
COL4A5,29.561324164464878
CR2,36.36666113768268
CRABP2,37.631090888984765
CSRP2,27.05606948548312
CST3,32.55741011784905
CSTB,33.56859565427477
CTCF,23.25748440797157
CTLA4,31.09672534604375
CTSL,26.790041548063343
CXCR5,31.737154887164692
CXXC5,30.449313969497428
DCN,30.939919437048847
DERL3,32.29752236475922
EFNA5,27.325988315140613
EGFR,28.17539120501152
EIF3E,30.17506483323156
ELF5,25.378345192538944
EPCAM,27.75439135877747
ERBB2,32.659099953448475
ERBB3,29.90469263716777
ERBB4,34.900321708473776
ESR1,33.59029592978797
FABP7,31.601168820116815
FAP,34.86209061110091
