target,imp
ACTA2,97.95098108963579
ACTG2,138.80702328923616
ACTR3B,230.19225177691712
ADGRL4,76.65821025086629
AGR2,39.73027994521584
AHR,153.90350211489985
AIF1,115.33739857142272
AKT1,162.1689775028423
ALDH1A3,94.96271714821567
ANLN,185.3266977329017
AP1M2,112.12724500347076
APOC1,65.35204917793705
APOE,107.97618136110248
AR,60.327811838071796
AURKA,207.69519420185512
AZGP1,272.13279852640676
B2M,368.0033290015469
BAG1,206.61996042923423
BANK1,66.46116666575581
BCL2,391.4284116649209
BGN,285.5865867658336
BICC1,87.75675140338588
BIRC5,95.56510661678907
BLVRA,120.9835153518848
BRAF,150.59461111034486
C1QA,70.73592264364383
C1QB,86.99789570304777
CALCRL,150.37340154138784
CAPN13,97.67997136836394
CCL2,78.24309744357471
CCL3,85.54998564776311
CCL4,58.568191597839316
CCL5,89.85168377959135
CCNB1,173.21807407181038
CCND1,416.345261704619
CCNE1,106.85525775308889
CCNE2,77.74261072438985
CD14,51.76025160953109
CD163,66.41811589389732
CD19,66.62231605671558
CD2,100.36287168677165
CD24,393.8779618904394
CD274,75.50825013719435
CD34,179.77313389943407
CD36,81.71832595951575
CD38,79.88044351304733
CD3D,24.62632193687429
CD3E,86.41801841637196
CD3G,181.16571741331282
CD4,57.32456651496124
CD40,126.42669902310703
CD40LG,69.93809009552393
CD44,283.8431517467627
CD5,68.22164257606207
CD63,249.52320279991025
CD68,67.17276255547584
CD69,107.81532775241287
CD7,97.37721746083179
CD74,199.71676677866512
CD79A,53.868365629035345
CD79B,37.504480252185274
CD8A,164.7702767746255
CD9,218.02492930495737
CD96,78.9031651086719
CDC20,153.73206219515393
CDC6,130.55548557276853
CDH1,287.0387105258169
CDH11,53.59914663423694
CDH3,78.38898225963617
CDK4,204.46364384164718
CDK6,181.14435186501498
CDK7,165.30516294217577
CDKN2A,85.79593375093366
CEACAM1,260.96214982366405
CENPF,179.29545523970268
CEP55,142.26763260188017
CLDN4,81.01883202143395
CLU,50.85057622225661
COBL,141.6436967356812
COL1A1,151.67563022258963
COL1A2,91.76079707358149
COL3A1,103.98673253897923
COL4A1,204.971420593726
COL4A2,214.84434036140377
COL4A5,303.40243123259347
CR2,46.36144329662145
CRABP2,115.61638044615398
CSRP2,319.4374399400462
CST3,191.7039742069202
CSTB,114.22973527181264
CTCF,305.35996901322096
CTLA4,132.13877936003345
CTSL,179.5350550859406
CXCR5,86.92648370102002
CXXC5,44.79438493161856
DCN,73.12635230843189
DERL3,202.05900047304593
EFNA5,281.22121966914233
EGFR,233.5178355250022
EIF3E,367.1764631375663
ELF5,335.9832357446227
EPCAM,377.508211944074
ERBB2,169.28036697841566
ERBB3,272.09823540207003
ERBB4,82.30709354203927
ESR1,111.68697905735618
FABP7,193.4626981397389
FAP,106.09865633095619
FASN,295.3661803008753
FAT1,224.3908279981208
FCGR3A,180.44736994336262
FCN1,88.19634051083453
FCRL5,92.67855066910163
FGFR1,223.45406922308314
FGFR2,465.48390291875126
FGFR4,111.20282251778592
FN1,166.09500035117068
FOS,231.60588608496542
FOXA1,56.79935829746156
FOXC1,325.25961683763813
FOXP3,84.18892443528121
FXYD3,237.02721108696082
GATA3,73.94868145022514
GNG11,86.94921745577027
GNLY,106.65764396376615
GPNMB,136.36924577460664
GPR160,140.9560748184951
GRB7,72.65749233329223
GSN,151.48677790740453
GZMB,67.19239521211902
HIF1A,364.85288926276417
HLA.A,144.0273730751462
HLA.B,238.86836686508192
HLA.C,131.9737232415863
HLA.DPA1,100.4038434210699
HLA.DRA,73.10564510225784
HLA.DRB1,100.50051573752312
HLA.DRB5,90.37226503011442
HLA.E,359.7598008321627
HSPG2,168.93420964725618
ICAM1,128.2404692029681
ICOS,35.677213512022234
IFITM3,148.58825281044673
IGF1R,180.8213681019389
IGFBP5,184.18460591965297
IL2RA,194.88936086617184
IL32,132.31865385412823
IL3RA,109.48428047021007
IL7R,86.6898505537441
ISG15,217.01690129939007
ISG20,226.29231567268823
ITGA6,392.1227214053313
ITGAX,100.77213778541682
JUN,288.2256198464758
JUNB,227.75230083850863
KIF23,171.8748141772432
KIT,348.13893726597996
KRAS,243.15276682435854
KRT10,97.47833534283863
KRT14,89.65230114013646
KRT15,152.48494124904272
KRT17,98.10328228498251
KRT18,270.895833373535
KRT19,360.97044783170384
KRT5,285.0916664690319
KRT7,246.04264152417042
KRT8,388.5428538518004
LAG3,106.19060252032588
LAMA1,427.5947893365658
LAMC1,304.5426742553807
LDB2,125.93671190283523
LGALS1,271.30201512275784
LGALS2,85.44025207433215
LGMN,211.08442620590836
LILRB1,72.40618462458592
LRP2,131.97834074316154
LST1,67.37326038713404
LTF,75.78848903255383
LUM,63.22592245203994
LYPD6B,113.30698813866283
LYZ,88.34598655891823
MAPK13,239.98045883335155
MAPK3,125.83174340634181
MDM2,172.33105102412702
MELK,158.95043458066237
MIA,207.46498360952344
MKI67,207.83355209629914
MLPH,86.81489057715503
MMP11,126.79331412344668
MMP12,39.794085345240575
MMP9,90.83429791055052
MS4A1,126.73206694719121
MSR1,72.31725475478612
MT2A,99.90371682341667
MUC1,160.4207852169373
MYB,181.23996901902814
MYBL2,165.20237050254715
MYC,294.76454464603773
MYL6,351.9719331972847
MYL9,202.53618173212462
MYLK,127.10073729315282
MYO10,401.25859552477334
MYO5B,155.12538103181868
MZB1,54.39197231896054
"NAT1",109.5973500806686
NCAM1,200.44041154563104
NDC80,132.71103965477673
NDRG2,471.85772375141676
NF1,327.1666905703951
NFKBIA,203.30706430866255
NKG7,85.60097515954605
NOTCH1,442.69160340463657
NR3C1,111.99854781473991
NUF2,156.12470110354496
OBP2B,210.6832731900286
ORC6,244.45720390594798
PABPC1,489.44554449082955
PBK,125.9359672325729
PDCD1,68.70955288916508
PDPN,94.48177323859694
PDZK1IP1,161.0408600034739
PECAM1,104.00550479236769
PGR,65.53069086923777
PHGDH,412.49894036136624
PI3,85.22836287542371
PIK3CA,302.19754392567296
PLEK,74.73847488806871
PLVAP,164.8236514276535
POU2AF1,43.258159404130595
PRLR,295.77132041461755
PTEN,83.06166862736961
PTPRB,94.03635711289111
PTPRC,101.73523164525751
PTTG1,151.53337441732347
RAMP2,121.97399944942303
RB1,273.75895922819194
RPL13,178.1537272717656
RPL18,166.55226853931083
RPSA,325.08595944217353
RRM2,135.26907041003574
S100A14,72.31803238958442
S100A4,158.73609507545243
S100A8,36.359579417873086
S100A9,46.255056639799356
SDC1,256.0191319379519
SFRP1,252.26706202329294
SIAH2,117.06091772577247
SKAP1,138.4506456603228
SLC2A1,466.0743122716553
SLC39A6,227.18314902811565
SLPI,106.59316637664341
SNAI2,171.63402591980503
SOX10,384.63377314076183
SOX18,109.7096870996931
SOX4,459.57404124616636
SPDEF,117.80738484014229
SPP1,76.56464300704293
STAT5A,107.38726863167183
STMN1,387.3368448525203
SULF1,92.93097029089057
TAGLN,79.00922892436462
TBX21,65.023370438626
TCF4,152.7040584861394
TCL1A,28.02478892838969
TFEC,99.67437398029705
TFF1,81.81260789073002
TFF2,82.99460708982393
TFF3,141.4166971528308
TFRC,403.7695488883175
THEMIS,86.93733699573816
THY1,98.11304686512631
TIMP1,109.84192740365717
TMEM45B,64.9934422824979
TMSB10,389.2621102445671
