target,imp
ACTA2,596.7590181202673
ACTG2,579.0659251350252
ACTR3B,417.42517900583783
ADGRL4,556.7556959926411
AGR2,502.61605910249386
AHR,504.86052769067646
AIF1,510.89869248301846
AKT1,472.5065283105947
ALDH1A3,519.9933342875153
ANLN,440.38161184002735
AP1M2,462.3635512364921
APOC1,563.9660375537578
APOE,645.889625102883
AR,496.7850914297173
AURKA,405.4627912185206
AZGP1,442.9247370460973
B2M,515.2413864486505
BAG1,435.0491324205635
BANK1,490.31497089700815
BCL2,389.47443533037506
BGN,459.91109029081395
BICC1,554.9019266196832
BIRC5,470.96803465996004
BLVRA,497.43700184253515
BRAF,471.2130113133146
C1QA,622.361064391988
C1QB,568.8168328214881
CALCRL,501.58444890471975
CAPN13,521.5059609772203
CCL2,502.5217837659847
CCL3,484.04382210697054
CCL4,474.09791364956743
CCL5,514.001993835134
CCNB1,422.3229333893121
CCND1,291.0656249436935
CCNE1,527.4271682460618
CCNE2,491.7330521387262
CD14,528.8052197524689
CD163,584.2644835298202
CD19,539.5553799986146
CD2,566.152259840498
CD24,301.0971697954558
CD274,574.1874772516417
CD34,554.9490083615711
CD36,583.6030788322607
CD38,556.3777361619082
CD3D,444.02775368757665
CD3E,627.5722615751602
CD3G,459.45351966227213
CD4,527.0866900475842
CD40,564.5299935887367
CD40LG,534.1591992368751
CD44,383.61571688518035
CD5,517.5980493863145
CD63,433.64273953831537
CD68,497.777264515071
CD69,511.11675757537387
CD7,543.7551590336712
CD74,449.83475252605285
CD79A,524.6639176285362
CD79B,495.66455582040055
CD8A,487.41687228553906
CD9,415.25203222502626
CD96,513.765532236762
CDC20,459.95641200326065
CDC6,476.27223741397194
CDH1,368.49154344633
CDH11,492.80551331974965
CDH3,505.3486096729403
CDK4,491.4687405101297
CDK6,417.92284440879774
CDK7,557.7682026919812
CDKN2A,501.18659264504515
CEACAM1,445.9060661378244
CENPF,462.71009797095803
CEP55,390.0686471419444
CLDN4,460.6600856889093
CLU,490.1921673211083
COBL,542.4006358737772
COL1A1,593.9026194552541
COL1A2,519.8416294185685
COL3A1,549.9459665201714
COL4A1,546.0936867517428
COL4A2,443.345808625493
COL4A5,425.70611122116526
CR2,463.7809742738257
CRABP2,474.85363239190104
CSRP2,415.9756833470922
CST3,448.16462612940325
CSTB,512.7414115557169
