target,imp
ACTA2,2.976934041000469
ACTG2,2.812302770042296
ACTR3B,1.7304119842835086
ADGRL4,2.31633295420206
AGR2,3.5921819903286876
AHR,2.0265187229332673
AIF1,2.2812079180897835
AKT1,1.9969639321105401
ALDH1A3,2.2368881764715725
ANLN,1.7453800534247177
AP1M2,1.9300151247917012
APOC1,2.664519374836757
APOE,2.291492563692033
AR,2.678486398677013
AURKA,2.0468546754732526
AZGP1,1.8455604439688649
B2M,1.9745080708080938
BAG1,2.2390208515724557
BANK1,2.246263927553222
BCL2,1.5064325524548616
BGN,1.9345240394850913
BICC1,2.5116923021907764
BIRC5,2.3490398899849403
BLVRA,2.215275960814035
BRAF,2.1844060840718984
C1QA,1.7808295313233338
C1QB,3.0306840627417744
CALCRL,2.103139845850728
CAPN13,2.453748291519413
CCL2,1.6077405205440882
CCL3,2.5066426337738075
CCL4,2.684970717155042
CCL5,2.7367604702916384
CCNB1,2.0548941501122453
CCND1,1.514224567916757
CCNE1,1.6768605299538164
CCNE2,2.2711240097840872
CD14,2.4826999763988264
CD163,2.0044937842815234
CD19,2.5273193773566662
CD2,1.8373131705320143
CD24,1.415195545640806
CD274,2.1086208816643026
CD34,2.8883210452647603
CD36,3.447367352144235
CD38,2.1127303410413156
CD3D,1.8064730462684475
CD3E,2.241664844167988
CD3G,2.378688454622605
CD4,2.2524175926473315
CD40,2.2335590474826494
CD40LG,2.2576324070279394
CD44,1.8742639878762908
CD5,2.4387434839239104
CD63,1.8767684415631016
CD68,2.527555823134974
CD69,2.023218138699714
CD7,2.6173818493219674
CD74,1.6961132915762256
CD79A,3.3264457480596685
CD79B,2.2800703772602704
CD8A,2.725974125604739
CD9,2.549211048683245
CD96,2.563373216527735
CDC20,1.78031726173662
CDC6,1.8528952726148173
CDH1,1.4980035013566932
CDH11,2.645915897964872
CDH3,2.67392327965059
CDK4,2.2365715490669755
CDK6,1.863526880761782
CDK7,2.1523430554539154
CDKN2A,2.386392464527886
CEACAM1,2.3694235132315615
CENPF,2.2332379338504484
CEP55,1.8539477228236025
CLDN4,2.720699818346792
CLU,1.544456717673447
COBL,2.598888092338509
COL1A1,1.836190510505543
COL1A2,2.0444068288854926
COL3A1,1.772590060576984
COL4A1,1.9706482440758717
COL4A2,1.778442700998447
COL4A5,1.5708747897470727
CR2,2.6262697293067663
CRABP2,4.490010533910317
CSRP2,1.99161127312228
CST3,2.1814318873556124
CTCF,1.4408837848846934
CTLA4,2.7838256159691923
CTSL,1.5145009043890472
CXCR5,2.1873354112647907
CXXC5,3.9305440170806634
DCN,2.326374349690152
DERL3,2.2904035090655075
EFNA5,2.045101640679134
EGFR,2.1254195089873362
EIF3E,1.280769142766561
ELF5,1.86955191738782
EPCAM,1.254510396946861
ERBB2,2.4640953660861062
ERBB3,1.7079878185122175
ERBB4,2.7457989269233196
ESR1,2.174737332513635
FABP7,2.688963053007848
FAP,3.3477908869783177
FASN,1.3810321115998654
FAT1,2.0243228896019945
FCGR3A,2.0602086938288253
FCN1,3.431528611492687
FCRL5,1.9187355178755063
FGFR1,1.8362571073813876
FGFR2,1.5970596478316688
FGFR4,1.9150503233537988
FN1,1.882879424300912
FOS,1.9729780062317204
FOXA1,3.481284255400537
FOXC1,1.101756579198802
FOXP3,3.2201548496612697
FXYD3,2.0158858084496165
GATA3,2.3240555940941876
GNG11,2.8838105998872123
GNLY,2.8239092644233756
GPNMB,2.2110404353327135
GPR160,3.027875439464026
GRB7,2.8484720819939158
GSN,2.2957255265050422
GZMB,2.1210352062364666
HIF1A,1.597083632217338
HLA.A,2.3924079511361667
HLA.B,2.215953947449381
HLA.C,2.464628914905493
HLA.DPA1,1.6841910069090429
HLA.DRA,2.3460216545993178
HLA.DRB1,3.0334904543031174
HLA.DRB5,2.7748566635780545
HLA.E,1.9184936684363165
HSPB1,2.4683413671614356
HSPG2,2.0729242643685235
ICAM1,2.447870089207759
ICOS,2.9389553045348595
IFITM3,2.390155169191489
IGF1R,1.9832375936429423
IGFBP5,2.0391656149638844
IL2RA,2.018779405874927
IL32,2.0288990111424328
IL3RA,2.8239103782613144
IL7R,1.74802035210288
ISG15,2.747148533461109
ISG20,1.6639474438896007
ITGA6,1.4296021856501222
ITGAX,1.8883058291988075
JUN,1.6355631966886515
JUNB,2.4293991536834194
KIF23,1.6075990314371793
KIT,2.089402022236596
KRAS,1.6905505749307776
KRT10,2.873810564206139
KRT14,4.900726308629734
KRT15,1.8989967987960101
KRT17,1.869688895390416
KRT18,1.6890407690381033
KRT19,2.3078667647160183
KRT5,2.6255620442053664
KRT7,1.7136593952023882
KRT8,1.3387437956909587
LAG3,2.593506711537241
LAMA1,2.5673451730482078
LAMC1,1.7221607563743426
LDB2,1.6281165670713074
LGALS1,1.878220582806535
LGALS2,2.47263926983928
LGMN,1.9416744777286572
LILRB1,2.4827250366314417
LRP2,2.04867115730316
LST1,2.5777696434249067
LTF,1.835778856708295
LUM,2.6457088641481956
LYPD6B,2.031219641328672
LYZ,2.3942807994646684
MAPK13,1.7015893473310602
MAPK3,2.350470173597367
MDM2,1.910945524464141
MELK,1.5903871765497744
MIA,1.5823314229907952
MKI67,1.5874681083386262
MLPH,2.1339375079395007
MMP11,2.6120561586511637
MMP12,2.7146056419710165
MMP9,2.9232543821760206
MS4A1,3.1145036051680974
MSR1,2.4265121855362413
MT2A,1.7791704005470712
MUC1,1.8719175704097477
MYB,2.1481371909717732
