target,imp
ACTA2,11.872125080191887
ACTG2,7.877848467544754
ACTR3B,5.604386680626294
ADGRL4,8.92815625106556
AGR2,7.095117567502221
AHR,7.266190456636086
AIF1,8.890816224413042
AKT1,4.501968712369467
ALDH1A3,12.016083837032452
ANLN,3.852891967387234
AP1M2,6.339709465714657
APOC1,13.101061699051636
APOE,8.977581421317673
AR,5.43542044559903
AURKA,5.125544916761583
AZGP1,5.023157796793917
B2M,3.8825111546796673
BAG1,4.022350554119922
BANK1,5.8693244930270305
BCL2,6.710631031221101
BGN,5.992894406232089
BICC1,4.446737279696497
BIRC5,8.426438387527249
BLVRA,6.753449376078079
BRAF,6.929052977209136
C1QA,26.892954581991408
CALCRL,11.161488645201711
CAPN13,5.652251272044129
CCL2,8.095967148586066
CCL3,5.223687890437809
CCL4,9.570269397524074
CCL5,7.027318156545891
CCNB1,5.525171639767699
CCND1,3.2987941543393298
CCNE1,8.841767511239508
CCNE2,8.081744522356864
CD14,12.369699484959696
CD163,15.022889289557545
CD19,8.1017008500644
CD2,12.17382469963315
CD24,6.482959867490983
CD274,26.517213602225155
CD34,12.593624289713453
CD36,13.093546009504827
CD38,10.80564790217939
CD3D,15.404551025909607
CD3E,7.8524242403817315
CD3G,6.232186637391535
CD4,21.47757877845291
CD40,6.234658730187512
CD40LG,12.69613121004965
CD44,6.755807135415141
CD5,7.890151840350832
CD63,5.994798769508314
CD68,9.597351975724532
CD69,6.910100022943117
CD7,8.528859252392415
CD74,16.353858826035985
CD79A,9.144289871963736
CD79B,10.369180457969913
CD8A,9.59060305099092
CD9,5.782839376443033
CD96,6.610668037407931
CDC20,5.224671363890354
CDC6,6.925674466799411
CDH1,2.4994238857878903
CDH11,7.5756304903981855
CDH3,6.954692940492993
CDK4,4.504676544153441
CDK6,7.747799027705396
CDK7,9.122998016613755
CDKN2A,10.087922456334482
CEACAM1,6.572350638747522
CENPF,3.897578832469423
CEP55,6.4820417388407074
CLDN4,8.796755857748071
CLU,6.256899445454611
COBL,9.357900443056693
COL1A1,10.2797508312039
COL1A2,12.87506138469236
