target,imp
ACTA2,516.9403355846083
ACTG2,608.2934406023865
ACTR3B,577.1827796255535
ADGRL4,461.5092290804968
AGR2,650.9978119376677
AHR,508.6338205815766
AIF1,446.19714990893976
AKT1,541.741532761759
ALDH1A3,567.6741944200157
ANLN,427.71481863362385
AP1M2,467.4978349761305
APOC1,552.11778104175
APOE,552.0492658374726
AR,517.8696091843565
AURKA,511.21211963219656
AZGP1,465.8300153042213
B2M,427.4909071630726
BAG1,467.9647257196279
BANK1,559.0654432967085
BCL2,405.62934226877377
BGN,370.7215025002055
BICC1,523.914765188777
BIRC5,426.06152454315884
BLVRA,477.51895746769543
BRAF,454.65833744016527
C1QA,489.4788079814126
C1QB,520.3795769155507
CALCRL,458.98925524101236
CAPN13,553.0476281401568
CCL2,541.3982772389379
CCL3,566.6414925234561
CCL4,551.8401831960069
CCL5,469.83286323671973
CCNB1,481.67873119501695
CCND1,433.5660397547617
CCNE1,561.3097527543474
CCNE2,419.48494520947986
CD14,493.377912907456
CD163,528.362598079676
CD19,520.2577466125799
CD2,561.9799197781653
CD24,689.9159237877018
CD274,484.6573873708341
CD34,506.6902158970401
CD36,563.4487562491282
CD38,546.0234609542665
CD3D,451.8232789149383
CD3E,486.7395369600347
CD3G,509.3527319175006
CD4,484.39262834704516
CD40,491.2536033790717
CD40LG,537.0392379006497
CD44,573.2270204039571
CD5,515.5910785860765
CD63,394.3922771400096
CD68,462.20062414358455
CD69,528.7998858789141
CD7,431.7180015513626
CD74,537.3730297397641
CD79A,534.1168578132265
CD79B,560.1942372237862
CD8A,553.2830751498143
CD9,495.98404355468904
CD96,455.0335455593192
CDC20,474.9397450180728
CDC6,506.19151282732827
CDH1,523.2503574177724
CDH11,464.2566384767076
CDH3,555.3612370575156
CDK4,413.2527686706838
CDK6,602.3069773292424
CDK7,474.22997781712036
CDKN2A,616.8559093276131
CEACAM1,415.99886120195157
CENPF,431.4060399073928
CEP55,387.6315689922199
CLDN4,553.9195934901666
CLU,480.26884638299504
COBL,587.7376059619664
COL1A1,470.1827729015261
COL1A2,518.3487996478127
COL3A1,484.8534832297292
COL4A1,545.1304313345834
COL4A2,487.77033918994476
COL4A5,475.0926071161975
CR2,594.3681484120334
CRABP2,534.5836464399715
CSRP2,569.1505240768398
CST3,805.6987902972919
CSTB,564.4048324033247
CTCF,447.5130557167063
CTLA4,561.1882713885459
CTSL,485.5067273600268
CXCR5,541.1976443672653
CXXC5,454.7240085713716
DCN,468.16354052504937
DERL3,457.9771327902048
EFNA5,469.46943955637596
EGFR,495.574350419056
EIF3E,299.2715691412174
ELF5,465.9887374249876
EPCAM,354.3775145645361
ERBB2,506.401381452803
ERBB3,580.7730387065768
ERBB4,489.5804249515088
ESR1,524.9414321969758
FABP7,566.4667407930804
FAP,559.434277821926
FASN,465.8476395575419
FAT1,556.8358918924682
FCGR3A,512.4066276932609
FCN1,479.52759269860326
FCRL5,449.04026051174105
FGFR1,439.1381080287813
FGFR2,727.5260843622913
FGFR4,457.4791355345853
FN1,561.9126390836169
FOS,573.6210382996325
FOXA1,457.941401652775
FOXC1,755.064146857087
FOXP3,569.0593564296906
FXYD3,520.6412435794
GATA3,457.9229938332057
GNG11,497.4221068949566
GNLY,589.8131780744922
GPNMB,638.6824667720565
GPR160,495.0582073171471
GRB7,513.7117446484415
GSN,482.2099717586187
GZMB,548.5891897301223
HIF1A,386.2645842403901
HLA.A,490.0331082567116
HLA.B,445.69784327139024
HLA.C,425.08986428935486
HLA.DPA1,523.2486231126015
HLA.DRA,483.9804899257635
HLA.DRB1,493.25687205083267
HLA.DRB5,467.4772937776026
HLA.E,399.29584980134035
HSPB1,468.6902233380889
HSPG2,469.3592778789246
ICAM1,428.1263907458537
ICOS,572.2891708758413
IFITM3,526.5445054165586
IGF1R,486.2541031129536
IGFBP5,486.72641351123127
IL2RA,546.4290658352938
IL32,498.34621625258774
IL3RA,536.1479741128925
IL7R,522.0843122908849
ISG15,410.1821233708023
ISG20,467.1027737980214
ITGA6,643.532855885177
ITGAX,573.8292022005428
JUN,595.7505799726794
JUNB,524.9216015479557
KIF23,344.720600673056
KIT,368.3862949804976
KRAS,398.86342204124924
KRT10,491.52550741577767
KRT14,471.34026855638024
KRT15,536.7003381696674
KRT17,608.6399072916204
KRT18,457.0887021896272
KRT19,455.61560324480104
KRT5,452.88415530319116
KRT7,487.98116327035183
KRT8,460.76946109470873
LAG3,564.8259786670534
LAMA1,407.4359496068878
LAMC1,504.54437631196464
LDB2,481.5450197540096
LGALS1,479.93232853815584
LGALS2,572.9304380583673
LGMN,467.5214751054703
LILRB1,482.5141494554992
LRP2,536.8104324413018
LST1,507.49875249473683
LTF,508.2000937042022
LUM,439.5127921793735
LYPD6B,470.24351964142414
LYZ,519.4747487422724
MAPK13,476.1138644109515
MAPK3,546.5963288654854
MDM2,543.4708424708222
MELK,459.628684960585
MIA,484.9964016654774
MKI67,424.8961570707147
MLPH,539.3541945872723
MMP11,451.96807451214255
MMP12,506.7077414800874
MMP9,544.5992581947853
MS4A1,481.2424404125494
MSR1,501.5755801186022
MT2A,513.2170235755557
MUC1,532.3673808691
MYB,596.8548018387377
MYBL2,487.37167057185036
MYC,498.84823999532983
MYL6,463.5301441090045
MYL9,526.5948377076089
MYLK,577.9066597543074
MYO10,1002.5887097608056
MYO5B,548.1726914522293
MZB1,515.777234945515
"NAT1",476.68276472283947
NCAM1,575.6577833418941
NDC80,392.9762552732382
NF1,425.90433276764156
NFKBIA,451.67280396372445
NKG7,518.7459217152959
NOTCH1,458.1751294703738
NR3C1,453.213226394121
NUF2,388.69225500195995
OBP2B,519.0822243155374
ORC6,423.78719322964304
PABPC1,402.1116055341134
PBK,417.95907636922675
PDCD1,534.7106436955718
PDPN,555.6039295792643
PDZK1IP1,468.30212730079694
PECAM1,477.45057286849527
PGR,513.470596394552
PHGDH,549.1505435100091
PI3,442.2308603899612
PIK3CA,567.989330393005
PLEK,555.9133301916895
PLVAP,501.10708468730115
POU2AF1,511.3771440699303
PRLR,541.7627361332305
PTEN,564.6271431765472
PTPRB,424.9836526779113
PTPRC,489.78587501745983
PTTG1,443.30118608188275
RAMP2,453.15272896314315
RB1,407.8290275342101
RPL13,451.93148037890404
RPL18,476.80497359189656
RPSA,431.2398488683701
RRM2,451.1976260631348
S100A14,492.4037897899393
S100A4,516.4285430034178
S100A8,483.9857292546123
S100A9,486.6639038863594
SDC1,471.38508933561917
SFRP1,854.932256388966
SIAH2,524.6067044528842
SKAP1,546.5544408447679
SLC2A1,427.3727803990425
SLC39A6,457.41221308373866
SLPI,528.6257354807158
SNAI2,497.13839529996426
SOX10,789.0031492702193
SOX18,520.9828035808596
SOX4,492.99862216732964
SPDEF,442.28754870398967
SPP1,524.5589133311964
STAT5A,534.6307529489837
STMN1,471.0493445478534
SULF1,511.62255632740244
TAGLN,540.0380271972639
TBX21,493.6252117945179
TCF4,477.77952298665593
TCL1A,515.5768824106813
TFEC,470.9064823149237
TFF1,539.1377622453663
TFF2,532.4823364039404
TFF3,493.8531347093462
TFRC,470.99517325392657
THEMIS,444.5276030879376
THY1,471.10909834809587
TIMP1,498.5188668329803
TMEM45B,510.3617231854166
TMSB10,444.1959283769539
TP53,393.9789406088891
TPM2,546.1253595649465
TRAC,467.8021354620183
TRDC,557.491243842797
TSPAN1,497.1850234048409
TTC6,511.3057214908856
TTYH1,695.6515762007583
TYMS,440.07065758754356
UBE2C,462.4077692055682
UBE2T,375.089435117344
VIM,432.38199704810836
VSIR,557.3425110224379
XBP1,367.8135298068119
XCL1,509.4593460058573
ZEB1,461.6834983576325
ZNF571,561.1093428941624
