target,imp
ACTA2,143.2774030415663
ACTG2,122.67855714795934
ACTR3B,550.030878413701
ADGRL4,80.88664037422444
AGR2,56.28822677567237
AHR,233.58105917309695
AIF1,135.03694919737944
AKT1,398.12376528187156
ALDH1A3,236.98252826008542
ANLN,531.4948411363897
AP1M2,219.54716203520388
APOC1,92.87195543866339
APOE,235.20957402911696
AR,78.2300279357335
AURKA,522.5653476594074
AZGP1,763.1387413539674
B2M,833.9524620555851
BAG1,502.67478580990195
BANK1,137.44797992436122
BCL2,855.9705279205068
BGN,469.8609824344002
BICC1,163.54316696890533
BIRC5,217.61086418382985
BLVRA,273.6705690250248
BRAF,338.02104344315575
C1QA,102.41303231641855
C1QB,90.91923679877912
CALCRL,119.60485869564677
CAPN13,116.0411064818303
CCL2,68.77924222113866
CCL3,162.14791103480277
CCL4,49.545070636658856
CCL5,179.09261628137597
CCNB1,386.73734854921474
CCND1,1062.9247054308287
CCNE1,193.98225875399257
CCNE2,236.3711736186313
CD14,76.6256181759081
CD163,90.66711135082777
CD19,76.95201400205907
CD2,96.31395790837722
CD24,1064.8080159053923
CD274,61.240203249069054
CD34,179.93888653047856
CD36,66.79797948954008
CD38,133.31462605929
CD3D,36.343363128195314
CD3E,76.69116298474744
CD3G,336.76770728523843
CD4,80.91559040645913
CD40,249.10223573667884
CD40LG,102.7507934046721
CD44,789.41906384759
CD5,121.18008653968636
CD63,521.9720538360209
CD68,79.44185754860247
CD69,172.0172214884821
CD7,177.72696651868912
CD74,550.6583405077034
CD79A,92.65193372361006
CD79B,54.498739267544764
CD8A,216.92174037089745
CD9,456.2227464513306
CD96,78.1128561799985
CDC20,306.25126087630554
CDC6,290.2774548734145
CDH1,712.0974017503378
CDH11,53.36213668166843
CDH3,95.62148401242125
CDK4,492.81982827279865
CDK6,355.0337677007371
CDK7,420.09688985479306
CDKN2A,159.46069114368822
CEACAM1,665.1288454655785
CENPF,515.5483520385192
CEP55,410.6042378461167
CLDN4,232.6270307536915
CLU,43.45643256877168
