target,imp
ACTA2,12.028670205300582
ACTG2,15.121077618848016
ACTR3B,46.965492846741306
ADGRL4,8.724692629943062
AGR2,7.592941106864908
AHR,23.756638538199578
AIF1,21.64576166990919
AKT1,41.56995884574891
ALDH1A3,32.6972537129879
ANLN,92.59084089433537
AP1M2,22.122869951095073
APOC1,9.366104232375257
APOE,18.177271944086957
AR,15.313745797342179
AURKA,62.1549851600846
AZGP1,98.56161804933086
B2M,78.52148101557523
BAG1,103.49925472182572
BANK1,13.292544508424182
BCL2,105.2661660564491
BGN,33.90550944219068
BICC1,13.32246782337339
BIRC5,33.051622318519925
BLVRA,27.82476520506815
BRAF,23.99346699071902
C1QA,12.642345962374186
C1QB,5.7075532945602765
CALCRL,12.14332289343493
CAPN13,13.234397846581455
CCL2,9.35459276222003
CCL3,12.22221550396459
CCL4,6.122944842065444
CCL5,25.81544987766978
CCNB1,56.452565661084925
CCND1,330.55846866986946
CCNE1,33.88213988492791
CCNE2,22.765663173013195
CD14,9.38591995832082
CD163,6.3168800323247645
CD19,6.016418202126166
CD2,9.371300761799242
CD24,159.63423122849107
CD274,4.721011971991262
CD34,18.801842587919783
CD36,8.808292870351139
CD38,9.981582921069112
CD3D,3.0558639565499885
CD3E,12.811212495983538
CD3G,32.39913808110361
CD4,6.0672102383303255
CD40,24.70975870793713
CD40LG,8.765490329015085
CD44,61.27676292592716
CD5,14.027834162643389
CD63,38.94364556740144
CD68,10.295713017417267
CD69,18.582366628645595
CD7,13.309934371387174
CD74,33.77948497572865
CD79A,8.149781248015243
CD79B,8.079688433675884
CD8A,13.589135269408677
CD9,28.561091953532536
CD96,8.82125602753199
CDC20,40.34350736732003
CDC6,68.54700364836634
CDH1,52.171679272063294
CDH11,4.322279375110098
CDH3,15.301849162359504
CDK4,38.73600248590697
CDK6,29.819843845051032
CDK7,29.450486464757216
CDKN2A,10.663550525174905
CEACAM1,73.6704704559504
CENPF,93.38890151299609
CEP55,39.934878840263224
CLDN4,59.008199536852935
CLU,7.9494556855924365
COBL,24.85774703183529
COL1A1,31.11188490307856
COL1A2,13.216656745270768
COL3A1,12.658827831196927
COL4A1,35.03774894977934
COL4A2,42.998962870077094
COL4A5,105.6529075894609
CR2,11.762392655587798
CRABP2,18.550074290781957
CSRP2,58.5958646856192
CST3,41.05922367948742
CSTB,18.570556360807558
CTCF,70.36375933845802
CTLA4,15.689539605850289
CTSL,32.46687572729467
CXCR5,6.296065029553122
CXXC5,6.379822539845136
DCN,9.763564558514583
DERL3,44.80044364878839
EFNA5,54.76316953443535
EGFR,57.9049174688314
EIF3E,86.20107093132395
ELF5,92.6414715972667
EPCAM,152.33129857754878
ERBB2,24.59114248534435
ERBB3,80.95482798080975
ERBB4,14.097860054711497
ESR1,5.689991768163242
FABP7,40.35421061129518
FAP,19.583722114107754
FASN,65.95194597437897
FAT1,31.218330180738203
FCGR3A,36.636893113096335
FCN1,8.847104849065037
FCRL5,9.550848059938291
FGFR1,47.18750692991034
FGFR2,166.5974039207406
FGFR4,25.81281253826047
FN1,18.712369352265238
FOS,15.689971356198322
FOXA1,10.72174839393332
FOXC1,113.37465436872505
FOXP3,22.757912216433873
FXYD3,26.311509819826924
GATA3,10.289329732931579
GNG11,16.10183656574693
GNLY,9.23289020342047
GPNMB,61.06980646069497
GPR160,15.272292725823968
GRB7,10.908084060512937
GSN,19.43786865023771
GZMB,5.999838993132877
HIF1A,62.61961250691579
HLA.A,14.339595121746786
HLA.B,39.76916113335598
HLA.C,25.316114488338194
HLA.DPA1,19.715692761428738
HLA.DRA,17.165810981841013
HLA.DRB1,14.797146174637492
HLA.DRB5,7.2883663816020965
HLA.E,66.23533281590898
HSPB1,31.7094192728967
HSPG2,35.74818540600777
ICAM1,16.862246161642116
ICOS,7.7638563277432135
IFITM3,14.994289999379644
IGF1R,48.83225697089227
IGFBP5,26.583001842556
IL2RA,25.71477837882868
IL32,20.586664274015952
IL3RA,14.862849280031831
IL7R,13.692116787771852
ISG15,45.05342711005083
ISG20,33.15465921357194
ITGA6,94.34238900410499
ITGAX,11.010667264592307
JUN,51.21739500668962
JUNB,37.38465023149338
KIF23,57.43152723977755
KIT,194.31934709443283
KRAS,47.76371495745989
KRT10,9.287715789629061
KRT14,7.313949117717699
KRT15,25.131156918016632
KRT17,11.003139167674899
KRT18,48.20910263235776
KRT19,93.91566494679091
KRT5,71.54978995901483
KRT7,64.70921807343804
KRT8,98.08912798579551
LAG3,26.624292766220556
LAMA1,98.51686951790239
LAMC1,48.10168015784669
LDB2,26.236368495514757
LGALS1,27.158085397266245
LGALS2,7.984078979721873
LGMN,35.9026285978175
LILRB1,9.326450291563606
LRP2,12.464426244755813
LST1,8.117343005166648
LTF,8.379133274191755
LUM,8.70767389830948
LYPD6B,17.453486098111906
LYZ,18.04867839675355
MAPK13,35.5459615479982
MAPK3,22.343091309480982
MDM2,39.49577563725745
MELK,52.44145394037383
MIA,31.341246334335143
MKI67,85.2965176493515
MLPH,13.821325271228243
MMP11,22.438461059559163
MMP12,3.752631928264245
MMP9,11.056653850208177
MS4A1,13.582909233312037
MSR1,8.0424648387169
MT2A,13.244429459333208
MUC1,34.0043407024688
MYB,84.77258955804899
MYBL2,57.395468654404546
MYC,101.74579043462315
MYL6,70.67239144507849
MYL9,35.98646633437931
MYLK,24.58383546955556
MYO10,101.82550937080686
MYO5B,16.270694722247995
MZB1,11.974340505443063
"NAT1",19.46932326978128
NCAM1,39.724037807881935
NDC80,38.742184883619544
NDRG2,169.25863562683315
NF1,93.71299737980429
NFKBIA,43.7084544392602
NKG7,9.807998671104231
NOTCH1,327.1422411307665
NR3C1,18.616373240264977
NUF2,72.27517481613569
OBP2B,66.17918086869746
ORC6,157.48645538823274
PABPC1,318.7327656310118
PBK,44.98458086177958
PDCD1,8.498397781786505
PDPN,18.24890325208772
PDZK1IP1,26.57001526310843
PECAM1,15.519924360799124
PGR,26.3297692314449
PHGDH,182.65508029799344
PI3,13.176851330331493
PIK3CA,55.25827568762922
PLEK,7.182022826838063
PLVAP,28.675744762677787
POU2AF1,9.413932998664224
PRLR,88.18627923476254
PTEN,21.130223074080995
PTPRB,11.717181915277797
PTPRC,7.351207988236727
PTTG1,40.71083243333959
RAMP2,14.627403910410342
RB1,62.55502410278885
RPL13,37.997242634945685
RPL18,26.54699656450252
RPSA,89.56632350149563
RRM2,56.98084490153135
S100A14,17.160189984024093
S100A4,25.44978418642482
S100A8,2.0575357686441564
S100A9,5.334941120831153
SDC1,47.179531888389775
SFRP1,58.41131575096607
SIAH2,25.67733392280909
SKAP1,20.177269811502075
SLC2A1,43.59555562953582
SLC39A6,41.62231887326535
SLPI,10.209284708076229
SNAI2,26.55059453930586
SOX10,110.64815662094088
SOX18,18.60958516568369
SOX4,249.19056896311955
SPDEF,26.456260079056364
SPP1,8.31820093680618
STAT5A,15.603651741239503
STMN1,176.5642305026894
SULF1,17.877213646805505
TAGLN,9.597466652425268
TBX21,14.374164004695007
TCF4,20.544427266254264
TCL1A,2.2779907180980836
TFEC,3.7279365519170393
TFF1,18.454771419225462
TFF2,15.092729622312396
TFF3,14.030961635296736
TFRC,94.85746421037597
THEMIS,5.743448748726161
THY1,9.474351335133392
TIMP1,17.71420842725588
TMEM45B,9.680002524068486
TMSB10,81.05221045443837
TPM2,43.42929168779854
TRAC,14.341608088018946
TRDC,10.915695678292629
TSPAN1,2.0039349522909515
TTC6,8.728701703598242
TTYH1,267.8080149752708
TYMS,104.79426692571205
UBE2C,28.84382896897488
UBE2T,58.65276227988627
VIM,87.83655430140738
VSIR,24.815659884182278
XBP1,71.37028806443158
XCL1,20.92221667052021
ZEB1,51.169030188387566
ZNF571,40.85865705505158
