target,imp
ACTA2,36.92159578390299
ACTG2,21.10994996477005
ACTR3B,16.898838733913063
ADGRL4,36.70531373165807
AGR2,48.70961492659445
AHR,38.7787224070894
AIF1,49.970104866571845
AKT1,25.076807496340496
ALDH1A3,28.761200851223467
ANLN,18.07819342420972
AP1M2,26.57418197554459
APOC1,27.640298646358524
APOE,31.91221169243254
AR,21.358576854350968
AURKA,13.84952415875666
AZGP1,52.7847213245241
B2M,26.883571971597846
BAG1,14.690186215126417
BANK1,31.827016115370494
BCL2,15.599112855165608
BGN,26.24369658154619
BICC1,44.05123446992161
BIRC5,29.928824173118144
BLVRA,26.02165570746073
BRAF,23.263372236656355
C1QA,20.870017397510438
C1QB,18.932641673487236
CALCRL,64.51930577056693
CAPN13,24.736987506980334
CCL2,25.565635656531327
CCL3,43.71390265792138
CCL4,34.55907594371863
CCL5,28.834292748577035
CCNB1,32.127837885205686
CCND1,18.90546379377101
CCNE1,40.846061062295476
CCNE2,53.99802203423647
CD14,43.55984708512581
CD163,27.385220511506155
CD19,27.565312049127787
CD2,52.65121691425049
CD24,24.832916657732145
CD274,28.848029673631416
CD34,35.23907126298733
CD36,21.336973527503083
CD38,17.333627649799475
CD3D,35.92123857954843
CD3E,32.334278886274916
CD3G,32.75147092356765
CD4,38.210385347812675
CD40,76.1498078253893
CD40LG,63.04673710750583
CD44,32.75857866391833
CD5,16.9806821520356
CD63,23.310892030964443
CD68,34.514661977308535
CD69,23.369430522212703
CD7,44.50210207587118
CD74,23.564564524809317
CD79A,38.93894831293564
CD79B,31.360852792122447
CD8A,50.70054367007937
CD9,18.3099394167935
CD96,20.22242029482274
CDC20,22.933194769787534
CDC6,18.60784320576107
CDH1,15.637053998891277
CDH11,47.902077281223434
CDH3,15.506488819334713
CDK4,53.023893399810085
CDK6,28.656754589793163
CDK7,20.84795431530847
CDKN2A,34.38555498349698
CEACAM1,31.05023947297338
CENPF,27.8986690330301
CEP55,26.216746449080592
CLDN4,17.960035526943333
CLU,36.339484623107204
COBL,51.95841259138642
COL1A1,35.81144402375637
COL1A2,37.42430897461175
COL3A1,50.011988026716516
COL4A1,38.66987580099189
COL4A2,46.47493352272987
COL4A5,50.96541368419133
CR2,19.11400837868578
CRABP2,11.756560298969108
CSRP2,38.87132716921643
CST3,27.455553815788562
CSTB,25.22349850495609
CTCF,26.876375609208484
CTLA4,40.10890063361101
CTSL,25.805267073269288
CXCR5,41.51946740743156
CXXC5,32.501644608009244
DCN,45.50139567067552
DERL3,31.442046175138753
EFNA5,23.70439109685407
EGFR,30.44212020681097
EIF3E,23.883796054102326
ELF5,49.84013196353813
EPCAM,12.0253211401813
ERBB2,23.52374791660386
ERBB3,15.951100442177122
ERBB4,22.764307339713724
ESR1,23.763164070486212
FABP7,33.360308308718885
FAP,24.774095015757325
FASN,21.162873460735042
FAT1,46.733835256905515
FCGR3A,32.844207962332405
FCN1,35.787223016684244
FCRL5,40.09957653222213
FGFR1,23.32551974826638
FGFR2,34.179491571090495
FGFR4,34.967260851473895
FN1,59.358131869782646
FOS,27.534396636583878
FOXA1,24.02328865487574
FOXC1,38.358042514704444
FOXP3,41.27346315681123
FXYD3,26.682546834589488
GATA3,15.475955465679053
GNG11,43.557755228642456
GNLY,39.15168497413753
GPNMB,40.47299431281211
GPR160,25.612282103153042
GRB7,38.15965616802256
GSN,34.19890540777782
GZMB,22.760224269247654
HIF1A,14.213224763221728
HLA.A,28.26605373570944
HLA.B,11.309804773798483
HLA.C,28.273486016037733
HLA.DPA1,39.45192851325114
HLA.DRA,40.62012260379797
HLA.DRB1,36.320519945892364
HLA.DRB5,34.90521575829766
HLA.E,20.222783455840517
HSPB1,12.373341143491102
HSPG2,22.907925900783862
ICAM1,42.14635560479169
ICOS,31.511358263916062
IFITM3,23.379650204653686
IGF1R,20.484104290749137
IGFBP5,28.641255307861712
IL2RA,37.77313375504369
IL32,26.1575655474707
IL3RA,24.729536421101958
IL7R,39.32826698554171
ISG15,20.637824681868842
ISG20,18.660360484778515
ITGA6,12.215615542719789
ITGAX,36.296603850721525
JUN,21.972440928412357
JUNB,19.474877827899935
KIF23,31.445697769096906
KIT,37.41884516961491
KRAS,24.956329609224735
KRT10,23.774290337992934
KRT14,23.524540345100583
KRT15,36.1229184887145
KRT17,33.08226681446379
KRT18,17.520607671062532
KRT19,16.674075571630468
KRT5,31.162197104179473
KRT7,20.689147322761727
KRT8,16.773445613149303
LAG3,28.677690841820407
