target,imp
ACTA2,232.03604527919674
ACTG2,36.26107770402446
ACTR3B,91.32620705900892
ADGRL4,16.194002802917954
AGR2,103.31601382168999
AHR,105.69751911620186
AIF1,16.89405051874877
AKT1,81.85949951107
ALDH1A3,30.689952914354066
ANLN,35.733719016578746
AP1M2,46.10860148584622
APOC1,11.871218378043945
APOE,16.45448720043788
AR,209.47220782147156
AURKA,57.60623355865543
AZGP1,120.73043742627054
B2M,212.50145989009744
BAG1,107.89185755232758
BANK1,15.552182304600851
BCL2,337.8987679607473
BGN,254.815186123075
BICC1,28.31095807971198
BIRC5,18.319863144054363
BLVRA,107.53810498196388
BRAF,91.81479109539616
C1QA,17.437972527766096
C1QB,19.394749072359858
CALCRL,31.33431346352604
CAPN13,141.57156092326636
CCL2,5.297232834340969
CCL3,38.62169936302968
CCL4,20.086816825814008
CCL5,35.50020118563826
CCNB1,56.39587126232173
CCND1,336.70220618602826
CCNE1,42.36535488933246
CCNE2,53.17287593210445
CD14,14.481582091035762
CD163,47.77841185619098
CD19,30.39741137391138
CD2,6.945188979225789
CD24,293.5193472682335
CD274,7.502389792721804
CD34,74.21651533650916
CD36,10.266124689552587
CD38,34.861534232582216
CD3D,11.335740729272368
CD3E,11.322517583443034
CD3G,104.83051436433067
CD4,71.35942354893142
CD40,70.533129168586
CD40LG,24.41176501700011
CD44,87.25888880099339
CD5,25.15225941597367
CD63,169.8516498867729
CD68,15.777309312340394
CD69,58.55567158662809
CD7,12.3288291308359
CD74,202.84333449355188
CD79A,30.15739389448161
CD79B,9.227372306084888
CD8A,30.66928871182743
CD9,104.13683699145746
CD96,6.710182185715913
CDC20,71.20211950012248
CDC6,35.539962923263424
CDH1,339.6340463195463
CDH11,137.72145639313393
CDH3,88.73377764852688
CDK4,150.0271439262689
CDK6,26.45335688965537
CDK7,94.11067825778737
CDKN2A,24.756440755477247
CEACAM1,164.61960425914407
CENPF,70.01537707644852
CEP55,29.54024515498762
CLDN4,102.13169926991726
CLU,36.90606701077105
COBL,33.3261560257795
COL1A1,174.8888869015185
COL1A2,148.12654991539844
COL3A1,96.5554811289449
COL4A1,221.61621452021274
COL4A2,319.51665706885103
COL4A5,107.01821625321703
CR2,12.769664641999052
CRABP2,178.17808852789508
CSRP2,73.77437914329681
CST3,66.33886694213237
