target,imp
ACTA2,117.72007901567841
ACTG2,62.092141746508325
ACTR3B,618.8545272111597
ADGRL4,76.07587143014999
AGR2,1137.4124983038307
AHR,386.90467929911074
AIF1,143.3387362785553
AKT1,967.4903491844524
ALDH1A3,188.80726946835546
ANLN,444.68362358290454
AP1M2,418.4943835555691
APOC1,110.83252441570265
APOE,164.37021986139362
AR,2766.549134904705
AURKA,429.1184639222611
AZGP1,2465.843980404692
B2M,892.6875759108673
BAG1,499.9795696882325
BANK1,37.92763955578436
BCL2,12978.639184415779
BGN,1445.0893609061914
BICC1,167.09637054210373
BIRC5,236.6998109784272
BLVRA,809.8921941652761
BRAF,467.0240111304974
C1QA,177.03528743309695
C1QB,170.12219911466195
CALCRL,181.5562946262915
CAPN13,2049.528014031825
CCL2,241.5532834536886
CCL3,329.5824636319345
CCL4,204.79458036359458
CCL5,258.2913981625536
CCNB1,375.45587394739545
CCND1,23138.240966673824
CCNE1,336.0425605576185
CCNE2,631.4364733380773
CD14,66.42739722574026
CD163,176.6348985917731
CD19,99.64497634836145
CD2,255.9455163621884
CD24,10002.967286854455
CD274,15.32067972305472
CD34,262.3658249113166
CD36,35.121801214572244
CD38,132.93654313001315
CD3D,30.096561170113695
CD3E,91.88586342022174
CD3G,734.5499662942989
CD4,126.78930080569013
CD40,243.95907355552416
CD40LG,591.8014042852504
CD44,845.684652599559
CD5,364.45905605875595
CD63,832.783831917937
CD68,140.33770595653925
CD69,494.2124812844749
CD7,157.83178256747297
CD74,665.8935011754561
CD79A,288.84756460016524
CD79B,235.5938875026884
CD8A,247.06490796135196
CD9,949.1221637993405
CD96,36.133478351467375
CDC20,383.52884122842266
CDC6,297.6353202435736
CDH1,16159.82899389382
CDH11,604.8020845985355
CDH3,529.2945290868264
CDK4,1072.9376887085373
CDK6,84.33487479755851
CDK7,512.3201992735361
CDKN2A,163.6330564974803
CEACAM1,5466.293776055826
CENPF,531.0885379524722
CEP55,174.74777711559355
CLDN4,930.0192977256063
CLU,429.31394380144224
COBL,391.460394372536
COL1A1,1373.265834540845
COL1A2,1858.120794176433
COL3A1,1989.5940873651393
COL4A1,2509.7048446829453
COL4A2,422.2303932661548
COL4A5,548.7162969988987
CR2,48.73224922779809
CRABP2,1731.491366171524
CSRP2,302.7117181731925
CST3,271.82088514408036
CSTB,193.48569182982072
CTCF,1484.9202842926536
CTLA4,75.8634361344264
CTSL,668.126841526964
CXCR5,408.39355429027125
CXXC5,648.4109041439929
DCN,128.84408821807202
