target,imp
ACTA2,72.46982857365339
ACTG2,76.28675116552428
ACTR3B,103.79797285996969
ADGRL4,100.10668061874412
AGR2,87.02737285375885
AHR,83.73502052291815
AIF1,88.45382478417442
AKT1,89.15752876695149
ALDH1A3,106.08470213073389
ANLN,127.49579115675995
AP1M2,119.29450115777001
APOC1,83.16496632531094
APOE,86.12879093120455
AR,107.09052985249785
AURKA,96.35308444119593
AZGP1,82.77531764139232
B2M,73.69467747688988
BAG1,90.52338397584123
BANK1,103.2636343988368
BCL2,68.75475701497388
BGN,79.52601950300082
BICC1,83.4268509690757
BIRC5,76.20172210428052
BLVRA,101.69184249779201
BRAF,91.31343886974882
C1QA,95.50259515754928
C1QB,89.98722428553077
CALCRL,179.61020303704
CAPN13,73.39585650607452
CCL2,82.42319543275472
CCL3,84.06465750441257
CCL4,98.8755682420616
CCL5,73.36082438582908
CCNB1,110.16489394189985
CCND1,52.18288965759627
CCNE1,105.68580922761578
CCNE2,130.27630474141384
CD14,88.74348583375082
CD163,108.40010847326957
CD19,98.74833780277818
CD2,89.61123439644486
CD24,71.64855865027623
CD274,93.80482503431632
CD34,125.10840147560248
CD36,87.10313756624667
CD38,101.98565673979418
CD3D,112.55443828325265
CD3E,106.55744071549238
CD3G,105.23023289456562
CD4,80.41143842096278
CD40,119.66245437601503
CD40LG,72.60540496466818
CD44,100.78509871460896
CD5,101.40182943090159
CD63,96.12122882744865
CD68,81.06575201718567
CD69,69.99293538391085
CD7,100.0808168299937
CD74,106.86733501646772
CD79A,130.52375558645446
CD79B,90.45943617293213
CD8A,102.65023305854443
CD9,76.16088725942367
CD96,101.00405601802977
CDC20,83.30251277977841
CDC6,81.095159019537
CDH1,46.012378059211805
CDH11,112.29457887713288
CDH3,67.7653967722438
CDK4,69.66574600038561
CDK6,90.2110195886781
CDK7,85.58172788624934
CDKN2A,91.69557074051819
CEACAM1,80.07991107708047
CENPF,131.46086083966364
CEP55,101.97442220775525
CLDN4,79.64076162462659
CLU,103.35079542468327
COBL,97.66176902633666
COL1A1,77.9048059003651
COL1A2,83.86120671293016
COL3A1,144.5814939070924
COL4A1,125.3705560557505
COL4A2,131.26357793096798
COL4A5,91.63630525090804
CR2,70.08444185648348
CRABP2,59.179534182801596
CSRP2,138.26000485163826
CST3,118.23872437045503
CSTB,84.98526295566067
CTCF,78.43174223347627
CTLA4,85.81931861205447
