target,imp
EDNRA,1.2971698139066836e-5
CDON,2.6331824905223142e-6
IL20RA,9.761636438302965e-6
CD47,0.089315367432769
UNC5D,0
PTGIR,8.776438624606343e-5
IL13RA1,0.00247818562735856
ACVRL1,1.650718967735148e-5
EPHA7,4.184404518137438e-5
LRP4,0
TYRO3,1.9480519480519486e-4
CD46,0.0017201493851095534
ACVR2B,6.894610364349748e-4
SELL,1.6562807747367345e-6
EDAR,0
C5AR1,4.572192040972871e-5
ADIPOR1,0.1513549880746065
LTBR,8.042729436501458e-4
ACVR1,2.7457603522335045e-5
RAMP2,1.7237716454316827e-05
BMPR2,4.351615329104715e-4
OPRD1,9.260675672616466e-8
LPAR2,1.8098113247100704e-4
LGR6,0
CMKLR1,1.4333035224249827e-5
LRP5,0.0016539942025134416
GIPR,5.739887352062144e-5
IL10RA,1.3444559358134148e-6
ROBO1,5.653554082384499e-4
RET,1.999451020318325e-6
PLXND1,1.8477327894321025e-4
FGFR1,6.907698326662147e-4
IL11RA,0
ROR2,1.4402297839436552e-4
RAMP1,1.2444601526591749e-5
CD27,0
ROBO2,1.5908690652638002e-4
NOTCH2,4.0549318984848994e-4
PTPRU,1.7839283527290402e-4
IGF1R,5.245923688066261e-4
LRP1,5.534580372240453e-5
ACKR3,1.7331439378320735e-5
ADORA1,4.295532646048094e-6
IL1RAPL1,2.124065101907728e-5
CD93,1.266769452940447e-5
SCARB1,2.9294915855090017e-5
OPRM1,0
ACVR1C,8.895079225910955e-5
FLT3,0
SMO,3.844684544647079e-6
ITGA6,3.849265757402913e-4
EPHB4,0.37473328247626675
IL3RA,8.450714384376896e-5
ITGA3,0.0011397739762796656
OSMR,2.1125107701382067e-4
ITGA4,1.2709456871459908e-6
SCARF1,0
MC1R,4.410006877282559e-5
DDR2,1.6873432517634836e-4
PLXNB2,0.003858275488342353
IFNAR1,4.902464784804287e-4
EPHA4,2.1762618453572725e-4
FPR3,0
PTPRF,0.0052134247802251175
IL27RA,2.438283389974774e-7
BDKRB2,3.409114642228616e-6
TNFRSF4,3.303796384662744e-5
GFRA1,0.0839878483014408
ITGAL,0
TGFBR1,6.31740282564474e-4
LRP6,1.4243155383941302e-4
F2RL1,5.436668594563342e-5
EPHB3,6.691153844925013e-4
CD36,1.2740460776888238e-4
TACR1,1.7769193550850164e-5
CSF2RB,2.2503612228137196e-5
MUSK,7.4718457645116144e-6
ITGB1,0.08763585832226033
ITGA2B,2.6397487965451625e-7
VIPR1,8.161069315136827e-5
PLXNA1,0
CNTNAP1,0
EPHB1,2.9812545019037153e-6
IL2RA,4.638881408072403e-5
ERBB4,5.858840488818668e-4
OPRL1,1.051967178624033e-6
C5AR2,9.12844303260688e-5
TNFRSF10B,9.252805474775477e-5
FGFRL1,6.959156921221774e-5
FSHR,0
IL12RB2,0
PTCH2,2.8846797994404522e-6
FZD2,2.532531684046683e-4
ATP6AP2,0.018653000012529883
ITGB7,4.341039721834873e-5
ITGB6,2.644876905849242e-5
PLXNA3,7.187830177734279e-6
TGFBR2,3.422276450650367e-5
LPAR4,4.259206358099939e-6
PDGFRA,8.293357499059018e-7
IFNGR2,0.0682759012080691
ITGB2,1.1906098534557648e-4
FZD1,6.692412184274707e-5
ITGAE,7.159798904785024e-5
NOTCH1,8.246510262853484e-5
NOTCH4,7.955245547427027e-5
AXL,3.6695874057836494e-6
TNFRSF14,6.609113910708132e-5
TIE1,1.7532579300393595e-5
INSR,0.16369464970271655
ITGAX,4.3177183760895316e-7
GRPR,2.9444882388461184e-4
EPHB2,0
C3AR1,1.0711248322666774e-5
ITGA9,0
TNFRSF10A,8.402106167558882e-5
FPR1,1.0615117221209145e-6
OXTR,3.649340986255768e-4
ITGA5,1.1545694821958249e-6
ITGB4,0
IL18R1,2.5745533510227943e-6
ITGB5,3.9284943878611055e-4
CELSR1,1.2784921950332093e-4
ITGA11,1.4401661435137813e-5
PTPRB,3.457434897971311e-5
FZD4,3.6940229787354485e-6
PDGFRB,3.755728964041792e-6
DCC,3.9505399578543943e-4
PTPRM,2.2634011571372523e-5
FZD5,2.9052805627641266e-6
IL1RL2,0
ITGAV,0.001465296725077863
LRP11,3.8267528510817065e-4
NPFFR2,7.122507122507143e-6
NTRK2,6.369628110952553e-5
MARCO,4.201063120863934e-5
ITGA10,3.4478663627456804e-5
ITGA1,2.9823312867071e-4
TNFRSF12A,0.0013238180789544097
ROR1,7.499599972640386e-6
ITGA2,3.9101096767467055e-4
UNC5C,1.2984787192142623e-5
PLXNC1,1.5634152239404897e-4
SDC2,1.693375463817245e-4
TNFRSF11A,2.981039340914795e-6
EPHA6,8.641083652844314e-5
TNFRSF8,1.3580196697247959e-5
TNFRSF19,1.538461538461537e-5
IL2RB,1.4681660694614474e-4
TNFRSF21,1.2132932087909591e-4
NOTCH3,2.570985012147935e-4
HTR2C,1.8778750999651032e-6
LGR4,1.3555432705362231e-5
ITGB8,1.321342914461314e-4
ERBB2,2.8450550310172245e-4
LHCGR,0
TACR3,0
ACVR1B,4.438618405718888e-4
ASGR2,9.714369318230816e-7
NTRK3,5.5722802229712184e-5
LPAR1,0.004543216540572371
ITGA7,1.5664450352486357e-4
FZD6,3.844400519691663e-5
IGF2R,5.54022755780864e-4
ALK,6.499803362652588e-6
IFNLR1,3.623077433229872e-5
ROBO4,1.2014885699096229e-4
THBD,1.068705471718597e-8
IL10RB,6.057621121886249e-4
RTN4R,2.1313690717058632e-6
MERTK,5.020593353307567e-6
FZD7,0.0011943385145380878
CD72,1.6887478056605145e-5
CD74,5.676231127985615e-4
KISS1R,8.875620096543828e-4
LILRB2,2.130561492715363e-6
CD4,0
RYK,7.754854125695618e-4
TLR2,3.6227208196116126e-5
PTH2R,0
CSF1R,0
F2R,3.8863912741358183e-4
LDLR,1.861892660385684e-5
GPR39,1.727739954011011e-5
IFNGR1,9.480268072841661e-4
ITGAM,9.159171475194954e-6
MST1R,4.223424711134358e-5
ACVR2A,5.0291116781155726e-5
EPHA2,0
TLR4,1.947378501703542e-7
RXFP1,1.4708840447054169e-5
GPR37,2.082725745832817e-6
NPR1,0
PLXNA4,8.16047722563862e-6
UNC5A,0
GRIN2D,1.5559070217936277e-6
IL17RC,1.1306828425236303e-4
GPR37L1,0
EPHA1,9.351230428761512e-6
NRXN1,1.865348993105173e-4
BMPR1B,0.0022592437698079324
NPY1R,7.928531459865316e-4
HCRTR2,0
ADIPOR2,7.30716139283871e-4
BMPR1A,0.0012521119095895762
IL20RB,6.667085288787e-6
GRM5,4.0376796607298306e-7
PROCR,4.618443513417038e-5
CCR10,0
UNC5B,1.4666341533128748e-4
NPR2,5.8108984181444984e-6
CXCR4,4.632910792284315e-4
TNFRSF10C,1.7314734741416743e-5
FZD3,1.9826720349117997e-6
PLXNA2,5.512245563718748e-4
NPSR1,1.7989417989417984e-4
CCR3,0
PTPRG,1.386835526363147e-4
SDC3,0.00013830627901922685
PTCH1,3.1479774754709407e-4
VLDLR,1.2976922529625075e-5
KLRG1,4.714386736858617e-7
FZD8,1.2489120485729336e-6
IL6ST,0.0030393261077139135
LIFR,9.875686371819899e-5
IL1RAP,7.911392405063246e-7
FLT4,5.257715560945856e-6
EGFR,0
IFNAR2,8.626692725928208e-4
IL17RA,8.466836875051554e-5
NRP1,1.4744592206243863e-5
NRP2,4.850847288849566e-5
PLXNB1,0.0013489033559822463
IL4R,2.933579286379926e-4
CD44,0.0010233791005432237
ERBB3,0.0015468891243147537
IL15RA,5.556777968138759e-6
