target,imp
EDNRA,0
CDON,0
IL20RA,0
CD47,9.70079503329343e-4
UNC5D,0
PTGIR,8.404079780842597e-5
IL13RA1,6.180652762378714e-4
ACVRL1,1.2820512820512774e-4
EPHA7,8.727374282173437e-8
LRP4,0
TYRO3,0
CD46,3.199677119036602e-4
BOC,1.6025641025641002e-5
ACVR2B,5.127837724612766e-4
SELL,0
EDAR,0
C5AR1,0
ADIPOR1,7.579658859998076e-5
LTBR,4.760588914243366e-4
ACVR1,1.4008847547928286e-4
RAMP2,0
BMPR2,2.5149951553152854e-5
OPRD1,0
LPAR2,8.070868056238431e-8
LGR6,0
CMKLR1,0
LRP5,4.791052384676166e-5
GIPR,0
IL10RA,0
ROBO1,4.55755427861602e-4
RET,0
PLXND1,4.98156664124085e-5
FGFR1,1.766323837890107e-4
IL11RA,0
ROR2,8.817872321077497e-7
RAMP1,0
CD27,0
ROBO2,3.1877929280552363e-4
NOTCH2,2.1576581776912057e-5
PTPRU,1.062507127316441e-5
IGF1R,3.099206394590649e-4
LRP1,1.113351899060751e-4
ACKR3,0
ADORA1,4.83091787439615e-6
IL1RAPL1,0
CD93,1.1213066960698205e-7
SCARB1,1.0972634250179871e-7
OPRM1,0
ACVR1C,0
FLT3,0
SMO,0
ITGA6,9.018327722172152e-5
EPHB4,5.614075383837384e-4
IL3RA,0
ITGA3,2.5226073077794177e-5
OSMR,2.1167669106995824e-8
ITGA4,0
SCARF1,0
MC1R,0
DDR2,0
PLXNB2,8.211145479517414e-4
IFNAR1,1.4046972043537783e-4
EPHA4,5.366499732748376e-8
FPR3,0
PTPRF,6.097408144434528e-4
IL27RA,0
BDKRB2,3.2467532467532478e-6
TNFRSF4,0
GFRA1,0.001159089193163701
ITGAL,0
TGFBR1,4.2554120552292154e-5
LRP6,6.4864212772015255e-6
F2RL1,0
EPHB3,2.3889137125373118e-4
CD36,7.218868566997213e-5
TACR1,0
CSF2RB,0
MUSK,7.599516860715745e-8
ITGB1,0.030873034022810147
ITGA2B,0
VIPR1,1.095766273750467e-4
PLXNA1,8.171706309849636e-5
CNTNAP1,0
EPHB1,0
IL2RA,0
ERBB4,3.199718673216528e-4
OPRL1,0
C5AR2,3.372134687372057e-5
TNFRSF10B,0
FGFRL1,5.747126436781609e-6
FSHR,0
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,8.209793464179637e-5
ITGB7,0
ITGB6,3.5149950481758314e-5
PLXNA3,0
TGFBR2,0
LPAR4,0
PDGFRA,1.7730496453900736e-5
IFNGR2,5.627628053030293e-4
ITGB2,2.8279202544414546e-4
FZD1,1.8030670755311547e-4
ITGAE,3.0113146292344694e-5
NOTCH1,0
NOTCH4,0
AXL,6.736542433217442e-5
TNFRSF14,0
TIE1,0
INSR,2.542593871371462e-5
ITGAX,0
GRPR,0
EPHB2,0
C3AR1,1.994044984059617e-8
ITGA9,0
TNFRSF10A,0
FPR1,0
OXTR,2.7706335013919988e-8
ITGA5,0
ITGB4,0
IL18R1,0
ITGB5,1.9488429540297333e-7
CELSR1,3.60738588780384e-4
ITGA11,1.0019556546327142e-4
PTPRB,0
FZD4,2.3460038309980495e-4
PDGFRB,0
DCC,1.0432055541297942e-4
PTPRM,1.5470691492405287e-7
FZD5,0
IL1RL2,0
ITGAV,6.214738624235529e-5
LRP11,3.3964635724027695e-4
NPFFR2,0
NTRK2,1.9132414915740483e-7
MARCO,0
ITGA10,0
ITGA1,2.1025088762494933e-4
TNFRSF12A,1.4205833099655878e-4
ROR1,0
ITGA2,9.78420700100337e-7
UNC5C,2.8548385945629825e-8
PLXNC1,1.9514507981293008e-4
SDC2,0
TNFRSF11A,0
EPHA6,0
TNFRSF8,1.254453309247844e-8
TNFRSF19,0
IL2RB,0
TNFRSF21,8.644494025007385e-5
NOTCH3,3.774286432270077e-4
HTR2C,0
LGR4,6.768717568143895e-5
ITGB8,3.2331941378800296e-7
ERBB2,2.640126098551997e-6
LHCGR,0
TACR3,0
ACVR1B,1.2528587176775658e-4
ASGR2,0
NTRK3,3.541918562771893e-5
LPAR1,3.0167709813316347e-4
ITGA7,0
FZD6,0
IGF2R,2.47566742786437e-5
ALK,0
IFNLR1,4.359518653599997e-5
ROBO4,4.237516869095813e-5
THBD,0
IL10RB,6.957539348798965e-5
RTN4R,0
MERTK,3.0034372189287755e-5
FZD7,3.3756571220690127e-6
CD72,0
CD74,9.017391557582184e-5
KISS1R,1.8704991045173851e-7
LILRB2,0
CD4,0
RYK,1.0688472525987732e-4
TLR2,3.615925112744546e-8
PTH2R,0
CSF1R,0
F2R,9.685697413285376e-5
LDLR,0
GPR39,7.712322970405791e-5
IFNGR1,1.7435447924307388e-5
ITGAM,0
MST1R,1.9396532296548395e-7
ACVR2A,1.741930145697946e-7
EPHA2,0
TLR4,0
RXFP1,0
GPR37,0
NPR1,0
PLXNA4,0
UNC5A,0
GRIN2D,0
IL17RC,3.88169861487201e-4
GPR37L1,0
EPHA1,0
NRXN1,3.128905817054561e-5
BMPR1B,2.9890522604485295e-4
NPY1R,1.5966575888706497e-4
HCRTR2,0
ADIPOR2,4.487056318072346e-4
BMPR1A,2.869593829302247e-5
IL20RB,0
GRM5,0
PROCR,0
CCR10,0
UNC5B,1.8641344775254064e-6
NPR2,0
CXCR4,7.629459498518476e-6
TNFRSF10C,2.230970330122713e-8
FZD3,0
PLXNA2,2.0220506431829298e-7
NPSR1,0
CCR3,0
PTPRG,6.612756593362728e-5
SDC3,0
