target,imp
EDNRA,0
CDON,3.7878787878787845e-5
IL20RA,0
CD47,1.6398825206940832e-4
UNC5D,0
PTGIR,0
IL13RA1,6.126356237466243e-4
ACVRL1,0
EPHA7,0
LRP4,0
TYRO3,0
CD46,4.711315762505042e-5
BOC,0
ACVR2B,6.21499883842311e-5
SELL,0
EDAR,3.826530612244888e-5
C5AR1,0
ADIPOR1,1.7258362976512538e-4
LTBR,0.0019244450959905249
ACVR1,1.701970643729566e-8
RAMP2,0
BMPR2,1.0838009600184435e-4
OPRD1,0
LPAR2,0
LGR6,4.081632653061204e-6
CMKLR1,0
LRP5,5.300727514027169e-6
GIPR,0
IL10RA,0
ROBO1,5.376659313303891e-6
RET,0
PLXND1,3.824270182551819e-5
FGFR1,3.7469506634171766e-5
IL11RA,2.5518341307814997e-5
ROR2,2.0972856583685889e-7
RAMP1,0
CD27,0
ROBO2,1.719845057595237e-7
NOTCH2,4.721093181278901e-4
PTPRU,8.157013445477326e-8
IGF1R,2.060973076430311e-4
LRP1,3.210654033362182e-7
ACKR3,0
ADORA1,0
IL1RAPL1,0
CD93,0
SCARB1,0
OPRM1,0
ACVR1C,0
FLT3,8.479366873940068e-6
SMO,0
ITGA6,1.3365542404159762e-4
EPHB4,2.0305595520659562e-8
IL3RA,5.8698808698808764e-5
ITGA3,3.1746031746031746e-4
OSMR,5.226480836236947e-5
ITGA4,0
SCARF1,0
MC1R,0
DDR2,0
PLXNB2,0.002886375638166822
IFNAR1,6.776704864392732e-4
EPHA4,0
FPR3,0
PTPRF,6.156554155744764e-4
IL27RA,8.152173913043487e-5
BDKRB2,0
TNFRSF4,0
GFRA1,0.0011028831401857962
ITGAL,0
TGFBR1,5.563377219783433e-4
LRP6,1.1193304595943838e-4
F2RL1,0
EPHB3,3.554319284156072e-5
CD36,0
TACR1,0
CSF2RB,0
MUSK,0
ITGB1,8.528964975842409e-4
ITGA2B,0
VIPR1,0
PLXNA1,2.1428571428571463e-4
CNTNAP1,0
EPHB1,0
IL2RA,0
ERBB4,8.561159545149006e-7
OPRL1,0
C5AR2,0.0012698867033029086
TNFRSF10B,1.2533069024833493e-8
FGFRL1,0
FSHR,0
IL12RB2,0
PTCH2,0
FZD2,3.3628881703529615e-5
ATP6AP2,3.2180120600542103e-4
ITGB7,0
ITGB6,0
PLXNA3,0
TGFBR2,0
LPAR4,0
PDGFRA,0
IFNGR2,6.228831370966946e-4
ITGB2,0
FZD1,0
ITGAE,2.0736601407890976e-8
NOTCH1,0
NOTCH4,0
AXL,2.408084568397465e-5
TNFRSF14,2.3202394487110673e-8
TIE1,0
INSR,4.757501825315554e-5
ITGAX,0
GRPR,0
EPHB2,0
C3AR1,0
ITGA9,0
TNFRSF10A,2.1428571428571422e-4
FPR1,0
OXTR,1.1904761904761932e-5
ITGA5,0
ITGB4,8.179271708683472e-4
IL18R1,0
ITGB5,0
CELSR1,2.2067672564421786e-4
ITGA11,1.2067809504317249e-8
PTPRB,0
FZD4,4.2440442756196004e-4
PDGFRB,0
DCC,3.5017994002933985e-4
PTPRM,1.4692399915370962e-8
FZD5,0
IL1RL2,0
ITGAV,9.488907247068041e-8
LRP11,5.541577597895239e-4
NPFFR2,0
NTRK2,0
MARCO,0
ITGA10,0
ITGA1,7.329984446689244e-8
TNFRSF12A,5.55555555555555e-5
ROR1,2.22222222222222e-4
ITGA2,4.4425995066122665e-7
UNC5C,8.333333333333317e-6
PLXNC1,0
SDC2,0
TNFRSF11A,0
EPHA6,3.118045476536046e-5
TNFRSF8,6.923076923076921e-5
TNFRSF19,0
IL2RB,0
TNFRSF21,0.223923444002817
NOTCH3,6.914983283367907e-5
HTR2C,0
LGR4,0
ITGB8,3.537214443625647e-5
ERBB2,4.0350403160558996e-6
LHCGR,0
TACR3,0
ACVR1B,2.0979020979021157e-5
ASGR2,0
NTRK3,0
LPAR1,3.5858199492338534e-4
ITGA7,0
FZD6,2.732240437158459e-6
IGF2R,1.4868863291478125e-4
ALK,0
IFNLR1,0
ROBO4,0
THBD,0
IL10RB,5.103328385746006e-6
RTN4R,0
MERTK,0
FZD7,8.641248383948304e-4
CD72,0
CD74,6.216754699269801e-6
KISS1R,3.453780415380318e-8
LILRB2,0
CD4,0
RYK,2.19641506976112e-4
TLR2,8.40336134453782e-6
PTH2R,0
CSF1R,0
F2R,1.9752552353132684e-7
LDLR,1.852766798418972e-5
GPR39,1.2254901960784305e-5
IFNGR1,1.3455721184916882e-4
ITGAM,0
MST1R,0
ACVR2A,1.0137075791536582e-7
EPHA2,0
TLR4,0
RXFP1,0
GPR37,0
NPR1,0
PLXNA4,1.0244400666705725e-8
UNC5A,0
GRIN2D,0
IL17RC,0
GPR37L1,0
EPHA1,4.383116883116878e-5
NRXN1,5.4740734357721616e-8
BMPR1B,0.0010842845185182624
NPY1R,0.0014872240754869295
ADIPOR2,9.913312861602755e-5
BMPR1A,1.4417906841156869e-5
IL20RB,0
GRM5,0
PROCR,0
CCR10,0
UNC5B,1.719063545150503e-4
NPR2,8.40336134453782e-6
CXCR4,6.77306085270593e-6
TNFRSF10C,0
FZD3,0
PLXNA2,2.0860409723732523e-7
NPSR1,0
CCR3,0
PTPRG,2.890241767779679e-4
SDC3,0
PTCH1,6.886857029652152e-6
VLDLR,0
KLRG1,0
FZD8,0
IL6ST,4.501684978412816e-4
LIFR,0
IL1RAP,0
FLT4,0
EGFR,0
IFNAR2,1.3131216040851697e-4
IL17RA,6.157635467980288e-6
NRP1,0
NRP2,8.035714285714291e-4
PLXNB1,9.124988166771769e-4
IL4R,1.9510927245599942e-4
CD44,1.1385304267155201e-5
ERBB3,0.02650479328026381
IL15RA,0
