target,imp
UTS2B,0.07820224719101124
IL18,0
SEMA3F,0.019047619047619046
TNFSF4,0.1325372683524654
CTF1,0.05333333333333334
CSF1,0
RARRES2,0
CXCL11,0.0022759903548053738
NRG4,0.0014756479946796276
NGF,0.07774647887323943
INHBB,0
WNT4,0
EDA,0.23096969696969696
CCL13,0
BMP4,0
PTN,0.039047619047619046
CXCL12,0
TAC1,0
GDF9,0.07816091954022988
CCL17,0.010974677867805665
GDF11,0.19058275058275057
TNFSF12,0
CXCL1,0
HBEGF,0
ANGPT1,0
APLN,0
CX3CL1,0.06813216860098717
FGF13,0.014049564254101518
ADCYAP1,0.11516070596070596
PDGFA,0.07789473684210527
PF4,0
TGFB3,0.10024242424242426
FGF9,0
CCL26,0.03878787878787879
IL15,0.0790960451977401
CXCL3,0.05981708568359184
PTHLH,0
GDF7,0.036000000000000004
TNFSF14,0.03979381443298969
CXCL2,0
CD70,0
GDF6,0
IL7,0
WNT11,0.04246230423799
NRG1,0
CXCL10,0.08671712746621528
TGFB2,5.335371202271962e-4
EDN2,0.03944444444444445
CXCL13,0
FGF17,0.036923076923076927
PDGFB,0.03875
PGF,0.11094027202838558
VEGFC,0.11560975609756097
NRTN,0
CCL4,0.12775477823359324
IL16,0
WNT3,0
INHBA,0
SHH,0.1101404332754169
PDGFD,0.039578947368421054
CCL8,0
IL34,0.03857142857142857
CGA,0
MDK,0
BMP2,0.02628657478063737
BTC,0.040272384500352504
IGF1,0
IL10,0.064
GAS6,0
NTF4,0
MST1,0.019331558271008572
CCL5,0
AMH,0
IL11,7.471672575516935e-5
PPBP,0.03989473684210526
TNFSF8,0
PDGFC,0
ADM,0
CXCL5,0.07855855855855856
UCN,0.0276
FGF2,0.03875
CCL14,0
NTF3,0.039714285714285716
TGFA,0.0395
GNRH1,0.23072268907563026
TGFB1,0
CXCL9,5.459263709548085e-4
EDN1,1.9006500952439538e-4
LTA,0.21308531404294406
IL17B,0.03963963963963964
AGT,0
FGF18,0.10904556354916067
FGF7,0
INHA,0.07818181818181819
FASLG,0
BMP6,0
CCL3,0
IL1RN,0
NRG3,0.00579982037138427
IL6,0.03932203389830509
NRG2,0
KITLG,0.01374391873930089
VEGFA,0
TNFSF10,0.07786666666666667
IL1B,0
CALCB,0
IGF2,0.0017685867980714897
HGF,0.11817174973138275
EBI3,0
ANXA1,0
WNT7B,0.03916666666666666
TNFSF13B,0
PYY,0.04466370592398908
PSPN,0
TNFSF15,0
FGF1,0.012944983818770225
CCL2,0
TNF,0
VEGFB,0
POMC,0.07867768595041323
NMB,0
ARTN,0
IFNG,0
