target,imp
UTS2B,0.01888888888888889
IL18,0
SEMA3F,0
TNFSF4,0
CTF1,1.8522612565830852e-4
CSF1,0
RARRES2,0
CXCL11,0
NRG4,0.02900039158100832
NGF,0
INHBB,0
WNT4,0
EDA,0.00962962962962963
CCL13,0.009738562091503268
BMP4,0
PTN,0
CXCL12,0
TAC1,0
GDF9,4.328425959609942e-5
CCL17,0
GDF11,0.009666666666666667
TNFSF12,0
CXCL1,3.7834978405863035e-4
HBEGF,0.020801886792452828
ANGPT1,0
APLN,0.044056461967243915
CX3CL1,0
FGF13,0
ADCYAP1,0
PDGFA,0.01060251798561151
PF4,0
TGFB3,0.009375
FGF9,0
CCL26,0
IL15,0
CXCL3,0.0184
PTHLH,0.01875
GDF7,0
TNFSF14,0.001839104680373224
CXCL2,0.02379347630607104
CD70,0.012769953051643192
GDF6,0
IL7,0
WNT11,0
NRG1,0
CXCL10,0.0133889013045066
TGFB2,0
EDN2,0
CXCL13,0
FGF17,0.002364864864864865
PDGFB,0.018571428571428572
PGF,0.014847007299270075
VEGFC,0
NRTN,0.0024212598425196854
CCL4,0.018974358974358972
IL16,0
WNT3,0.009743589743589744
INHBA,0.0050732362927782115
SHH,5.515869197491197e-4
PDGFD,0.019344262295081967
CCL8,0.009968051118210862
IL34,0.018912405141225778
CGA,0.03864406779661017
MDK,0
BMP2,0.01001015599100538
BTC,0
IGF1,0
IL10,0
GAS6,0
NTF4,0
MST1,0
CCL5,0.0559250949955534
AMH,0.018947368421052633
IL11,0
PPBP,0
TNFSF8,0
PDGFC,0.031505190796270933
ADM,0.010229599595390305
CXCL5,0
UCN,0
FGF2,0.019692307692307693
CCL14,2.8101028958403737e-5
NTF3,0
TGFA,0
GNRH1,0.03106885926431906
TGFB1,0
CXCL9,0.014037770062709991
EDN1,0.038376150306748465
LTA,0.018333333333333333
IL17B,0.02822068965517241
AGT,0.012677595628415299
FGF18,0.03231830985915493
FGF7,0
INHA,0.0012295664534470504
FASLG,0.029695945945945948
BMP6,0.00982456140350877
CCL3,0.006801456482136179
IL1RN,0
NRG3,0
IL6,0
NRG2,0
KITLG,0
VEGFA,0
TNFSF10,0
IL1B,0
CALCB,0
IGF2,0.01876309427371648
HGF,0.019808612440191387
EBI3,0
ANXA1,0.021504380080598084
WNT7B,0
TNFSF13B,0.009953271028037385
PYY,0
PSPN,0
TNFSF15,0.018823529411764704
FGF1,0
CCL2,0
TNF,0
VEGFB,0.018823529411764704
POMC,0.004288927219976149
NMB,0
ARTN,0.01967741935483871
IFNG,0.013018372703412074
