target,imp
EDNRA,0
CDON,4.734848484848481e-6
IL20RA,0
CD47,0.035654638038069696
UNC5D,4.7789725209080036e-5
PTGIR,1.751608032945079e-4
IL13RA1,2.014364962865435e-4
ACVRL1,8.881526184002795e-4
EPHA7,6.756756756756743e-5
LRP4,0
TYRO3,0
KLRC2,0
CD46,0.04643976913086908
BOC,0
CHRM3,0
ACVR2B,1.0670081092616305e-5
SELL,7.829529865040364e-6
KLRC1,0
EDAR,0
C5AR1,3.267973856209153e-5
CCR1,1.3233987603131404e-5
ADIPOR1,0.11377716163662147
LTBR,0.008008367777943686
ACVR1,1.0018063247141316e-5
RAMP2,0
KIT,0.0011431403318165497
BMPR2,0.08510637186909661
OPRD1,0
KLRD1,5.9523809523809524e-5
LPAR2,0
CMKLR1,9.618412355412858e-4
LRP5,5.039370078740168e-6
GIPR,1.925545571245184e-5
IL10RA,0.009602569296102636
ROBO1,2.8584949958717547e-4
TACR2,1.3324391660127378e-5
RET,0.0018510376483433571
PLXND1,0.04699706663577756
FGFR1,0.24975961459969856
GLP2R,2.0050125313283206e-4
IL11RA,1.4258023678212766e-4
ROR2,8.464847388898022e-4
RAMP1,0
CD27,0
ROBO2,2.0715633355020225e-4
NOTCH2,2.2767044500688617e-5
PTPRU,8.359974424552434e-5
CNTFR,0
LRP2,0.004449975830101475
IGF1R,0.1227088231978776
LRP1,0.09759296276786233
ACKR3,1.9072987970822353e-4
ADORA1,0
NPR3,0
ITGAD,0
IL1RAPL1,0
CD93,3.038883314923581e-4
SCARB1,0
OPRM1,3.456486042692941e-4
CALCRL,0.12991169349422957
ACVR1C,0
FLT3,0.0013528836754643214
SMO,0
ITGA6,1.8533971082303495e-4
EPHB4,2.452463658571609e-4
IL3RA,0
ITGA3,7.943579759884865e-4
ITGA8,8.079310982536792e-4
OSMR,0
ITGA4,2.8720127730028773e-5
SCARF1,0
MC1R,0.0016284417265186855
DDR2,0
PLXNB2,2.34813335022213e-4
IFNAR1,0.0018767854328553873
EPHA4,0
