target,imp
UTS2B,0
IL18,0.03446380933859828
SEMA3F,0
TNFSF4,0.010117416058033277
CTF1,0.004717077285446447
CSF1,0.0491453790484006
RARRES2,0.028777777777777777
CXCL11,0
NRG4,0.019698822463768115
NGF,0
INHBB,0.04891880341880341
WNT4,0.04725143607429033
EDA,0.00390851426959244
CCL13,0.004977194823139698
BMP4,0.013333333333333334
PTN,0.04909707083252887
CXCL12,0.019736842105263157
TAC1,0.006070852526432636
GDF9,0.00975609756097561
CCL17,0.035904079938038874
GDF11,4.8583914334314373e-4
TNFSF12,0.01710622710622711
CXCL1,0.029838491128454495
HBEGF,0.03520282190256461
ANGPT1,0.0031007751937984496
APLN,6.178154158433178e-5
CX3CL1,0
FGF13,0.017333333333333333
ADCYAP1,0.006279066478076379
PDGFA,0.005030572762565426
PF4,0.038722914669223396
TGFB3,0.04287325945112237
FGF9,0.018952020202020203
CCL26,0.0271875
IL15,0.04073227881409989
CXCL3,0.045858179932590094
PTHLH,0.12627388010943602
GDF7,0.039841269841269844
TNFSF14,0.020820478545021007
CXCL2,0.03496968774098342
CD70,0
GDF6,0.029162393162393167
IL7,0.019285714285714285
WNT11,0.017177632415656275
NRG1,0.010027951690476019
CXCL10,1.549067627571655e-4
TGFB2,0.008333333333333333
EDN2,0.009439962884322807
CXCL13,0.009473684210526316
FGF17,0.019279907084785133
PDGFB,0.07614054555415621
PGF,0.031251223197389086
VEGFC,0.0013090861185473864
NRTN,0.0106
CCL4,0.07205256666099961
IL16,0.01937446305950889
WNT3,0.018298786411425717
INHBA,0.008333333333333333
SHH,0.019946773426877486
PDGFD,0.007023539421440726
CCL8,0.03935769230769231
IL34,0.0301230910069739
CGA,0.009767441860465116
MDK,0
BMP2,0.03825892857142857
BTC,0
IGF1,0
IL10,0.03976084757884096
GAS6,0.03419522273735134
NTF4,0.014824230095404345
MST1,2.1807812886007858e-5
CCL5,0
AMH,0
IL11,0.021078260869565216
PPBP,0.00504490416869084
TNFSF8,0.010394173642521112
PDGFC,0.018202652939577214
ADM,0.03556064073226545
CXCL5,0.04544453217033862
UCN,0.01967717258261934
FGF2,0.01289714284254341
CCL14,0.022733291562238928
NTF3,0.03387225705244823
TGFA,1.460084675315869e-4
GNRH1,0.04666755644965925
TGFB1,0.07451599656299165
CXCL9,2.490634620377582e-4
EDN1,0
LTA,0.009760381393690964
IL17B,0.018000000000000002
AGT,0.00984375
FGF18,0.01643609943977591
FGF7,0
INHA,0.008571428571428572
FASLG,0.054198408771049235
BMP6,0
CCL3,0.00988052945711813
IL1RN,0.017037216828478963
NRG3,4.412254412254412e-4
IL6,0.008888888888888889
NRG2,0.040173041815902505
KITLG,0.009072164948453608
VEGFA,0
TNFSF10,0.01267022813705653
IL1B,0.03944444444444445
CALCB,0.026333333333333334
IGF2,0.04377771850788407
HGF,0.02125311305201866
EBI3,0.012293051614158716
ANXA1,0.021736473120166883
WNT7B,0.009166666666666667
TNFSF13B,0.00967741935483871
PYY,0.009565217391304347
PSPN,6.203703703703704e-4
TNFSF15,0.019436619718309858
FGF1,0.009658113302314933
CCL2,0
TNF,0
VEGFB,0.006928368950457243
POMC,0.03911231710732429
NMB,0.0016313309776207303
ARTN,0
IFNG,0.029485099337748344
