target,imp
EDNRA,1.4957818950559616e-6
CDON,1.4011489421325504e-5
IL20RA,0
CD47,0.01352276909277476
UNC5D,0
PTGIR,5.6984758734606666e-5
IL13RA1,4.275391275391276e-4
ACVRL1,7.06481206625871e-5
EPHA7,1.0783608914450085e-5
LRP4,0
TYRO3,0
KLRC2,0
CD46,0.004286640778441658
BOC,0
CHRM3,2.8490028490028574e-5
ACVR2B,0.0013254925590708516
SELL,0
KLRC1,0
EDAR,0
C5AR1,9.746588693957114e-6
CCR1,0.16237771398976836
ADIPOR1,3.602210379534939e-4
LTBR,1.0951058951915261e-4
ACVR1,4.7050894655764896e-5
RAMP2,3.7617554858934144e-5
KIT,0.0024050925925925924
BMPR2,7.789336971410895e-4
KLRD1,2.4437927663734095e-5
LPAR2,0
CMKLR1,9.467704607616229e-6
LRP5,1.9047619047619035e-4
GIPR,7.791751381671284e-5
IL10RA,0.001105635382670892
ROBO1,2.4450778344413818e-5
TACR2,0
RET,0.0013445876069737989
PLXND1,0.011399852166014926
FGFR1,0.03979922779875688
GLP2R,0
IL11RA,5.2042674993494835e-6
ROR2,4.914482174093928e-5
RAMP1,0
CD27,0
ROBO2,3.447361684835329e-5
NOTCH2,0
PTPRU,2.645502645502659e-6
CNTFR,0
LRP2,2.715624950316345e-5
IGF1R,0.013397206633801196
LRP1,2.5925068239850206e-6
ACKR3,1.0080645161290314e-5
ADORA1,0
NPR3,0
ITGAD,0
IL1RAPL1,7.309941520467836e-6
CD93,0.06959787700837844
SCARB1,1.2195121951219523e-5
OPRM1,0
CALCRL,5.806177321060973e-5
ACVR1C,0
FLT3,0
SMO,0
ITGA6,6.796423356750076e-5
EPHB4,8.482784776316185e-7
IL3RA,0
ITGA3,9.658123057010168e-5
ITGA8,5.1085568326947606e-5
OSMR,0
ITGA4,0
SCARF1,5.698005698005715e-5
MC1R,7.692307692307685e-6
DDR2,0.00176046176046176
PLXNB2,2.8929279309566706e-7
IFNAR1,0.08676918116894704
EPHA4,0
FPR3,5.73398716458288e-5
PTPRF,6.11697670521201e-5
IL27RA,0
BDKRB2,0
TNFRSF4,0
IL18RAP,0
ITGAL,2.3228803716608683e-5
NTRK1,0
TGFBR1,0.13651734037304794
HCRTR1,0
LRP6,0
F2RL1,0
EPHB3,9.688909688909675e-5
CD36,1.2250559579545902e-4
GRM1,0
TACR1,0
F2RL2,3.3068783068783066e-6
EDA2R,0
ITGB1,6.0145027974627735e-5
ITGA2B,0
VIPR1,0
PLXNA1,3.0490425411841207e-4
CNTNAP1,0
EPHB1,4.938847070606789e-4
IL2RA,0
ERBB4,0.06232612410823481
OPRL1,0
C5AR2,0
TNFRSF10B,9.952926514707441e-5
FGFRL1,0
CCRL2,0
FSHR,0
IL2RG,1.5664160401002505e-6
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,8.482395100045136e-4
ITGB7,0
S1PR1,0
EDNRB,0
ITGB6,0
PLXNA3,0
TGFBR2,2.961576512603957e-4
LPAR4,0
QRFPR,5.930540048187106e-4
IFNGR2,4.0095770687102645e-5
ITGB2,5.591297285149936e-5
FZD1,0
GFRA2,2.0077309058243287e-4
ITGAE,0.0018283074751075875
NOTCH1,4.2467819190217944e-5
NOTCH4,8.816787162757925e-7
AXL,1.2887886946283576e-4
TNFRSF14,0.002675052866616086
IL23R,0
