target,imp
UTS2B,0.005558035714285714
IL18,0
SEMA3F,0
TNFSF4,0
CTF1,0
CSF1,0
RARRES2,0.009729729729729731
CXCL11,0
NRG4,0.0012240572439851042
NGF,0.017360269360269364
INHBB,0.027528917747180408
WNT4,0.027999999999999997
EDA,0.014285714285714285
CCL13,0.00875
BMP4,0
PTN,0
CXCL12,0.009955947136563876
TAC1,0
GDF9,0
CCL17,0
GDF11,0
TNFSF12,2.934217287938424e-5
CXCL1,0.013135313531353134
HBEGF,0.001130952380952381
ANGPT1,0
APLN,0
CX3CL1,0
FGF13,0.011013589058247272
ADCYAP1,0.009951690821256038
PDGFA,0.019778186274509807
PF4,2.593551283540538e-4
TGFB3,0.007512195121951219
FGF9,0.029618289299006513
CCL26,0.019950036850492604
IL15,0
CXCL3,0
PTHLH,0.01659848484848485
GDF7,0.01990967401453335
TNFSF14,0
CXCL2,0.009950738916256158
CD70,1.6676011979559063e-5
GDF6,0.019
IL7,0
WNT11,1.4125991022385288e-4
NRG1,0.0048648648648648655
CXCL10,0.019831223628691982
TGFB2,0
EDN2,0
CXCL13,2.1201448678872153e-4
FGF17,0
PDGFB,0.019839357429718877
PGF,0.012222222222222221
VEGFC,5.192669437725378e-4
NRTN,0.019880239520958083
CCL4,0
IL16,0
WNT3,0.023076923076923075
INHBA,0.04248276915439983
SHH,0.019674107723947197
PDGFD,0.019814814814814813
CCL8,0
IL34,0
CGA,0.01317829457364341
MDK,0
BMP2,0
BTC,9.421965317919076e-4
IGF1,0.01191013382597232
IL10,0.00949367088607595
GAS6,0
NTF4,0.018260869565217393
MST1,0.018729729729729732
CCL5,0.010768807138431454
AMH,0
IL11,0.010082995344082317
PPBP,0.009979879275653924
TNFSF8,0
PDGFC,0
ADM,1.831015481310772e-4
CXCL5,0
UCN,0.009974683544303798
FGF2,0
CCL14,0.010449283823247713
NTF3,0
TGFA,0
GNRH1,0
TGFB1,0
CXCL9,0
EDN1,0
LTA,0
IL17B,0.0016211363344876234
AGT,0.019619554483867267
FGF18,0.022164713194141514
FGF7,1.3110834578075777e-4
INHA,0
FASLG,7.740225923774703e-4
BMP6,0
CCL3,0
IL1RN,0
NRG3,0
IL6,0
NRG2,0
KITLG,0
VEGFA,0
TNFSF10,0
IL1B,0
CALCB,0
IGF2,3.5225292506845906e-4
HGF,0
EBI3,0.020401649106291563
ANXA1,0
WNT7B,0.010723731634750398
TNFSF13B,0.006517671517671517
PYY,0
PSPN,0.009859154929577466
TNFSF15,0.003232323232323232
FGF1,0
CCL2,0
TNF,0.06826215534773379
VEGFB,0.019887859635459568
POMC,0
NMB,0.0026798216135523484
ARTN,0
IFNG,0.01956989247311828
