target,imp
ACTA2,64.11872838806235
ACTG2,54.638792719622245
ACTR3B,66.64930527798766
ADGRL4,64.45563088905465
AGR2,51.11274807370631
AHR,61.565630227384716
AIF1,81.34208808850207
AKT1,33.702677923010874
ALDH1A3,86.84617850982762
ANLN,38.03757289919356
AP1M2,55.86112938286575
APOC1,58.501161516581696
APOE,57.81456897869409
AR,71.44681199523144
AURKA,39.754309397186134
AZGP1,32.311979226632076
B2M,39.94183506149187
BAG1,71.62166610407269
BANK1,75.69861070245148
BCL2,76.56996518191008
BGN,46.21363680087026
BICC1,42.214744147915596
BIRC5,40.54454947052834
BLVRA,46.672786773771946
BRAF,57.491432580096834
C1QA,84.67656380842811
C1QB,51.70109482592163
CALCRL,58.29228664648544
CAPN13,43.91767943170027
CCL2,81.70925280943794
CCL3,50.239253283158426
CCL4,69.7988067893715
CCL5,64.50726720194807
CCNB1,46.41112439869185
CCND1,31.076023034084752
CCNE1,59.75232550778843
CCNE2,58.70432947690847
CD14,66.00232488573074
CD163,69.18897888060616
CD19,77.17285274160335
CD2,51.23186233251586
CD24,72.2778093866624
CD274,48.45831854416172
CD34,76.84352849082967
CD36,70.14568862934327
CD38,70.37742695811446
CD3D,41.374837264437275
CD3E,59.499944657416684
CD3G,65.66328761538497
CD4,73.43615749563934
CD40,47.74934917256263
CD40LG,52.660274580692324
CD44,91.49934522476686
CD5,36.99837612692115
CD63,37.924700042447085
CD68,80.85977329811331
CD69,54.33644940198464
CD7,47.244802376163285
CD74,39.31884119885091
CD79A,68.11113934960515
CD79B,73.93601673418034
CD8A,63.7196277419593
CD9,62.01850993723755
CD96,76.75671893437456
CDC20,61.54125735006741
CDC6,47.91391312173358
CDH1,26.439744785116105
CDH11,49.85429829541493
CDH3,49.87970059887493
CDK4,37.03427210633875
CDK6,97.63002534640995
CDK7,77.40335759220687
CDKN2A,65.73837343912115
CEACAM1,51.9734281607491
CENPF,50.71298249543481
CEP55,40.016981489893624
CLDN4,60.558200735906155
CLU,48.8289481497858
COBL,39.41061354744749
COL1A1,52.97777056819905
COL1A2,57.476950877503405
COL3A1,73.67351847410495
COL4A1,40.566767715553326
COL4A2,63.09171375562621
COL4A5,63.134318697008965
CR2,53.6971007135641
CRABP2,50.21872406291855
CSRP2,61.20438266646446
CST3,59.90246203482116
CSTB,79.60827810940341
CTCF,40.231510959068785
CTLA4,61.81023451601367
CTSL,74.3434777072061
CXCR5,65.21060850416106
CXXC5,54.20374220578216
DCN,82.93553339437123
DERL3,71.53585603755681
EFNA5,81.30384933717983
EGFR,36.72155937867742
EIF3E,65.92550087227168
ELF5,92.95021884776878
EPCAM,31.149997928799838
ERBB2,42.4235749552322
ERBB3,51.95653420273939
ERBB4,41.31641118522872
ESR1,45.741986186222384
FABP7,47.90373156721751
FAP,84.49359621759626
FASN,45.34713148958078
FAT1,49.91187138452694
FCGR3A,63.1564178231734
FCN1,49.964715230394866
FCRL5,63.1892550324271
FGFR1,43.896479696440494
FGFR2,64.24954839525952
FGFR4,60.076460251741075
FN1,42.01639395079218
FOS,85.2578245437299
FOXA1,20.64745588902617
FOXC1,71.91608392825766
FOXP3,53.76530177982834
FXYD3,32.514616487370304
GATA3,36.240435114390785
GNG11,46.83342171677263
GNLY,65.90791153705734
GPNMB,83.63420991097479
GPR160,58.29668051606495
GRB7,67.99021258637859
GSN,57.8874129970924
GZMB,74.64284238027668
HIF1A,63.592613486140756
HLA.A,66.4467379562278
HLA.B,73.47850058902374
HLA.C,57.69751393258608
HLA.DPA1,49.195179906266496
HLA.DRA,40.28882301706983
HLA.DRB1,41.65808261606975
HLA.DRB5,62.991943673025496
HLA.E,68.00776063755288
HSPB1,80.3212058776545
HSPG2,45.744047755122416
ICAM1,45.50423146139893
ICOS,56.47608286572619
IFITM3,80.31754831089816
IGF1R,45.46521041289199
IGFBP5,107.76575411737522
IL2RA,75.13205439754233
IL32,95.34224552301593
IL3RA,68.08863974312523
IL7R,61.66634774812921
ISG15,46.983726173924815
ISG20,60.7718339388011
ITGA6,32.34597994022599
ITGAX,61.15044961348065
JUN,32.73063303814767
JUNB,42.19884164745297
KIF23,40.1210019681039
KIT,59.24226494736381
KRT10,56.97305055876863
KRT14,34.40005427057517
KRT15,49.63757511001933
KRT17,69.18389223048355
KRT18,65.46732820316873
KRT19,32.302522128756834
KRT5,65.27719633636745
KRT7,61.31432926042855
KRT8,35.10515063359215
LAG3,61.116356888311664
LAMA1,63.34845083739803
LAMC1,82.73879056044561
LDB2,44.026028046438014
LGALS1,57.83876265713291
LGALS2,82.18323779258667
LGMN,37.77289124949798
LILRB1,61.18088216945036
LRP2,51.08206349263808
LST1,58.525743189753115
LTF,53.87374253360066
LUM,72.85140798055258
LYPD6B,34.582715702388604
LYZ,45.36893022283822
MAPK13,35.91499620408269
MAPK3,54.85113317726437
MDM2,55.756579315464215
MELK,66.28410876136226
MIA,46.98870994533903
MKI67,50.91807019932516
MLPH,49.491276568611774
MMP11,33.16889571433437
MMP12,60.63218493595461
MMP9,33.078904001503744
MS4A1,54.48679927024723
MSR1,67.8658350205062
MT2A,74.7758312839766
MUC1,65.40066306911069
MYB,46.01254272080446
MYBL2,34.15143174818085
MYC,73.75319365034939
MYL6,44.709441179973226
MYL9,57.736024672912535
MYLK,50.91261102598905
MYO10,44.53201930539992
MYO5B,62.950690216032335
MZB1,42.23813193757713
"NAT1",57.1089446000438
NCAM1,58.532607116878545
NDC80,60.79061603048571
NDRG2,47.49545539919163
NF1,78.46439943969962
NFKBIA,62.75843586468272
NKG7,42.61154759217886
NOTCH1,60.434208544449184
NR3C1,71.32834411556878
NUF2,59.97516230892777
OBP2B,57.692438738384126
ORC6,39.37977315907738
PABPC1,54.02485822063335
PBK,74.17957572504642
PDCD1,92.9905040990393
PDPN,59.098030343400325
PDZK1IP1,50.604723280912566
PECAM1,61.751045630446185
PGR,68.06037077402142
PHGDH,73.11653135471431
PI3,82.59963659660603
PIK3CA,69.15280243104749
PLEK,53.982669925761066
PLVAP,73.47925403183598
POU2AF1,62.887675049968394
PRLR,51.900173562047506
PTEN,76.60606799412244
PTPRB,82.892249302427075
PTPRC,66.31825699183825
PTTG1,50.72693976183593
RAMP2,56.157134104135956
RB1,64.79381328044363
RPL13,50.37842021473439
RPL18,65.88565406994647
RPSA,39.797945474474425
RRM2,59.69785726271539
S100A14,35.3494030341879
S100A4,54.897452107968576
S100A8,43.087224989857205
S100A9,103.08424821468986
SDC1,51.97918865891249
SFRP1,44.377041928890655
SIAH2,33.982380942173926
SKAP1,45.63048056074321
SLC2A1,41.272388400635684
SLC39A6,33.52871800764397
SLPI,72.02438249825168
SNAI2,53.18853399463927
SOX10,40.16350667291896
SOX18,49.24770612054859
SOX4,44.776520934991694
SPDEF,51.08411495094201
SPP1,65.27630736778437
STAT5A,47.769784971531465
STMN1,40.10199695928932
SULF1,128.80646834830196
TAGLN,42.928963673211804
TBX21,48.03001017108659
TCF4,79.17580280893422
TCL1A,71.07215559682373
TFEC,76.4961746060257
TFF1,27.148986010815555
TFF2,62.64376392232091
TFF3,40.22627011231842
TFRC,68.36473074134493
THEMIS,59.35768444026848
THY1,73.01652086901645
TIMP1,52.2073015596004
TMEM45B,66.92261936389437
TMSB10,42.234437573977075
TP53,60.999482517034366
TPM2,48.351992708089654
TRAC,62.411210156212
TRDC,104.99010715277507
TSPAN1,40.71455098248543
TTC6,41.06124695983222
TTYH1,55.86105689042845
TYMS,29.853128990295264
UBE2C,55.245395573836504
UBE2T,62.62883418348176
VIM,53.60457896043994
VSIR,73.50935472088088
XBP1,33.09467591598599
XCL1,60.75030804388221
ZEB1,61.21270973883006
ZNF571,72.52455240263888
