target,imp
ACTA2,2.565592662615543
ACTG2,2.3293153182577644
ACTR3B,2.485484683626777
ADGRL4,2.57882808763278
AGR2,1.4838951097757904
AHR,2.4333092460406345
AIF1,2.301508912213499
AKT1,1.7311126351714028
ALDH1A3,1.9780788066323813
ANLN,1.0522296423237816
AP1M2,1.9935444258609913
APOC1,2.4886329411136776
APOE,2.595740512919743
AR,2.287135309207355
AURKA,1.1325725724649764
AZGP1,1.7091208365463573
B2M,1.6933163374881255
BAG1,1.284310397046391
BANK1,2.2210649964871076
BCL2,1.8176477068081303
BGN,1.7402926722166723
BICC1,1.0636940016765908
BIRC5,2.1058239934476854
BLVRA,1.527137044310386
BRAF,3.1669831614848416
C1QA,1.7892796682815826
C1QB,1.7966997219902625
CALCRL,1.906169250153608
CAPN13,1.2651616386405324
CCL2,1.2903887179757914
CCL3,1.778692988829926
CCL4,1.7378341160872548
CCL5,2.4575995440074574
CCNB1,1.403884722720688
CCND1,1.3116466336146748
CCNE1,2.8077834778519617
CCNE2,1.9590913507712857
CD14,2.703208309700474
CD163,2.4254889318137116
CD19,1.1534641636143852
CD2,1.700909014281176
CD24,1.3096365771102554
CD274,1.66140961577247
CD34,1.7838934847564767
CD36,2.0265417853383396
CD38,1.910633551147715
CD3D,1.7230897043572704
CD3E,1.7089320903887428
CD3G,1.5997771672837304
CD4,1.844354710827387
CD40,2.5262277446358268
CD40LG,2.0271576434999257
CD44,2.578941066920677
CD5,1.570388375453097
CD63,2.215554986257581
CD68,3.313117448003523
CD69,1.8062259753140222
CD7,2.1014874112263926
CD74,1.468199586981634
CD79A,1.5330081257344994
CD79B,2.1501196042886246
CD8A,2.541313315661712
CD9,1.9818666873373743
CD96,2.197584220193159
CDC20,1.075313270474372
CDC6,1.6985568179149724
CDH1,1.0268692717732808
CDH11,2.8645529786165747
CDH3,2.1702479316531207
CDK4,1.8142485496581573
CDK6,2.9019101690749096
CDK7,1.5651100274584804
CDKN2A,1.4130698515613325
CEACAM1,1.5626112568805284
CENPF,1.9696563356798042
CEP55,1.8676507957253856
CLDN4,1.9875445267194283
CLU,2.751906571985962
COBL,1.508368102107657
COL1A1,1.7790462496198702
COL1A2,2.147853001632116
COL3A1,1.7279279738489486
COL4A1,1.8554287037937447
COL4A2,2.460431031642541
COL4A5,1.2071574529546547
CR2,2.8448411106106675
CRABP2,1.590284070875295
CSRP2,1.5993376667522226
CST3,1.7101000344456923
CSTB,1.5232600873284665
CTCF,1.536989837201831
CTLA4,2.3403191211093963
CTSL,2.503054793668893
CXCR5,1.6053489107010501
CXXC5,2.269286667623995
DCN,2.813730245619523
DERL3,1.9691731433772628
EFNA5,2.226118968890923
EGFR,1.3842189379949668
ELF5,2.039237492810987
EPCAM,1.9313283521414402
ERBB2,1.6956204651035858
ERBB3,1.5134538593955573
ERBB4,2.133758747935814
ESR1,1.9047741326356789
FABP7,2.266594377586057
FAP,1.787562908085024
FASN,1.3968049395015978
FAT1,0.9075977220407051
FCGR3A,2.0504116029593082
FCN1,1.969831010394018
FCRL5,1.753079624410965
FGFR1,1.537106316507637
FGFR2,3.3090186795990446
FGFR4,1.9220664324870964
FN1,1.4657106296440037
FOS,1.8781849234793546
FOXA1,1.083519618637785
FOXC1,1.8563317480630064
FOXP3,1.647694668066686
FXYD3,1.3549900610849712
GATA3,1.5138702949614296
GNG11,1.754465257372237
GNLY,1.6020111006480269
GPNMB,1.8201838080652895
GPR160,1.7327211260441704
GRB7,1.692922449558138
GSN,2.0244350242724
GZMB,1.8784469401801127
HIF1A,1.3714572006852688
HLA.A,2.112937902231008
HLA.B,2.2613105865628644
HLA.C,1.5120371447955054
HLA.DPA1,1.705087309006614
HLA.DRA,1.3089589603402034
HLA.DRB1,1.1983927850358558
HLA.DRB5,1.7800300181805386
HLA.E,1.4388951311571139
HSPB1,1.7940121856542506
HSPG2,2.1869724119286182
ICAM1,2.949665449144988
ICOS,1.4323392432034305
IFITM3,2.582849186281448
IGF1R,0.9271133201183281
IGFBP5,1.5721068985146731
IL2RA,1.7320353389941152
IL32,1.6831707805113416
IL3RA,2.7898988224830243
IL7R,1.9704700594177962
ISG15,1.8416365513491133
ISG20,1.4002682677049787
ITGA6,1.1386961961172994
ITGAX,1.8059537049748504
JUN,1.1622504087783314
JUNB,1.569053191753949
KIF23,1.2159039394121676
KIT,1.962987234587997
KRAS,2.2002078963746063
KRT10,1.010167969959069
KRT14,2.0182350379041734
KRT15,1.2937971837878888
KRT17,1.6253420253322053
KRT18,1.194394684617565
KRT19,1.591246798724314
KRT5,2.30239163424736
KRT7,2.026486325600682
KRT8,1.3242578368786295
LAG3,1.3211001387788075
LAMA1,1.782815755359141
LAMC1,1.4890709076533537
LDB2,1.819601249475317
LGALS1,1.9464428497592854
LGALS2,1.9768461315464063
LGMN,1.953823236216277
LILRB1,2.160307308589349
LRP2,1.8241552653608841
LST1,2.6618041150617886
LTF,1.6951280486278801
LUM,1.9858979241163994
LYPD6B,1.2865840153565322
LYZ,1.26235831226529
MAPK13,1.3458338769891989
MAPK3,1.6375740689233182
MDM2,2.569672891943976
MELK,1.9140840295924213
MIA,1.5307418817387373
MKI67,0.9270675328636868
MLPH,1.4725722991233412
MMP11,1.9849998692796285
MMP12,2.188789654366522
MMP9,1.5631895535023501
MS4A1,2.370177421766941
MSR1,2.004428741811476
MT2A,2.3924348850385115
MUC1,1.6166575370691598
MYB,1.569216338795406
MYBL2,1.1738964595272172
MYC,1.8440888202193355
MYL6,1.448689178486684
MYL9,1.4779597627321543
MYLK,2.962788700851097
MYO10,1.7867648638907707
MYO5B,1.9178149059599858
MZB1,1.834574739262103
NAT1,2.1492607299758872
NCAM1,2.702496721567391
NDC80,1.0655566696345737
NDRG2,2.2211219546773604
NF1,1.103811753854219
NFKBIA,1.3670078027937302
NKG7,2.148206940423489
NOTCH1,1.935419706761818
NR3C1,1.7216216216758278
NUF2,1.6347793138771518
OBP2B,1.424403914605498
ORC6,2.5977644954506833
PABPC1,1.4877544814689958
PBK,1.4681615901868696
PDCD1,2.6366431409791438
PDPN,1.987522914009375
PDZK1IP1,2.262168226323414
PECAM1,1.6562361011988715
PGR,1.6230443897228457
PHGDH,2.2315746202441735
PI3,2.4826889846987643
PIK3CA,1.8117773365782472
PLEK,2.0526817255893084
PLVAP,1.9204460055712675
POU2AF1,2.7514447100233332
PRLR,1.7208605042461516
PTEN,2.012542821305323
PTPRB,3.0234456382018062
PTPRC,1.8787592049765272
PTTG1,1.393509712867654
RAMP2,1.3944005961790265
RB1,2.4061255634855123
RPL13,1.8398790466008987
RPL18,1.5407066199338249
RPSA,1.519331730483601
RRM2,2.3387058739162954
S100A14,1.7801318207955088
S100A4,1.8718447651799528
S100A8,2.3309367388504185
S100A9,1.7845393719339997
SDC1,1.5121294496908433
SFRP1,1.9980802817701033
SIAH2,1.4920563031160905
SKAP1,1.6252270980328247
SLC2A1,1.5585927171711476
SLC39A6,1.8202859565630802
SLPI,3.9150945395668986
SNAI2,1.666197069855347
SOX10,2.130337781420791
SOX18,2.0468893286099137
SOX4,1.6398579048000759
SPDEF,1.1636987465161004
SPP1,2.5720396543049486
STAT5A,1.4071106041043107
STMN1,1.20556653560419
SULF1,1.7963461762659876
TAGLN,2.101780196335074
TBX21,1.8941231144345074
TCF4,1.9763518802132918
TCL1A,1.9798583995182937
TFEC,2.187640829381129
TFF1,1.4925123479091666
TFF2,2.3657713505509297
TFF3,2.759216949483953
TFRC,1.5305970756274467
THEMIS,2.849201874232488
THY1,1.44921975548913
TIMP1,1.564750664269039
TMEM45B,2.1412805391824694
TMSB10,1.4951225638853063
TP53,2.2100408264093647
TPM2,2.1187023525740862
TRAC,1.438835281042748
TRDC,2.019080710911426
TSPAN1,1.2279827405622303
TTC6,1.5418190591522998
TTYH1,1.6443581574949042
TYMS,1.1425775504612685
UBE2C,1.7584537363268458
UBE2T,1.341927984013157
VIM,1.6934629597925401
VSIR,2.2577367574487197
XBP1,1.0705275007812352
XCL1,1.2917302321610051
ZEB1,1.4045656436784488
ZNF571,1.5534790475103222
