target,imp
ACTA2,1.178863449086859
ACTG2,0.2650190386121602
ACTR3B,8.150247992419128
ADGRL4,2.5148613475833024
AHR,10.743782240541584
AIF1,0.4719161166423074
AKT1,23.665642259810426
ALDH1A3,0.28727850582047976
ANLN,9.872942479804374
AP1M2,11.510118810918136
APOC1,30.723426704996154
APOE,13.069526987479321
AR,5.350891068651151
AURKA,18.673742896254772
AZGP1,94.26522688493677
B2M,24.017613262651548
BAG1,20.452023504361957
BANK1,16.830920016319432
BCL2,28.023318632755018
BGN,6.9369842435962985
BICC1,3.6796108258864915
BIRC5,4.996204218302947
BLVRA,23.268118374087862
BRAF,3.6658775616101438
C1QA,8.411943473319297
C1QB,2.4952994936490382
CALCRL,4.148245291679055
CAPN13,15.103049888050327
CCL2,0.6535043381125126
CCL3,3.0509104173325468
CCL4,1.5108387866077462
CCL5,3.472644726660089
CCNB1,10.57007803042137
CCND1,104.98520942358395
CCNE1,7.5912567207275785
CCNE2,6.115703773776209
CD14,3.0213676079842657
CD163,8.64621041807368
CD19,0.35321411697139177
CD2,0.4147986407107179
CD24,2.3564738846864244
CD274,0.25786397632618996
CD34,4.7452274730996375
CD36,4.279437766122021
CD38,7.858013106703541
CD3D,0.04104609379746066
CD3E,1.2551957920019117
CD3G,5.723314717722105
CD4,1.3816872099858208
CD40,1.744532735834034
CD40LG,0.49026580048439805
CD44,3.11810510681719
CD5,2.0392006612375315
CD63,27.887912275190605
CD68,6.265129059789355
CD69,12.264509702333669
CD7,1.8456847599517487
CD74,13.52299498427484
CD79A,21.49103236358485
CD79B,0.9325833697261325
CD8A,2.8747792514629156
CD9,6.945661334587268
CD96,0.3359111988769385
CDC20,5.062813793890405
CDC6,7.7696065822047276
CDH1,81.61485901199518
CDH11,1.5820103578848412
CDH3,1.292844572516288
CDK4,11.608313332216474
CDK6,13.843861957672424
CDK7,14.816470003341417
CDKN2A,3.4081003976407533
CEACAM1,22.309694925672453
CENPF,5.258424554546391
CEP55,7.79491122682306
CLDN4,20.005523321848887
CLU,3.942350802321847
COBL,20.913796816373388
COL1A1,29.526556230466085
COL1A2,5.212757078512977
COL3A1,6.297482138885125
COL4A1,25.738081473152288
COL4A2,1.9653302457686044
COL4A5,7.059622600679727
CR2,10.095281372429499
CRABP2,39.012369840689416
CSRP2,2.1053632608258703
CST3,12.44264636310283
CSTB,5.708342889630413
CTCF,24.125650366459
CTLA4,1.1105928482756884
CTSL,10.426139222129773
CXCR5,0.7611204016539981
CXXC5,25.785571811548238
DCN,0.3313380540662887
DERL3,5.2354338529287
EFNA5,2.422667390228359
EGFR,11.138490471841589
EIF3E,17.79332904015824
ELF5,3.5346256544024772
EPCAM,107.95361729403174
ERBB2,8.520946530290296
ERBB3,18.479345389857535
ERBB4,4.704646404340733
ESR1,34.854433928140104
FABP7,2.6356106908718417
FAP,4.150382270838641
FASN,60.62234808517788
FAT1,16.289471635460146
FCGR3A,37.98434626030654
FCN1,0.2904748889517241
FCRL5,1.5894022310615494
FGFR1,202.05859174800105
FGFR2,15.243167048589314
FGFR4,7.864931753321514
FN1,22.32658307226354
FOS,2.3049936475455484
FOXA1,85.7676119239498
FOXC1,0.8153219004315387
FOXP3,6.670243269869315
FXYD3,30.549927242171638
GATA3,128.4286388064621
GNG11,0.8618724044137843
GNLY,5.330634193443726
GPNMB,1.197467142344834
GPR160,4.170796057026068
GRB7,2.0807888406026196
GSN,13.08545035881953
GZMB,14.501269911382803
HIF1A,25.291810225172082
HLA.A,6.953547247561609
HLA.B,8.455382218353526
HLA.C,3.8036681581338185
HLA.DPA1,4.567463780464635
HLA.DRA,3.735873142729007
HLA.DRB1,19.920233625793347
HLA.DRB5,2.888558108639768
HLA.E,13.983074100971008
HSPB1,47.365547969439774
HSPG2,2.3615383966412633
ICAM1,5.801337603114211
ICOS,0.6942955562450192
IFITM3,2.2785643565307407
IGF1R,48.55685660893639
IGFBP5,0.9004687185376724
IL2RA,7.051585668618213
IL32,18.831200954341725
IL3RA,0.4712919773603126
IL7R,1.87517879538802
ISG15,13.0351889354439
ISG20,12.677176397332316
ITGA6,51.55308826159419
ITGAX,8.319017892594205
JUN,27.873712543730885
JUNB,10.942582793945824
KIF23,7.615046585806182
KIT,0.30381363433666425
KRAS,5.767378979045369
KRT10,1.542211846924796
KRT14,0.04357775479544259
KRT15,4.913427610027407
KRT17,22.629674166520957
KRT18,41.59700561478863
KRT19,134.09200596503496
KRT5,1.7440919436752607
KRT7,15.380134789473662
KRT8,53.224832280975996
LAG3,10.463203658626323
LAMA1,3.879454838033989
LAMC1,13.895958398463565
LDB2,2.575597956849953
LGALS1,17.22140315658014
LGALS2,5.689190407337537
LGMN,29.552825030804062
LILRB1,1.6059926502884556
LRP2,11.01358186416259
LST1,11.089410112269517
LTF,2.263385577768476
LUM,0.9645603743247854
LYPD6B,8.216662590450618
LYZ,26.78602887472648
MAPK13,48.536728208742304
MAPK3,10.249506813760387
MDM2,16.868947424544984
MELK,5.924047469307412
MIA,15.272948276889613
MKI67,10.489066731572093
MLPH,63.944285402468786
MMP11,0.6046836341983552
MMP12,24.506021492249612
MMP9,2.6714215556107632
MS4A1,1.5473633060093377
MSR1,9.055400475984895
MT2A,3.070976725724307
MUC1,8.833125723106805
MYB,65.88281828465469
MYBL2,15.986869138252443
MYC,18.21798150450088
MYL6,40.049434754630965
MYL9,6.635880438881774
MYLK,6.9221217951079606
MYO10,6.745252364341001
MYO5B,5.7213711439157295
MZB1,22.69291911130837
NAT1,3.674429679516476
NCAM1,2.163624759318719
NDC80,4.481440222279464
NDRG2,7.1607720524236695
NF1,17.597976530470973
NFKBIA,15.65397864406345
NKG7,17.40511611526845
NOTCH1,6.304329443982885
NR3C1,17.512637815864476
NUF2,8.74057539939712
OBP2B,1.7147409161895257
ORC6,12.091558598639926
PABPC1,34.64979338478256
PBK,5.59144622903628
PDCD1,1.4512734724250087
PDPN,6.818280656894845
PDZK1IP1,9.830481923857686
PECAM1,11.143132311267271
PGR,0.4113137800399215
PHGDH,8.535403319742315
PI3,10.346177868462256
PIK3CA,16.71641978964509
PLEK,1.15277719011787
PLVAP,12.76762487772604
POU2AF1,15.844897464709474
PRLR,23.251423989769417
PTEN,7.2647573312193465
PTPRB,5.415968295930423
PTPRC,1.1143691948624366
PTTG1,5.401315337925228
RAMP2,2.8219813000212435
RB1,13.49842821278001
RPL13,36.31436509058538
RPL18,4.609671919890418
RPSA,27.943950959321327
RRM2,7.12810316567598
S100A14,15.489900010623625
S100A4,13.32312785665076
S100A8,0.5651600864599681
S100A9,0.668921453806293
SDC1,27.33598139291662
SFRP1,1.3187565206365748
SIAH2,26.15860180793486
SKAP1,18.047011263322894
SLC2A1,30.90991909184429
SLC39A6,55.830843843981576
SLPI,6.570363736338095
SNAI2,2.9278084377711413
SOX10,3.5850961421689114
SOX18,1.8949773167488866
SOX4,50.589710555776286
SPDEF,52.743782454111326
SPP1,3.831831681975711
STAT5A,5.46227061326079
STMN1,29.419510961962743
SULF1,15.532297046674138
TAGLN,18.27230985676495
TBX21,18.31623828054726
TCF4,2.3421886658620945
TCL1A,1.4070279089353988
TFEC,0.05563024224998773
TFF1,88.27235548746894
TFF2,7.31866086610821
TFF3,4.904174533089457
TFRC,9.419641382784393
THEMIS,7.924771460748722
THY1,2.4978736209971784
TIMP1,20.212965276984512
TMEM45B,5.029407878945454
TMSB10,54.26045640598752
TP53,17.463318889826404
TPM2,2.404976225043269
TRAC,3.261031922149251
TRDC,0.27201500816746815
TSPAN1,6.153304869249198
TTC6,29.060176045884155
TTYH1,8.387044770183916
TYMS,39.57965667782391
UBE2C,7.337727639117348
UBE2T,9.840775034702352
VIM,18.851480764414518
VSIR,3.0867646005716587
XBP1,91.72197454312924
XCL1,7.491551155613197
ZEB1,8.689711019203294
ZNF571,5.941743538826781
