target,imp
ACTA2,145.05090450543616
ACTG2,143.80360815156808
ACTR3B,100.81387186845488
ADGRL4,164.45762371588248
AGR2,159.77204496495509
AHR,149.1476391917744
AIF1,111.68439851308638
AKT1,138.75266927445315
ALDH1A3,151.0454692892474
ANLN,173.53389563183225
AP1M2,406.032368923317
APOC1,250.35472818811547
APOE,301.3038900930312
AR,244.26559046254857
AURKA,120.50226061655762
AZGP1,113.78012975288489
B2M,141.85232865183394
BAG1,133.36843512941718
BANK1,136.95006117942248
BCL2,133.30864897268546
BGN,144.29075796521937
BICC1,140.65740068686046
BIRC5,184.08160366731354
BLVRA,220.85805782262653
BRAF,155.09148687200542
C1QA,171.55814802607622
C1QB,151.41957444675893
CALCRL,144.92835373698034
CAPN13,283.57104256918376
CCL2,167.94246745130408
CCL3,132.70229310328838
CCL4,173.16710834381752
CCL5,157.25699079643454
CCNB1,96.89330691619571
CCND1,114.63899734130798
CCNE1,139.33316287110117
CCNE2,146.1049097327596
CD14,124.78371568874557
CD163,153.80838836644972
CD19,135.73190640526087
CD2,138.115581939247
CD24,145.0222666743516
CD274,118.41633453535843
CD34,129.4269468822004
CD36,190.91024243331006
CD38,161.6020559052724
CD3D,150.93958158921987
CD3E,116.2447967226909
CD3G,172.10180705284637
CD4,150.44031021083086
CD40,190.73498360344132
CD40LG,112.85392476596958
CD44,128.05933342825222
CD5,129.91038826758276
CD63,74.778587652658
CD68,150.7093352163916
CD69,135.4044487495689
CD7,130.62789338478166
CD74,158.29189918826776
CD79A,175.99843838128865
CD79B,151.44481573107305
CD8A,135.71716123908848
CD9,130.4737469655887
CD96,109.55770773159904
CDC20,122.42973131153502
CDC6,136.8793219616066
CDH1,79.18599220726055
CDH11,163.43250200657786
CDH3,140.6251120837258
CDK4,127.03230472734242
CDK6,148.7218566143677
CDK7,176.1924398700039
CDKN2A,146.71973910559996
CEACAM1,238.03664718602857
CENPF,134.73410381336927
CEP55,142.87806160316714
CLDN4,151.5138718774844
CLU,200.56411784951553
COBL,99.86969850562946
COL1A1,159.5009335991839
COL1A2,147.35591776677768
COL3A1,123.1701860863242
COL4A1,132.346102262426
COL4A2,179.38552612712715
COL4A5,132.69603184851343
CR2,140.80679092567573
CRABP2,255.31932831056554
CSRP2,210.21718149550233
CST3,130.89807850433692
CSTB,144.83185570320208
CTCF,130.4248823640077
CTLA4,122.29954851282999
CTSL,127.77064749066709
CXCR5,143.4761430481007
CXXC5,140.5736723171929
DCN,169.62241497367646
DERL3,177.88294825987768
EFNA5,130.8063120598648
EGFR,208.4567696182187
EIF3E,137.1622405686681
ELF5,150.65236860959692
EPCAM,345.0950822501439
ERBB2,181.11512299902788
ERBB3,103.58108476069123
ERBB4,122.59801809654469
ESR1,142.3767944738198
FABP7,145.02846367618432
FAP,124.61626364289546
FASN,93.74821391460135
FAT1,151.6642994681087
FCGR3A,109.47100229158443
FCN1,163.3180023204292
FCRL5,163.340583037306
FGFR1,340.6286168442247
FGFR2,175.3097643091416
FGFR4,155.74465707609653
FN1,176.54915013688765
FOS,165.4097906172953
FOXA1,208.86061516315485
FOXC1,169.93515368018572
FOXP3,166.25627440685403
FXYD3,241.45619526880023
GATA3,631.7309208699305
GNG11,141.24249185745634
GNLY,102.5118287694615
GPNMB,154.94804941078309
GPR160,212.22960171906993
GRB7,133.84777235116712
GSN,149.96714231844948
GZMB,127.56778644874731
HIF1A,137.88691921995303
HLA.A,148.82496412494632
HLA.B,148.8943137324239
HLA.C,159.5814963408694
HLA.DPA1,139.34734586283915
HLA.DRA,150.358540613843
HLA.DRB1,145.77092537804927
HLA.DRB5,139.18567553326457
HLA.E,135.7962829032155
HSPB1,185.72608710039222
HSPG2,163.48374660700705
ICAM1,185.5663156134801
ICOS,145.72671445030136
IFITM3,346.95357219079074
IGF1R,374.79142217852996
IGFBP5,161.66177337087487
IL2RA,146.8270672264437
IL32,199.64287595553557
IL3RA,147.6697136808645
IL7R,142.0928182899743
ISG15,170.30199427227683
ISG20,146.15932686578432
ITGA6,143.86116424204624
ITGAX,147.08923478382653
JUN,112.8842034199093
JUNB,109.67930393374697
KIF23,134.5997283692547
KIT,159.64625736137103
KRAS,112.6146391321788
KRT10,153.4593735012909
KRT14,105.66622857268793
KRT15,124.68549839695794
KRT17,116.79433868061845
KRT18,84.60867652708207
KRT19,408.0002971721057
KRT5,127.90804012493261
KRT7,138.3162578077776
KRT8,137.8147347925911
LAG3,166.10951412232163
LAMA1,181.06506407732866
LAMC1,153.28171869510277
LDB2,137.15685323468952
LGALS1,130.74995106671707
LGALS2,139.2521996312058
LGMN,121.59076599549593
LILRB1,224.47467015927757
LRP2,162.68703640332325
LST1,128.58164301872085
LTF,138.36151710170546
LUM,163.64712833767587
LYPD6B,103.81542114382864
LYZ,106.79115939130446
MAPK13,151.76342761870666
MAPK3,140.31675896005004
MDM2,132.2286804312672
MELK,143.49741002146504
MIA,164.56367094560065
MKI67,250.4152655889937
MLPH,466.80022545781054
MMP11,161.75672118754338
MMP12,110.4255960372211
MMP9,119.43197423452915
MS4A1,125.0136411148198
MSR1,132.09514499642714
MT2A,153.84650066995096
MUC1,236.86974936282982
MYB,145.75600222227308
MYBL2,319.0248266461759
MYC,222.55783703517594
MYL6,117.51444465343059
MYL9,142.37211004780238
MYO10,137.8654446014703
MYO5B,128.08064313794884
MZB1,353.57696432797536
"NAT1",173.24384488754043
NCAM1,177.6968312133257
NDC80,91.99182035617464
NDRG2,265.82437791379596
NF1,121.48090615249313
NFKBIA,127.54882861952052
NKG7,114.14918277051403
NOTCH1,138.03630245732268
NR3C1,190.02624022124084
NUF2,163.99542947804446
OBP2B,133.46027815518772
ORC6,178.20649301815058
PABPC1,116.58689257435161
PBK,131.1630489544445
PDCD1,162.63484940750624
PDPN,133.9257466007401
PDZK1IP1,142.49235031920784
PECAM1,176.97270640067862
PGR,124.99110513358514
PHGDH,231.60125266921506
PI3,131.27726774352658
PIK3CA,103.23484106919092
PLEK,144.776490029333
PLVAP,159.58603127047922
POU2AF1,138.49692351247663
PRLR,129.66704631291677
PTEN,147.75120763543046
PTPRB,148.75811534351186
PTPRC,129.21191366635
PTTG1,135.9164084903185
RAMP2,135.21301640779245
RB1,123.1372941398826
RPL13,133.7090885913982
RPL18,136.757872683088
RPSA,139.04551512427676
RRM2,136.75298240300884
S100A14,200.17283399987872
S100A4,135.00345698006137
S100A8,110.14438524895886
S100A9,154.22900297656128
SDC1,84.39920765062533
SFRP1,148.5924156946302
SIAH2,151.15968122825404
SKAP1,164.82585715958092
SLC2A1,186.13210098648102
SLC39A6,148.67867966286948
SLPI,146.25001934557463
SNAI2,138.30080684309016
SOX10,155.41506547423737
SOX18,158.93909886139537
SOX4,226.69927589827776
SPDEF,223.34403050872382
SPP1,162.89100397889658
STAT5A,131.5139307046441
STMN1,355.00596368421617
SULF1,161.87895218369323
TAGLN,121.62887356481237
TBX21,134.24348073409436
TCF4,127.3661231720024
TCL1A,115.87642636158982
TFEC,145.56602281267263
TFF1,257.93023562499553
TFF2,119.79899227220291
TFF3,154.23167146059245
TFRC,155.11775703611644
THEMIS,129.5599689778261
THY1,147.93797425394362
TIMP1,131.36591664633477
TMEM45B,142.12613239463883
TMSB10,187.33782489901867
TP53,137.0445367157494
TPM2,160.11591959942717
TRAC,124.74347088292993
TRDC,186.70204333316957
TSPAN1,173.7032494754167
TTC6,102.65858379588752
TTYH1,136.87131234069219
TYMS,186.68680944473647
UBE2C,186.86797126744491
UBE2T,145.46385157838998
VIM,142.99250443887746
VSIR,162.16609526874953
XBP1,97.76950436753913
XCL1,128.73843406798687
ZEB1,141.7861288818386
ZNF571,146.00413405284118
