target,imp
A2M,2.2439368803479645
ADAM17,0.008888665184968008
ADM,0
ADM2,0
AGT,0
ALB,3.210869990183034
AMH,0
ANGPT1,0
ANGPT2,0
ANGPTL1,0
ANGPTL2,0
ANGPTL3,0.08270863042975897
ANGPTL4,0
ANXA1,4.231308115797299
APLN,0
APOB,0
APOD,0.026858456923726463
APOE,6.845036478098825
APP,0.7262041843265333
AREG,1.567414583051484
AZGP1,4.968268165391767
B2M,11.807981299178365
BGN,8.123838717775645e-4
BMP1,0
BMP2,0
BMP3,0
BMP4,0
BMP5,0
BMP6,0
BMP7,5.8612833768253445
BTC,0
C1QTNF1,0
C1QTNF5,0.007369716074949429
C3,0.12051209597127467
C4BPA,0
C5,0.0025650394901360896
CALR,0.9402282500771902
CAMP,0.7664369967776128
CCL11,0.005938888488733338
CCL13,0
CCL15,0.010210070145070258
CCL17,0.6970993136979088
CCL18,0.012396712593060445
CCL2,4.3634063467984605
CCL20,0.013267116923698996
CCL21,0
CCL22,0
CCL26,0
CCL28,0
CCL3,2.649239394014628
CCL4,0.15540018364213792
CCL5,2.506108008946498
CCL8,1.4786187643168278
CD55,0
CD5L,0
CD86,0.014418524691586204
CFH,3.629339100878094
CGN,1.2705784236088065
CKLF,1.7769008312494023
CLCF1,0
CLEC11A,0.019329003533083314
CNTN4,0
COL11A1,0.003668669813113139
COL14A1,0.4596020309670637
COL18A1,0.09355108023438514
COL1A1,0.6932931613401822
COL1A2,4.121974097491998
COL3A1,4.283523193310961
COL4A1,5.676016466840097
COL4A2,1.1777540548870327
COL4A3,0
COL4A4,0
COL4A5,3.400388233410047
COL4A6,0
COL5A1,0
COL5A2,0.37787686090220196
COL6A1,1.876721080200486
COL6A2,0
COL7A1,0
COL8A1,0.19863665811613854
COL9A1,0
COL9A2,0
COL9A3,0
COPA,1.0782761759293478
CP,7.384502428522242
CRLF1,0.25149695003962697
CRP,2.685470564314225
CSF1,0
CTF1,0
CTGF,0
CX3CL1,0
CXCL1,0
CXCL10,7.352733228442883
CXCL11,0.06261471758053429
CXCL12,0.008980741309892229
CXCL14,0.6905279552642457
CXCL17,0.10007111745308482
CXCL2,0
CXCL6,0
CXCL9,0
CYR61,0.09958838455454277
DCN,0.3226906632953209
DEFB1,0
DKK1,0.6304931008883097
DKK2,0
EBI3,0
EDA,0
EDIL3,0
EDN1,0
EFEMP1,5.234945083686571
EFEMP2,0
EFNA1,0
EFNA4,1.1218320596121394
EREG,0.029999244999267035
F10,0
F12,0
F2,0.8828010208525616
F7,0
F8,0
FAM3C,0.28380224721461617
FBLN1,0
FBLN2,0
FBN1,5.747520125587385e-4
