target,imp
A2M,1.820376487775513
ADAM17,2.1568852481752555e-5
ADM,0
ADM2,0
AGT,0
ALB,3.107569341617183
AMH,3.0297216384047294
ANGPT1,0
ANGPT2,0
ANGPTL1,0
ANGPTL2,0
ANGPTL3,0
ANGPTL4,0
ANXA1,2.888384981857127
APLN,0
APOB,5.220883354877599
APOD,2.8454990608038897
APOE,5.66861049373035
APP,1.8535304595546558
AREG,0.00421957785125203
AZGP1,2.3796092342224404
B2M,7.730745495518906
BGN,3.1991476104904716e-4
BMP1,0
BMP2,0
BMP3,0
BMP4,0
BMP5,0
BMP6,0
BMP7,3.3137887408233917
BTC,0
C1QTNF1,0
C1QTNF5,0
C3,0.7512588709187934
C4BPA,0
C5,0
CALR,0.34601280463718453
CAMP,0.0042402584044917944
CCL11,0.832937684215089
CCL13,0
CCL15,0
CCL17,0.00935398182903329
CCL18,0.0265031057295686
CCL2,2.757453409585738
CCL20,0
CCL21,0
CCL22,0
CCL26,5.374959765828086
CCL28,0
CCL3,0
CCL4,0
CCL5,3.9104602140668088
CCL8,0.8780882852387701
CD55,0.0076714865558125175
CD5L,0
CD86,0.7564236317417492
CFH,0.7603508156694007
CGN,0.02946835131832291
CKLF,0.2374260949109983
CLCF1,0
CLEC11A,1.774958692565137
CNTN4,0
COL11A1,0
COL14A1,1.0328024321781788e-4
COL18A1,8.849234931113314e-4
COL1A1,1.0415673760933084
COL1A2,2.1759202269599194
COL3A1,1.0621628888578936
COL4A1,0.529583513206451
COL4A2,0.018395098760320236
COL4A3,0
COL4A4,3.9351929529679586e-4
COL4A5,0.003434754649583831
COL4A6,0
COL5A1,0.14134194681639325
COL5A2,1.3060558967102895
COL6A1,0.06625776432392151
COL6A2,0.006418010143604444
COL7A1,0
COL8A1,0.00656967812868579
COL9A1,0
COL9A2,0
COL9A3,0
COPA,9.794953397042289e-4
CP,4.656994048669032
CRLF1,0.2951293308532847
CRP,0.26102025654037764
CSF1,0.002551085953372714
CTF1,1.8418519424722624
CTGF,1.6230517700199727
CX3CL1,3.7453326540975174
CXCL1,0
CXCL10,0.018654830868441136
CXCL11,0
CXCL12,0
CXCL14,0.7486588846711757
CXCL17,2.0917616727302613
CXCL2,0
CXCL6,0.06841415107496229
CXCL9,0
CYR61,4.294138097206957
DCN,6.3213115948794885
DEFB1,0.006249489870309901
DKK1,0.1387560447937325
DKK2,0
EBI3,0
EDA,0
EDIL3,0.007158341228183391
EDN1,0
EFEMP1,2.9266918951528886
EFEMP2,0
EFNA1,0
EFNA4,0.07828169362138705
EREG,8.491904075262791e-4
F10,0
F12,3.2919043059105566
F2,0.0015115847409745765
F7,0
F8,0
FAM3C,0
FBLN1,0
FBLN2,0
FBN1,0.0033216724445245304
FGA,4.434139813478496
FGB,3.1721192308881636
FGF1,0
FGF12,0
FGF13,1.208543320238062
FGF14,0
FGF2,0.04730168252653771
FGF5,0
FGF7,0
FGG,4.568245583742058
FGL1,0.6249370150493145
FN1,2.2502171673678486
FST,1.8300868992483297
GAS6,0.06595131694575505
GDF11,0
GDF15,0
GPI,2.093192673074871
GREM1,0
GRN,0.6880678876529176
GZMB,0
HBEGF,0
HGF,0
HLA.E,3.0076099437066226
HLA.G,0.03117993943011099
HP,1.174422106294808
HSP90AA1,10.509898268019736
IFNG,0
IGF1,3.919031270395826
IGF2,0
IGFBP4,0.11245411114129741
IGFL2,0
IL12A,0
IL15,0
IL16,0
IL18,0
IL1B,0
IL1RN,0
IL33,0
IL34,0
IL7,0
INHBA,1.1229972638284473
INHBB,0
INHBE,0
KITLG,0
KNG1,3.5399261187094995
LAMA1,0
LAMA2,0
LAMA3,0
LAMA5,0
LAMB1,1.8512062381827676
LAMB2,1.344082618596309
LAMC2,3.5063850802032306
LCN2,0
LEFTY1,0
LGALS1,4.275842246149072
LGALS3BP,0.05321855200909125
LGALS9,1.0257808900018355
LTB,0
LTBP3,0
LTF,0
MDK,0.97502226846681606
MEPE,0
MFGE8,0
MIF,0.07136605441855401
MMP2,0
MST1,0
"NAMPT",0.260438411651647
NCAM1,0
NID1,0
NID2,0
NLGN1,0
NMB,0.001578679111958599
NMU,0
NPNT,0
NPW,0
NRG1,0
NRG2,0.0010296508172057905
NRG3,0
NRG4,0
NRTN,0
NTF3,0
NTN1,0
NTN4,0.013606097518867433
NTNG2,0
NTS,0
NXPH1,0
OLFM2,0
ORM1,2.8361651556662832
OSM,0
OSTN,0
PCSK9,0
PDCD1LG2,0
PDGFA,0
PDGFB,0
PDGFC,0
PDGFD,0.01523135088867435
PGF,0
PLA2G10,1.7756424593693634
PLAT,0.017399702924909242
PLAU,0.00814454179463837
PLG,0
PROC,0
PSAP,6.11410338054588
PSPN,0
PTHLH,0
PTN,1.7198291119088083
RARRES2,3.317121531316134
RBP4,0.09622220271725727
RELN,0
RGMB,0
RPH3A,0
RSPO3,0
S100A8,0.5581529464487001
S100A9,1.6059560101534682
SAA1,0
SCGB3A1,0
SEMA3A,1.8984120889514258
SEMA3B,0
SEMA3C,2.7681826871244084
SEMA3D,0
SEMA3E,1.7615800284844028
SEMA3F,0
SEMA3G,4.624132440341576
SERPINA1,3.9677781387685944
SERPINA7,0
SERPINC1,0
SERPINE1,2.4657741485650067
SERPINE2,0
SERPING1,8.559124469926149e-4
SFTPD,0
SHH,0
SLIT2,0
SLIT3,0.043039694082770696
SPINT1,0.47408845244588094
SPON2,2.1485192473417682
SPP1,4.2557377141829946e-4
TF,6.368900849982398e-4
TFF1,0
TFPI,2.9718961532913637
TG,0
TGFA,0
TGFB1,0
TGFB2,1.55309523344109
TGFB3,0
TGM2,0
THBS1,5.424636574692179
THBS2,2.390303079675206
TIMP1,7.65030897364068
TIMP2,0.7170157616615724
TNC,0
TNF,0
TNFSF10,2.331236716368859
TNFSF11,0
TNFSF12,1.6093594185062934
TNFSF13B,1.8431630855218473
TNFSF14,0
TNFSF15,0
TNFSF18,0
TNFSF4,0
TNFSF8,0
UCN,0
ULBP2,0
VCAM1,0
VCAN,0.12957980905970223
VEGFA,3.3026039735250596
VEGFB,0.5910860294101598
VEGFC,1.6815300845568615
VIM,6.468318531055283
VTN,0
VWF,0
WISP3,0
WNT2B,0
WNT4,0
WNT5A,0
WNT5B,0
WNT7B,0.006211665405367641
WNT9A,0
WNT9B,0
ZG16B,0.08367170914846474
ZP3,0
