target,imp
SEMA3G,24.09601234782321
SEMA3B,9.359580671254902
CXCL11,1.2254843037544039
NRG4,9.642108354279168
INHBB,11.142182597182874
EDA,17.095044827654807
BMP4,9.130542866926506
PTN,1.2360298473186495
EDIL3,0.9800036945482508
CCL17,15.314559344650615
LTBP3,12.99256017520164
PDGFA,8.01334063531333
NID2,6.696233719117569
EFNA1,10.235070031996038
SAA1,9.401426453129215
LAMA5,7.6604222233245105
CCL11,8.325995525552825
APOE,9.546933863316037
IL7,6.096850936167153
EFEMP2,3.6248308311713986
SPP1,6.07320029694079
NRG1,7.106954211224953
SLIT2,11.99813387093715
CXCL10,12.2017570977433
TGFB2,8.80377732697002
S100A8,7.098832856714844
LAMA2,14.434295615519636
TNFSF18,4.483833533556044
SEMA3E,5.9912563187049646
PDGFB,14.781659441742054
VEGFC,7.111161607672554
CCL4,9.384472903997302
IGFL2,6.7520962196545655
INHBA,14.309421692931062
PDGFD,6.1134314851438125
CCL8,6.701252043895027
ANGPT2,6.500609221979039
BTC,5.238743388213345
CXCL6,1.9676516179030867
RSPO3,8.419845314406794
HP,6.2248996623954636
MST1,6.082445459246793
ORM1,22.667605941331818
VCAN,12.550542838348187
CCL5,7.866850092622666
AMH,7.015003102786729
NMU,10.474131838395481
VTN,12.25671798854004
ADM,11.284128760066158
NTNG2,6.28109862572416
NRG2,5.1890756621921605
SEMA3C,15.634821742314454
KITLG,7.7764817428949335
APOB,18.22268999843686
THBS1,3.046331818192939
CCL22,1.9329332891509827
ANGPTL1,5.672482014814775
ANXA1,6.554287263258924
WNT7B,34.76649599862283
PSPN,7.778412902993583
LAMA3,7.715525182424631
LAMB2,14.537845334959155
FGF1,13.61055298501397
NMB,10.559570594419263
IFNG,4.335384932538588
LTB,4.52348345191341
GDF15,7.355147767847022
CXCL17,8.865491224590059
CXCL14,14.266069252971297
PDCD1LG2,11.359505007133563
WNT9A,18.42436152330937
SPON2,7.561298458903221
WNT2B,11.333012069794272
FST,8.042231615769763
FGF14,5.949738097165976
WISP3,24.864263378579107
CKLF,19.039460827273114
PLAT,9.597911724858182
SERPINE2,7.190216707437575
F8,6.106384027752272
TIMP1,9.81555227008348
CAMP,6.22719468108664
SERPINC1,12.206513659309103
COL4A5,11.048178619182076
COL8A1,24.02554274921564
ALB,4.869071396676093
C5,12.240882898122445
F2,8.347518053134955
FGA,1.9282358563909452
FGB,13.502856165599496
FGG,34.462009913723094
SERPINA1,14.313397440250329
COL3A1,10.343434634020985
C4BPA,13.648176178846397
COL18A1,0.43877574199997377
COL1A2,6.747509407111701
PSAP,11.711389654690244
PLA2G10,7.26949510640625
CD86,4.366889393642297
FBN1,3.2365895804109757
MMP2,6.29989199963613
CRP,10.80746698531829
COL4A2,11.768571658069666
COL6A1,9.386453972554
