target,imp
EDNRA,0
CDON,0
IL20RA,3.507073402957454e-4
CD47,8.960290779639064e-5
UNC5D,0
PTGIR,1.365858731299924e-6
IL13RA1,1.828254701627441e-4
ACVRL1,8.287816240374213e-7
LRP4,0
TYRO3,2.6182541336263473e-6
CD46,0.0011146182559268242
BOC,4.6477625928764613e-7
CHRM3,0
ACVR2B,0
C5AR1,4.613518888084834e-7
CCR1,0
ADIPOR1,3.907076415530133e-6
LTBR,5.379192362727409e-4
ACVR1,0
RAMP2,0
KIT,0
BMPR2,0.00107866182190208
KLRD1,0
LPAR2,3.535913767966923e-6
CRHR1,0
LGR6,0
CMKLR1,0
LRP5,2.7897995008406774e-5
IL10RA,0
ROBO1,1.1022894876680032e-5
TACR2,0
RET,1.1494252873563218e-5
PLXND1,2.707904086439076e-4
FGFR1,0.002586418474329422
GLP2R,2.207487244862763e-7
IL11RA,6.064438996075412e-7
ROR2,3.031135531135534e-4
ROBO2,0.001062779917838026
NOTCH2,7.644514002812052e-5
PTPRU,2.595089259169463e-7
CNTFR,3.36822758031448e-7
LRP2,0.0026264627218848236
IGF1R,4.954795145867478e-4
LRP1,2.1293164217026497e-6
ACKR3,7.195931515146137e-7
ADORA1,1.7366927652729932e-6
NPR3,0
TBXA2R,0
IL1RAPL1,0
CD93,0.002540491445722479
CD28,0.31425762129474305
SCARB1,1.4174694269265867e-5
CALCRL,0.001820621562853283
FLT3,0
SMO,0
ITGA6,8.99178170062423e-7
EPHB4,1.192297447257211e-5
IL3RA,3.218234948315071e-8
ITGA3,9.526742286969983e-4
ITGA8,0
ITGA4,3.0372599619330834e-7
SCARF1,0
MC1R,0.0011111111111111115
DDR2,4.094659160571454e-8
PLXNB2,0.0055422570907848814
IFNAR1,3.4289688521370765e-4
EPHA4,9.402399178857004e-7
FPR3,1.5255906450841372e-6
PTPRF,1.751753493766755e-4
IL27RA,0
BDKRB2,3.3290421983970524e-6
TNFRSF4,3.955578849519897e-7
SSTR3,0
GFRA1,0
ITGAL,0
NTRK1,0
TGFBR1,0.0019720719013759536
LRP6,7.42478127990073e-6
F2RL1,0
EPHB3,9.617720196870817e-7
CD36,6.213922149900799e-5
TACR1,2.142933676202701e-7
CSF2RB,0
ITGB1,0.001058760748691203
ITGA2B,0
VIPR1,1.3343570117910925e-6
PLXNA1,0.3990989308822283
EPHB1,7.507253884065593e-8
IL2RA,0
ERBB4,2.131042188383031e-5
TNFRSF10B,3.5272551287038843e-7
FGFRL1,0
CCRL2,0
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,2.1086746383170717e-4
ITGB7,0
S1PR1,0
EDNRB,0
ITGB6,0
PLXNA3,0
TGFBR2,2.4539507704900447e-4
LPAR4,9.331201435049574e-7
PDGFRA,4.495513477549302e-8
IFNGR2,0.001493286364008574
ITGB2,3.6799869341539683e-6
FZD1,0
ITGAE,3.646548886914178e-5
NOTCH1,9.141143831327761e-8
NOTCH4,0
AXL,0
TNFRSF14,6.942809088947331e-7
CCR7,0
CXCR6,5.941392407749282e-7
TIE1,0
INSR,0.1260418636328463
ITGAX,0
EPHB2,4.3636871410867186e-8
C3AR1,3.239817323996751e-7
ITGA9,0
TNFRSF10A,2.2622131230983466e-7
FPR1,0
NGFR,0
OXTR,0
ITGA5,0
ITGB4,0
IL18R1,5.442208913270484e-7
ITGB5,0.00179684120205134
CELSR1,0
ITGA11,6.541579782270102e-4
PTPRB,0
FZD4,5.588840203881026e-8
PDGFRB,3.039390500891425e-8
DCC,0
PTPRM,6.237498678142831e-5
VIPR2,0
FZD5,0
IL1RL2,8.259034198585616e-4
ITGAV,3.2745751800611914e-4
LRP11,2.339262420740086e-6
NPFFR2,0
NTRK2,2.1119018811429691e-4
MARCO,0
ITGA1,1.3695529524448513e-6
TNFRSF12A,3.9698383464579747e-4
ROR1,3.2587217877604783e-7
ITGA2,3.2063100181156483e-7
UNC5C,0
PLXNC1,0.007540540800398176
SDC2,2.8100357046386955e-4
TNFRSF11A,0
EPHA6,5.703309137134859e-7
TNFRSF8,2.0693936676553607e-7
TLR6,2.1289731962274502e-7
IL2RB,0
CCR5,8.582219780746176e-7
TNFRSF21,0
NOTCH3,5.6039266392809074e-5
ADRA2B,3.240650722665045e-8
TNFRSF10D,0
HTR2C,2.433690901950075e-7
LGR4,1.7225991714271173e-6
ITGB8,1.7566974088713445e-7
ERBB2,4.396347906959904e-4
LHCGR,0
TACR3,0
ACVR1B,1.0722344556514841e-7
LPAR1,0
ITGA7,0
FZD6,0.0035873201767080815
IGF2R,0.0010528470058669853
ALK,0
IFNLR1,4.468674591116351e-8
ACKR4,2.097057531840142e-4
THBD,0
IL10RB,2.324980084022784e-6
RTN4R,0
IL12RB1,0
P2RY14,0
MERTK,6.319548875354658e-7
FZD7,0
CD72,3.569860382760404e-7
CD74,9.556701123165868e-4
KISS1R,0
LILRB2,0
CD4,1.3027818515587258e-6
RYK,7.124093942318587e-6
TLR2,0
PTH2R,7.69055719399695e-7
CSF1R,0
F2R,4.632267449591615e-6
IL21R,0
LDLR,0.002176760745078864
GPR39,0
IFNGR1,3.249539830955138e-4
ITGAM,1.1788768839926175e-7
MST1R,1.724190133253604e-7
ACVR2A,2.3158561087445243e-6
EPHA2,1.6709228188853658e-4
TLR4,0
APLNR,1.6692428575108842e-4
RXFP1,0
GPR37,0
ADORA2B,0
NPR1,5.611993198101177e-7
PLXNA4,0
GRIN2D,0
IL17RC,0
EPHA1,1.1078517513596924e-5
