target,imp
ACTA2,5.077193849809237
ACTG2,0.5041390621224292
ACTR3B,7.829401687147441
ADGRL4,1.3823241674776592
AGR2,7.0765669329752505
AHR,14.807070522717577
AIF1,1.0140240864597103
AKT1,13.845282725181686
ALDH1A3,4.584802339208676
ANLN,2.5093030540722223
AP1M2,1.707454298948708
APOC1,29.726014521637623
APOE,21.498507817235595
AR,21.993599254883744
AURKA,5.416750032201719
AZGP1,26.982591706719237
B2M,22.25666804447142
BAG1,8.926855924434328
BANK1,0.8633174296169492
BCL2,3.805551931509358
BGN,9.964062540860603
BICC1,1.9240770149428017
BIRC5,3.5686079845817114
BLVRA,5.322735131339609
BRAF,2.739172596329248
C1QA,8.057344011147803
C1QB,7.262932304490814
CALCRL,1.7006746301486768
CAPN13,4.700376691799883
CCL2,0.6077816244190867
CCL3,3.0317560311498215
CCL4,5.482439746514674
CCL5,5.296403203690533
CCNB1,2.4247714946174277
CCND1,20.590702938982147
CCNE1,3.1403945924213694
CCNE2,1.1592945475311245
CD14,9.599013721786644
CD163,11.81890202105203
CD19,0.9627787080899118
CD2,3.93535364100008
CD24,2.7194129299955425
CD274,2.574818682308037
CD34,3.188202342344298
CD36,7.154335031233803
CD38,1.9009969856668472
CD3D,1.1166663575307936
CD3E,10.647910684272949
CD3G,2.561463032183875
CD4,4.578852357074161
CD40,6.639987276974979
CD40LG,5.9924136631721305
CD44,2.916132084497887
CD5,1.2018203112235168
CD63,11.844136058704807
CD68,2.619679275704136
CD69,13.505022754234233
CD7,1.011084930441572
CD74,13.394953071332772
CD79A,1.19781845155428
CD79B,0.47689447143886154
CD8A,0.4665037670477919
CD9,4.8952424010016315
CD96,3.2074219115633906
CDC20,2.3324460556260176
CDC6,5.313067734890945
CDH1,18.334505623725804
CDH11,1.7534945008541143
CDH3,0.7458745623088112
CDK4,6.926162648102561
CDK6,2.9628659632397616
CDK7,3.6367482601387513
CDKN2A,1.0855520580418163
CENPF,3.347125727982206
CEP55,2.580493266808677
CLDN4,1.4664824265167438
CLU,21.83035163577153
COBL,8.167249366074767
COL1A1,7.349256250244427
COL1A2,8.18064380741965
COL3A1,10.837608607666347
COL4A1,10.40140483598875
COL4A2,10.545659192481788
COL4A5,4.2823128474684395
CR2,0.4522006230925152
CRABP2,6.534273795128934
CSRP2,5.865771738091301
CST3,6.441495082373083
CSTB,1.7879183878259508
CTCF,10.289476078431644
CTLA4,1.1148760671599127
CTSL,8.81769945288621
CXCR5,1.6452425633737762
CXXC5,5.404015217152088
DCN,4.633395374339484
DERL3,2.094114169683505
EFNA5,0.7774302849194643
EGFR,12.372441046969115
EIF3E,7.504451451968317
ELF5,1.9586929919811138
EPCAM,21.658201282722445
ERBB2,13.678488336437
ERBB3,12.717546962824423
ERBB4,5.347486258140406
ESR1,2.8958114039193763
FABP7,3.9208575729897692
FAP,3.8834924659596872
FASN,17.307719536128438
FAT1,3.7187044007869794
FCGR3A,9.797070060929645
FCN1,2.214025955468843
FCRL5,1.8147968935369228
FGFR1,29.711658462677313
FGFR2,13.592375027824904
FGFR4,9.384704095483984
FN1,28.85552260901779
FOS,11.464478456371411
FOXA1,17.347879544999227
FOXC1,5.831902645535169
FOXP3,3.856740366885448
FXYD3,8.249521658737063
GATA3,25.39537363144228
GNG11,3.9217892357339874
GNLY,4.875044792199252
GPNMB,4.088370407767397
GPR160,1.1989564770171914
GRB7,2.4221481248083037
GSN,2.7876817820967243
GZMB,3.5532971308510266
HIF1A,13.392977379795653
HLA.A,3.0910783028062054
HLA.B,13.621303248063922
HLA.C,7.92473160982103
HLA.DPA1,5.348645459720064
HLA.DRA,10.192199515306168
HLA.DRB1,6.165183505099434
HLA.DRB5,6.573309614488891
HLA.E,21.429798287748877
HSPB1,15.311369399159265
HSPG2,6.911639607023851
ICAM1,10.531485051133073
ICOS,2.678184200879918
IFITM3,14.366590665335364
IGF1R,6.1934693200530395
IGFBP5,4.090399632058011
IL2RA,3.548326880537831
IL32,12.781308766546742
IL3RA,1.514355525318183
IL7R,10.691798857286
ISG15,10.173011195968265
ISG20,4.216058584323991
ITGA6,9.162813748520687
ITGAX,6.216123792255155
JUN,15.635676483567739
JUNB,18.325672665930934
KIF23,2.6750343157158376
KIT,0.6137558225047054
KRAS,4.95958805371167
KRT10,0.305439239410877
KRT14,1.44788486522241
KRT15,2.2449659433091464
KRT17,4.56927438034125
KRT18,15.729701753268088
KRT19,40.11420789941213
KRT5,0.8292695824302786
KRT7,1.3177657804669074
KRT8,21.670670330429285
LAG3,2.6240451334666255
LAMA1,0.795106937432537
LAMC1,3.7635241312336536
LDB2,11.425442811711443
LGALS1,8.117093349788059
LGALS2,1.7504208116496227
LGMN,7.664915106838362
LILRB1,3.8092749292166053
LRP2,5.396682792339297
LST1,4.475090837734253
LTF,2.0368147967530708
LUM,3.193454675176255
LYPD6B,4.20898841244403
LYZ,8.127646524058086
MAPK13,8.093835319524977
MAPK3,2.3262666777415593
MDM2,11.23660969705775
MELK,2.873945766318858
MIA,1.4183922638912356
MKI67,4.336509376217766
MLPH,14.408165280017622
MMP11,0.921202535446836
MMP12,0.07714285714285714
MMP9,1.5602729916265126
MS4A1,0.5861125641785133
MSR1,5.426050174310782
MT2A,5.4257784784710035
MUC1,5.290462807133643
MYB,2.144475990101472
MYBL2,6.653594291888886
MYC,10.284774860090991
MYL6,23.212113486888747
MYL9,5.207185629266167
MYLK,14.686382990063416
MYO10,4.070563562119801
MYO5B,4.230945091112188
MZB1,4.8514288743718454
NAT1,5.861669936985253
NCAM1,4.709508940042657
NDC80,1.9183734454537271
NDRG2,21.253665002204105
NF1,8.128956503066847
NFKBIA,9.515018273744435
NKG7,12.341817712853434
NOTCH1,7.490829292838255
NR3C1,8.525131444884783
NUF2,1.0439564207158458
OBP2B,0.33502899575565154
ORC6,2.609098594019951
PABPC1,20.73460461467091
PBK,1.4338727713464874
PDCD1,1.5232219045815136
PDPN,8.670750590572935
PDZK1IP1,3.542520810035928
PECAM1,3.1034838581793474
PGR,0.35709926006948345
PHGDH,11.985849287439652
PI3,0.6203565863267241
PIK3CA,4.507336931617875
PLEK,7.262982854529145
PLVAP,6.254691249318581
POU2AF1,0.9797880319473447
PRLR,7.878805177201492
PTEN,8.138844207336701
PTPRB,4.405784194660142
PTPRC,3.094410205202675
PTTG1,3.4504601000557393
RAMP2,1.465884523326328
RB1,10.261001754753309
RPL13,7.856572087916972
RPL18,2.034619734423469
RPSA,9.610462959908538
RRM2,1.5806137422847184
S100A14,2.3599298566889915
S100A4,4.766451062788435
S100A8,0.2616336639694332
S100A9,3.6391922782432395
SDC1,15.727684534019506
SFRP1,2.9445462810348992
SIAH2,18.474702561298194
SKAP1,8.09125886112514
SLC2A1,3.2647221780810423
SLC39A6,7.698107898769546
SLPI,5.8354248749741835
SNAI2,6.057904516950711
SOX10,0.23910340101792454
SOX18,1.0616430500024807
SOX4,19.06554088644019
SPDEF,10.891729408327267
SPP1,5.220423501958175
STAT5A,2.5708175458321505
STMN1,7.824411670565773
SULF1,5.507057942596025
TAGLN,3.3216143829858593
TBX21,1.6744593737320213
TCF4,3.038229452997378
TCL1A,0.39484682863641657
TFEC,2.0546172007081918
TFF1,26.38362204122625
TFF2,0.683700616529205
TFF3,4.097227258074971
TFRC,4.930645638861346
THEMIS,2.317855063660908
THY1,1.0719157801658559
TIMP1,15.940014461671318
TMEM45B,7.017998140090681
TMSB10,30.44585785918538
TP53,13.633825649469996
TPM2,5.228199320489535
TRAC,1.4125717375616416
TRDC,0.7735971572636869
TSPAN1,1.3492074790477346
TTC6,6.2264677749990485
TTYH1,0.29405249784719806
TYMS,13.220704771940069
UBE2C,1.2975965618111067
UBE2T,4.965117157136485
VIM,14.675923149467994
VSIR,5.600949265349986
XBP1,28.233403201183975
XCL1,1.452694517160409
ZEB1,11.106527198087349
ZNF571,4.465601707551607
