target,imp
ACTA2,37.317698162876965
ACTG2,12.006068190385957
ADGRL4,61.54200323077384
AGR2,213.70510009478647
AHR,158.10416133806584
AIF1,53.14464369253717
AKT1,144.30872338086414
ALDH1A3,85.550612960612
ANLN,73.67631779924487
AP1M2,43.51777285176546
APOC1,315.46141404343854
APOE,304.1213348573638
AR,284.8575066671506
AURKA,134.9007844308129
AZGP1,465.3324022327064
B2M,305.16119346892856
BAG1,164.18654059777128
BANK1,50.61115096739966
BCL2,105.2083419932245
BGN,76.13071134994217
BICC1,114.78209278529408
BIRC5,55.222343637714275
BLVRA,151.9144687343127
BRAF,91.61863722581364
C1QA,44.53843562060881
C1QB,32.67041914806299
CALCRL,22.776766620152348
CAPN13,99.1516390510561
CCL2,45.41422743465838
CCL3,74.37674013386965
CCL4,60.08861422898895
CCL5,73.73319072706241
CCNB1,82.57235469810179
CCND1,334.10807720005795
CCNE1,86.89733858670336
CCNE2,59.78592962607774
CD14,124.01554218377558
CD163,81.55001596585961
CD19,43.99749094999769
CD2,23.444664435906713
CD24,114.46437878997143
CD274,31.959373835478686
CD34,73.5527504861065
CD36,60.49228707300115
CD38,36.44887456834644
CD3D,54.457249899863434
CD3E,50.839995734811055
CD3G,141.9728927838156
CD4,53.51476438796583
CD40,135.65644220028832
CD40LG,28.825778790681603
CD44,41.8105435831817
CD5,73.31584688292862
CD63,258.74913422561406
CD68,32.803021313491044
CD69,88.6137083393931
CD7,29.280794703897865
CD74,161.12400751815213
CD79A,27.884680374249438
CD79B,49.439890672085255
CD8A,17.04684322123581
CD9,69.65002504640557
CD96,30.90074871894792
CDC20,59.999807802045005
CDC6,65.92771661005877
CDH1,330.16378869629125
CDH11,16.23839665398366
CDH3,25.80116185207982
CDK4,157.252944869073
CDK6,91.00294610515675
CDK7,89.00119845382926
CDKN2A,52.61182386393582
CEACAM1,310.8848564359795
CENPF,62.020218945518955
CEP55,50.91046996596878
CLDN4,129.10590498599953
CLU,252.77036542111634
COBL,202.11255488293006
COL1A1,112.69752127126394
COL1A2,65.79927340191524
COL3A1,67.15069295776665
COL4A1,96.335960856191
COL4A2,59.47821279676904
COL4A5,92.04906062369363
CR2,48.45144532628893
CRABP2,111.97139294748331
CSRP2,60.25352021705301
CST3,171.56567344817861
CSTB,34.07050863864984
CTCF,210.82362326261602
CTLA4,23.17015206520378
CTSL,173.91770935613152
CXCR5,29.72381877563378
CXXC5,159.30741651495006
DCN,37.30521615665932
DERL3,93.50565175579194
EFNA5,14.031914004945257
EGFR,354.72222801355156
EIF3E,122.43422952395635
ELF5,68.97741187880482
EPCAM,233.38324113914507
ERBB2,141.478563531704
ERBB3,375.18263763149514
ERBB4,50.9464630352554
ESR1,136.27716370029333
FABP7,44.68277730806001
FAP,38.79746669065638
FASN,375.6955062022232
FAT1,71.47932627403807
FCGR3A,139.3448461373491
FCN1,37.3860299664845
FCRL5,54.01944828150054
FGFR1,269.822441926553
FGFR2,93.2258347288302
FGFR4,167.84439797582598
FN1,436.5012179393307
FOS,94.7925419470139
FOXA1,348.28616139125836
FOXC1,49.13288957349602
FOXP3,140.39482505551734
FXYD3,123.62275206479349
GATA3,205.77540944576612
GNG11,116.1990466205686
GNLY,62.81586136464983
GPNMB,21.569772526352157
GPR160,39.303587891714635
GRB7,61.87617406608007
GSN,95.90249510310542
GZMB,30.91883127564194
HIF1A,242.48212709254392
HLA.A,94.18889497977614
HLA.B,214.7984448533319
HLA.C,96.81244032212004
HLA.DPA1,46.88073576729508
HLA.DRA,92.14995783346657
HLA.DRB1,88.62455271980596
HLA.DRB5,45.187950316467585
HLA.E,281.9653427304446
HSPB1,272.8823234563952
HSPG2,83.12439126990493
ICAM1,113.08812955325443
ICOS,22.745478373039006
IFITM3,255.13709043501953
IGF1R,145.97097640449067
IGFBP5,55.92303679198718
IL2RA,85.76563888695314
IL32,255.99315794264086
IL3RA,37.00687886521976
IL7R,21.686175171707433
ISG15,209.18965737706418
ISG20,114.93693413508278
ITGA6,230.7605142870248
ITGAX,48.62238445539132
JUN,257.44283490412573
JUNB,258.4970554491578
KIF23,63.98270067127136
KIT,37.575558294368754
KRAS,86.89623163548755
KRT10,17.896608779034224
KRT14,44.652749053670334
KRT15,30.783240673364208
KRT17,25.821845393847898
KRT18,378.66268339224206
KRT19,255.30483017425703
KRT5,54.7141449432436
KRT7,46.336822223958144
KRT8,396.532398366544
LAG3,122.91914594087083
LAMA1,18.466658709423516
LAMC1,107.92157693435767
LDB2,70.61007492418895
LGALS1,158.8062595111947
LGALS2,31.453150217198786
LGMN,194.5940358211683
LILRB1,29.378263613187766
LRP2,108.45249619925086
LST1,73.30412200816845
LTF,16.661980618851157
LUM,80.58163989989976
LYPD6B,40.60935944720161
LYZ,104.1747918421653
MAPK13,103.09117010850883
MAPK3,42.53013527062988
MDM2,239.45955774616607
MELK,55.43656873616052
MIA,92.45616709543731
MKI67,74.69945015330013
MLPH,191.47666900400785
MMP11,40.365185583417365
MMP12,30.50641756370453
MMP9,31.296412697579022
MS4A1,42.01993544283794
MSR1,24.198261530551182
MT2A,101.79291143829504
MUC1,69.72327382123105
MYB,79.73977862284697
MYBL2,109.37075296277925
MYC,140.0872939975512
