target,imp
ACTA2,0.5808383336951574
ACTG2,0.11006679407887826
ACTR3B,1.1821458058975354
ADGRL4,0.22321928812825698
AGR2,3.5152219983743276
AHR,0.3962538102923851
AIF1,0.7000473533171571
AKT1,2.5976585360289484
ALDH1A3,0.3882157325556985
ANLN,1.9819058981744837
AP1M2,1.2008212401343028
APOC1,1.9125605478843264
APOE,1.2033241966776425
AR,0.4667008290267525
AURKA,2.2819612078581506
AZGP1,5.36933114637581
B2M,2.501272307588846
BAG1,2.796577514785499
BANK1,0.9138009691631805
BCL2,0.9973141942474106
BGN,1.4668821731952064
BICC1,0.446708675626152
BLVRA,2.296807007011463
BRAF,0.6127531416077544
C1QA,0.46538851796831726
C1QB,0.809238645187792
CALCRL,0.9692661284903565
CAPN13,1.6092602226088828
CCL2,0.40227299214823153
CCL3,1.4600878018556203
CCL4,0.3747910433308922
CCL5,0.24289112955809145
CCNB1,2.101367928787456
CCND1,4.767949447946525
CCNE1,0.5421210612981048
CCNE2,0.4739223951977198
CD14,0.8946759663103827
CD163,0.8154824060003635
CD19,0.18319077668598993
CD2,0.007989203778677463
CD24,0.2954437221593734
CD274,0.6251780852374221
CD34,0.6575337600918875
CD36,0.23616902067450055
CD38,0.7845334100948594
CD3D,0
CD3E,0.3971680051483558
CD3G,0.9426019107085968
CD4,0.2771472732476699
CD40,0.5894558143191811
CD40LG,0.3541716714429634
CD44,0.4150495683494138
CD5,0.0913616682952606
CD63,2.44037829457296
CD68,1.0775385443577783
CD69,0.31053187209541294
CD7,0.5108053857113716
CD74,1.468586928336088
CD79A,0.15064518267818497
CD79B,0.17020857898765673
CD8A,0.8041675261372859
CD9,0.33077177831869387
CD96,0.3709275293172133
CDC20,1.386900464154582
CDC6,1.3695010138541142
CDH1,4.174436866914041
CDH11,1.6291477493051831
CDH3,0.2840306246250122
CDK4,1.8509384110392118
CDK6,1.024356005729193
CDK7,1.1804487753056858
CDKN2A,0.6052908127221897
CEACAM1,0.753784919408856
CENPF,0.9519456515881953
CEP55,1.8011701932866828
CLDN4,1.120748498788966
CLU,0.8956674936668217
COBL,2.7354247443550492
COL1A1,1.4435341366904917
COL1A2,0.7180636789291416
COL3A1,0.824501014251007
COL4A1,0.6242711536475415
COL4A2,1.278539974692551
COL4A5,0.5048493590321937
CR2,0.9092973338060213
CRABP2,1.8483411488150256
CSRP2,0.25919589808607
CST3,0.671081561658007
CSTB,0.7596648982507891
CTCF,2.0854099105942305
CTLA4,0.041596778732234496
CTSL,0.9602770506442896
CXCR5,0.42611039292201786
