target,imp
ACTA2,1.9105770463378673
ACTG2,1.904305861987237
ACTR3B,2.9384076552875666
ADGRL4,1.2130096223820181
AGR2,7.307687622861248
AHR,2.452419699229285
AIF1,1.6836388334515262
AKT1,6.681724992188834
ALDH1A3,1.617210810423241
ANLN,4.37088792886036
AP1M2,2.671514795085751
APOC1,7.717336365796079
APOE,6.354945332763484
AR,5.2122895045197355
AURKA,7.551196526551179
AZGP1,14.051074822518556
B2M,7.869712046030336
BAG1,6.470994050379313
BANK1,2.128664152713142
BCL2,5.213296698223462
BGN,5.009808346811464
BICC1,1.6011022719716406
BIRC5,2.929014555378202
BLVRA,5.705592072272469
BRAF,1.4821132936276278
C1QA,1.8850614114399336
C1QB,1.9880140153498767
CALCRL,1.3716479386642157
CAPN13,5.946074232345537
CCL2,0.5575945710988544
CCL3,3.3526729887737927
CCL4,1.5643445929705593
CCL5,1.8948768257837576
CCNB1,4.7070049797734335
CCND1,16.54654818206017
CCNE1,3.82410274685442
CCNE2,1.936762493539298
CD14,3.8227831168312916
CD163,2.67223056847706
CD19,1.9548814159293542
CD2,1.2349893801618357
CD24,1.5322839958719887
CD274,2.1650800663679544
CD34,2.0192722784500527
CD36,1.862820438912662
CD38,1.5447582828140762
CD3D,1.201996793299786
CD3E,1.607417409917459
CD3G,1.9596686549810682
CD4,1.9958978053668697
CD40,2.2482383836233923
CD40LG,1.0502446418011062
CD44,1.0915771361726738
CD5,0.37007506238101134
CD63,7.947367932249116
CD68,2.489789651714025
CD69,2.1796356280210047
CD7,0.5688048315396795
CD74,5.641738513406039
CD79A,0.8664466249932667
CD79B,1.5859418208805454
CD8A,0.9040003228707255
CD9,1.7058465895519013
CD96,1.0458692780835204
CDC20,3.39083008237172
CDC6,2.735648944825446
CDH1,12.806748572534746
CDH11,1.4743311303515287
CDH3,1.4651931317026066
CDK6,1.772604409389543
CDK7,3.431754850790902
CDKN2A,1.479033459697332
CEACAM1,3.619585646071937
CENPF,3.255854782512311
CEP55,2.9028637887658606
CLDN4,2.356779263645776
CLU,6.064188220231008
COBL,6.175630741948469
COL1A1,5.146325900051355
COL1A2,3.648216373397937
COL3A1,3.827215948074319
COL4A1,4.194054887140103
COL4A2,3.1819350530318014
COL4A5,2.211962434948558
CR2,0.9067974970597477
CRABP2,5.588413738705535
CSRP2,2.8727746487393477
CST3,3.336966313321144
CSTB,1.0690944843681387
CTCF,8.01762225461109
CTLA4,0.9077290322907144
CTSL,3.1253660112701156
CXCR5,1.6386625537093025
CXXC5,5.179715403676861
DCN,0.971303657614819
DERL3,1.3096920925814544
EFNA5,1.0344450715270033
EGFR,4.13953584716203
EIF3E,3.7336948006175112
ELF5,1.229868748782023
EPCAM,11.095340868662072
ERBB2,3.755240061260421
ERBB3,7.013034827872918
ERBB4,1.1090145708654293
ESR1,6.195358055677292
FABP7,1.3369316498245682
FAP,1.6626753708317121
FASN,12.491551813463621
FAT1,2.595535861666345
FCGR3A,3.234227987591593
FCN1,1.6729951402926793
FCRL5,1.343878958527838
FGFR1,16.499146607278714
FGFR2,4.482977888039937
FGFR4,3.3002340519500954
FN1,8.715586047249122
FOS,4.261651286415804
FOXA1,11.552808936275792
FOXC1,1.9850549422650934
FOXP3,2.429791056951784
FXYD3,7.038781747271328
GATA3,12.795186971422957
GNG11,1.3748080216681475
GNLY,1.421141897689362
GPNMB,1.2269380626762205
GPR160,1.123565187003814
GRB7,1.4001014694891905
