target,imp
ACTA2,3.1387681337021736
ACTG2,0.380106611928277
ACTR3B,6.716478238259177
ADGRL4,1.7469193506151868
AGR2,9.805001094602357
AHR,3.1943854077861427
AIF1,1.250430188958141
AKT1,10.58452945021939
ALDH1A3,1.043232989157455
ANLN,14.144040945270115
AP1M2,5.826464864971635
APOC1,9.611528410714383
APOE,11.965847809727352
AR,9.915920959701321
AURKA,17.995292490411824
AZGP1,21.459868245794738
B2M,13.028378869754086
BAG1,9.034108971002517
BANK1,1.9948569501542759
BCL2,7.223289938037625
BGN,3.7599766848107445
BICC1,2.4596318660556133
BIRC5,6.092786994046337
BLVRA,11.45523495395674
BRAF,2.4051115651464867
C1QA,3.0353614074531574
C1QB,4.3795656765722155
CALCRL,3.2112779736683255
CAPN13,9.92549394743768
CCL2,0.965925942468794
CCL3,3.270889737421588
CCL4,2.2386809535318744
CCL5,5.4369705733544
CCND1,25.629497251508557
CCNE1,2.772439377187155
CCNE2,3.8353506681483913
CD14,15.745363395056891
CD163,5.011871684542624
CD19,0.39677035896713486
CD2,0.25779913257387277
CD24,2.976824284706674
CD274,0.7468149839352398
CD34,6.883058277953186
CD36,2.021398067540045
CD38,2.305963544528493
CD3D,0.9487294846259577
CD3E,0.46766602297454724
CD3G,3.7439988683852095
CD4,10.613559190350559
CD40,1.8750229817064579
CD40LG,1.5969660789674192
CD44,2.9802984372631216
CD5,1.364181727739702
CD63,13.20105876933415
CD68,7.548035849983248
CD69,2.5455482979048822
CD7,4.914507555425688
CD74,5.040312738022569
CD79A,2.8516147104838967
CD79B,0.31229292536820596
CD8A,5.055753570344745
CD9,3.1278855210079546
CD96,2.685441635275127
CDC20,10.7809633900272
CDC6,9.740144357951259
CDH1,24.334306688175843
CDH11,0.36765883691720896
CDH3,0.926003473308754
CDK4,9.334161163248034
CDK6,3.5395839535574045
CDK7,7.289369576379088
CDKN2A,2.613989096419106
CEACAM1,2.7290248785078832
CENPF,14.236571037492782
CEP55,16.855350724795485
CLDN4,3.6943644725186924
CLU,4.023134627821667
COBL,7.10413633530073
COL1A1,5.378128441947779
COL1A2,1.6917272040278113
COL3A1,1.0550672162024166
COL4A1,3.1962443486549925
COL4A2,5.413880173782702
COL4A5,5.945899129881005
CR2,0.8273051693341175
CRABP2,9.721707703440387
CSRP2,2.0348861197620773
CST3,5.618559725079148
CSTB,2.699674658881827
CTCF,15.28662767624872
CTLA4,1.0169984678450599
CTSL,11.199791146224472
CXCR5,1.0498392919045207
CXXC5,9.917731703411498
DCN,2.876954531329903
DERL3,5.107288768444737
EFNA5,0.7147586201270093
EGFR,3.3732074417732156
EIF3E,4.76316895466421
ELF5,2.645414916210697
EPCAM,16.91795555948717
ERBB2,5.682578916748894
ERBB3,11.00302101903038
ERBB4,8.177625289499888
ESR1,9.237953510078603
FABP7,5.866370422951676
FAP,1.9825672575378408
FASN,20.98930184486921
FAT1,7.908832855219028
FCGR3A,4.109205766931135
FCN1,2.864910746341353
FCRL5,6.475267020312571
FGFR1,25.95037241640179
FGFR2,5.022232233370179
FGFR4,2.867163282537282
FN1,10.37214660304066
FOS,17.306277536211923
FOXA1,28.11360686859346
FOXC1,2.019302980748194
FOXP3,4.14157841322462
FXYD3,12.59519632468646
GATA3,17.468177683819203
GNG11,0.8296515369071489
GNLY,2.0863048775836397
GPNMB,1.6669646062765269
GPR160,1.2878651647369912
GRB7,2.7928341475636076
GSN,6.4262578984455185
GZMB,1.0400150844040121
HIF1A,9.883228842957543
HLA.A,3.620640112372219
HLA.B,11.495376467649617
HLA.C,2.0055338242407994
HLA.DPA1,5.247524222743491
HLA.DRA,3.1320414036239295
HLA.DRB1,4.658325964785976
HLA.DRB5,4.384781392442173
HLA.E,9.545356460195816
HSPB1,24.026780672348476
HSPG2,3.3439979781279097
ICAM1,1.5689567638013866
ICOS,0.459845183767991
IFITM3,6.103329675754833
IGF1R,14.752147043944257
IGFBP5,2.6231233154844795
IL2RA,1.1983055237065678
IL32,5.324624164035327
IL3RA,4.216841526841009
IL7R,2.575903600512382
ISG15,12.340653931368944
ISG20,6.229393983288519
ITGA6,19.596282896687033
ITGAX,2.0458493266101736
JUN,11.385627527535203
JUNB,10.092757553577082
KIF23,23.272067269182717
KIT,1.314988911884425
KRAS,6.015182959404114
KRT10,2.4401715703609432
KRT14,1.6268456620012883
KRT15,6.905479030961524
KRT17,0.59397516473498
KRT18,18.28238907248006
KRT19,26.660596809690517
KRT5,2.6320986110420774
KRT7,4.4875638548972985
KRT8,28.115825882403023
LAG3,2.4827209290680803
LAMA1,1.421916851744412
LAMC1,9.09144869995885
LDB2,5.125976499000819
LGALS1,4.807889656739301
LGALS2,1.2175696465082806
LGMN,8.591385169616284
LILRB1,2.787238821381396
LRP2,6.515863304576299
LST1,1.2909402625417459
LTF,1.2111142204732563
LUM,0.6300997948295067
LYPD6B,8.352019809064576
LYZ,6.166538942467952
MAPK13,12.019718049026375
MAPK3,5.032940059065044
MDM2,6.7793390876319135
MELK,4.100006319482608
MIA,4.279945660017899
MKI67,17.089027213437678
MLPH,15.338450766947354
MMP11,1.7522293794376247
MMP12,0.6957516578493561
MMP9,1.201796719938491
MS4A1,2.010756407071191
MSR1,5.113269782837976
MT2A,4.701574660729492
MUC1,11.338425793799885
MYB,11.115216728782894
MYBL2,8.790867739783558
MYC,5.122641071033574
MYL6,31.089041319239858
MYL9,3.98043071331649
MYLK,4.746541668542829
MYO10,5.209750676585432
MYO5B,2.965065820299131
MZB1,10.007431912280369
"NAT1",4.98189267440968
NCAM1,3.7124058781040885
NDC80,9.577121722835393
NDRG2,6.9058907284905775
NF1,5.669834792963108
NFKBIA,5.3861625362520575
NKG7,1.0514221362949945
NOTCH1,1.6837087910556467
NR3C1,2.6371589708965435
NUF2,5.156746039872713
OBP2B,2.643012156337648
ORC6,15.729533755165308
PABPC1,18.209656592054465
PBK,4.946235157297334
PDCD1,1.8073671240434452
PDPN,0.859988028256798
PDZK1IP1,3.179432141823868
PECAM1,3.831218134051055
PGR,0.7176340178025492
PHGDH,2.1252854416194262
PI3,2.261414166458156
PIK3CA,11.173553372669769
PLEK,4.754283785960521
PLVAP,4.025534841367585
POU2AF1,1.1389662260764362
PRLR,6.366858304296637
PTEN,4.060619524073204
PTPRB,1.4628643297316788
PTPRC,5.31548146805942
PTTG1,5.271933561764124
RAMP2,1.610193723714355
RB1,9.137082154399456
RPL13,6.4448627179392615
RPL18,3.150020953915026
RPSA,7.49484376975039
RRM2,7.52482632138408
S100A14,9.185593964482647
S100A4,6.78272372227747
S100A8,2.880972256296613
S100A9,1.98551647610771
SDC1,7.014611923334176
SFRP1,1.0283561990905137
SIAH2,11.837770180552145
SKAP1,6.718421583988143
SLC2A1,6.1074091738047684
SLC39A6,10.193541158332955
SLPI,4.823022162103548
SNAI2,6.792719205163269
SOX10,5.175042175087939
SOX18,0.9506796513380757
SOX4,17.6981613956574
SPDEF,11.281824306023436
SPP1,8.13922133032527
STAT5A,4.270041948967396
STMN1,16.878740449348587
SULF1,1.808345994650077
TAGLN,2.38240969455901
TBX21,1.1096747671940164
TCF4,3.0472478759876185
TCL1A,1.3929013764197413
TFEC,0.13458898043165468
TFF1,25.30349129863738
TFF2,0.38475281788824817
TFF3,12.69398984447939
TFRC,5.114753559728637
THEMIS,0.8330937006738375
THY1,0.5945955593833682
TIMP1,6.441637953169682
TMEM45B,3.9324286581312227
TMSB10,23.10421944930819
TP53,8.14420687136639
TPM2,4.125172476294786
TRAC,6.530353188795625
TRDC,0.8244709206826824
TSPAN1,5.6677434220246985
TTC6,11.671642501864165
