target,imp
ACTA2,204.58365010234883
ACTG2,163.76883195471612
ACTR3B,223.29711605063193
ADGRL4,286.8617700471391
AGR2,221.40857544922355
AHR,229.63816748040418
AIF1,261.905963744034
AKT1,215.07116066148538
ALDH1A3,227.3446686872781
ANLN,184.64604292163168
AP1M2,407.7574550184204
APOC1,462.18841797820227
APOE,616.3160112369785
AR,667.5903393688889
AURKA,188.9344422094274
AZGP1,187.75397699611213
B2M,201.46452790999328
BAG1,188.99831101923874
BANK1,195.040541531746
BCL2,187.0585923049757
BGN,274.00342056803714
BICC1,198.54117326281386
BIRC5,213.30839757818677
BLVRA,456.3204185209776
BRAF,216.17771196739977
C1QA,258.5794121000148
C1QB,225.33467156401122
CALCRL,208.85117829084575
CAPN13,231.58298599099595
CCL2,208.88886168863024
CCL3,207.683016552076
CCL4,213.86114746064723
CCL5,175.06666962871594
CCNB1,201.15269144715825
CCND1,211.299559318858
CCNE1,209.3275755406704
CCNE2,190.603566801512
CD14,291.5316051734715
CD163,249.13076933646272
CD19,187.9421340115128
CD2,215.14529295048305
CD24,152.69950453739872
CD274,175.24969246214144
CD34,194.55850010502155
CD36,168.94913745098637
CD38,242.21865000735454
CD3D,147.34962304148897
CD3E,160.3938032566865
CD3G,223.7594613586708
CD4,267.5211181680169
CD40,346.09803628260676
CD40LG,199.1963182579466
CD44,249.1791248583695
CD5,233.48851023923982
CD63,146.33195399798703
CD68,187.12779495389609
CD69,222.1592993951332
CD7,245.88893371943513
CD74,199.481601188482
CD79A,194.99039721472707
CD79B,198.5912582133823
CD8A,192.77499872802417
CD9,183.6913525094914
CD96,261.52967044885315
CDC20,220.80543536667562
CDC6,213.7554792206582
CDH1,201.53054497409087
CDH11,195.90413023893393
CDH3,161.86266062236265
CDK4,180.43939464506545
CDK6,216.2534019844719
CDK7,224.4908650769447
CDKN2A,247.76617358809042
CEACAM1,373.3140725657426
CENPF,209.292890315096
CEP55,159.4827494464579
CLDN4,234.88818950486248
COBL,183.3603175049575
COL1A1,232.6834449147028
COL1A2,158.94745212037645
COL3A1,226.32676163422676
COL4A1,216.38203435012466
COL4A2,227.03910334686032
COL4A5,223.53473000643697
CR2,193.27364092815168
CRABP2,357.19747613199416
CSRP2,253.56225842295797
CST3,227.97679557348332
CSTB,222.09607096969373
CTCF,195.5025570731051
CTLA4,224.34983064128292
CTSL,156.85443618756807
CXCR5,189.20225147955844
CXXC5,199.740230884498
DCN,239.9799261972356
DERL3,190.26055404794525
EFNA5,211.1794032143979
EGFR,236.99091007337498
EIF3E,208.89768940440837
ELF5,231.56984192383356
EPCAM,199.89275086907747
ERBB2,185.1874058158528
ERBB3,215.75879491975888
ERBB4,267.71344795292725
ESR1,165.1338584616732
FABP7,209.09472562546532
FAP,285.5174147532318
FASN,200.9618068862524
FAT1,214.77518432089295
FCGR3A,188.22161618629642
FCN1,207.00478619466477
FCRL5,254.47013026097548
FGFR1,594.8763894779363
FGFR2,209.83560206208185
FGFR4,335.03619430682664
FN1,280.80945242025984
FOS,264.09474623388775
FOXA1,206.59098161790388
FOXC1,270.4760180472173
FOXP3,212.87573206159541
FXYD3,293.936969769073
GATA3,488.26885919473455
GNG11,212.7882890881054
GNLY,202.88274765687794
GPNMB,196.22352652837426
GPR160,188.94242782946586
GRB7,244.3497841354064
GSN,195.43136097482042
GZMB,186.2518616563799
HIF1A,176.9485634392874
HLA.A,230.9020314997363
HLA.B,247.7868271514766
HLA.C,201.79578079808073
HLA.DPA1,239.72282851952397
HLA.DRA,185.94774715163194
HLA.DRB1,175.1520823313274
HLA.DRB5,238.1060997254832
HLA.E,230.76829216608022
HSPB1,296.24587497617847
HSPG2,213.40595099927904
ICAM1,304.7445925670877
ICOS,196.1378238461183
IFITM3,487.9358402723852
IGF1R,268.1905836230751
IGFBP5,221.57515871664043
IL2RA,226.94483622777
IL32,290.96758808172757
IL3RA,196.85799046104668
IL7R,188.03469150010437
ISG15,217.89161694514445
ISG20,227.20539036099026
ITGA6,175.40770705142964
ITGAX,203.54503938631905
JUN,142.79919787846265
JUNB,189.85244375752364
KIF23,187.78403781564066
KIT,230.74524120440077
KRAS,250.8367466578121
KRT10,211.4461194366561
KRT14,194.64494521474583
KRT15,236.62720419751022
KRT17,207.5601186483579
KRT18,174.47370513581697
KRT19,266.8711436021293
KRT5,182.50914410541998
KRT7,205.14024739804623
KRT8,165.97032399214044
LAG3,180.33924871320858
LAMA1,237.09141034789
LAMC1,219.00007502151823
LDB2,299.6397116726953
LGALS1,148.367966396485
LGALS2,166.53177886079018
LGMN,180.8662871860186
LILRB1,265.99487962227806
LRP2,179.7336520432141
LST1,209.75957785756415
LTF,253.0267434463679
LUM,203.49120984503995
LYPD6B,170.73922987559686
LYZ,183.5683416275181
MAPK13,350.25192857665076
MAPK3,185.94760066334075
MDM2,228.06080599168465
MELK,179.47630521178152
MIA,243.0669689184948
MKI67,263.308845775597
MLPH,610.2369826818416
MMP11,224.68688871997412
MMP12,174.1623973881223
MMP9,179.52160402848364
MS4A1,154.73302666087335
MSR1,236.68717017665165
MT2A,194.9286334825307
MUC1,216.31099140272983
MYB,239.44830091961754
MYBL2,602.1016897054885
MYC,215.02494267247988
MYL6,187.25632625156703
MYL9,209.204042464372
MYLK,377.3655600541271
MYO10,226.46666296847903
MYO5B,227.43030323896465
MZB1,304.5029323716685
"NAT1",309.05310847219585
NCAM1,211.201800372805
NDC80,214.95781827880887
NDRG2,709.0299553823985
NF1,216.44834489050714
NFKBIA,198.2836612093133
NKG7,230.50638827800177
NOTCH1,277.0730748029425
NR3C1,210.70930576814314
NUF2,179.80119779481058
OBP2B,228.8757592489331
ORC6,158.7311729192097
PABPC1,146.97250253410303
PBK,186.31734044546363
PDCD1,209.95915635423214
PDPN,172.0524063572973
PDZK1IP1,248.13287345213394
PECAM1,216.69103384386668
PGR,203.85020233857412
PHGDH,960.5691896993475
PI3,185.77910200480193
PIK3CA,181.26858113034473
PLEK,215.57759934602825
PLVAP,213.53398954845113
POU2AF1,206.45057178582684
PRLR,195.4227836287864
PTEN,231.16661355866728
PTPRB,205.7211040720805
PTPRC,238.31964409195223
PTTG1,197.39561989005827
RAMP2,224.72529745384045
RB1,180.28450230033445
RPL13,232.20882991377047
RPL18,237.73458009348155
RPSA,152.94370838304832
RRM2,241.80891959813812
S100A14,231.0288900682541
S100A4,186.1835771213434
S100A8,226.2969968181699
S100A9,196.10510976345063
SDC1,284.8107720321216
SFRP1,217.14910725181403
SIAH2,160.87978888233457
SKAP1,248.54337755557364
SLC2A1,371.52847119109816
SLC39A6,171.90684631389286
SLPI,202.88924995689126
SNAI2,228.64659566434733
SOX10,245.10509107347337
SOX18,194.92841478117188
SOX4,455.6914208864346
SPDEF,417.1270714377089
SPP1,190.80150356658658
STAT5A,221.17661346023368
STMN1,230.1215704213247
SULF1,182.630679637992
TAGLN,175.5878457226523
TBX21,259.42194119973044
TCF4,226.29696691416171
TCL1A,211.80844887525447
TFEC,269.14818759263176
TFF1,325.3193926779652
TFF2,231.60060716189898
TFF3,180.32657016730394
TFRC,192.64090768651928
THEMIS,234.05752298434524
THY1,181.39338702833436
TIMP1,178.31358449714548
TMEM45B,226.32403641997033
TMSB10,293.2116741153635
TP53,181.98771944723296
TPM2,226.71130611308297
TRAC,197.45269939034054
TRDC,212.80590087265605
TSPAN1,192.5895575508862
TTC6,158.62349979154325
TTYH1,178.68425709640928
TYMS,426.7532865286103
UBE2C,193.77939137200323
UBE2T,189.32718671086005
VIM,215.58506695762762
VSIR,178.3327708921158
XBP1,127.1610196535225
XCL1,202.49504218143215
ZEB1,218.83390414044385
ZNF571,211.2459086351856
