target,imp
ACTA2,2.2635944372468524
ACTG2,0.33782047168830864
ACTR3B,20.19988194021607
ADGRL4,3.6965175118968316
AGR2,71.99383386363752
AHR,5.760232595355875
AIF1,4.047819435334084
AKT1,30.63629008907253
ALDH1A3,2.217625564726419
ANLN,50.92793864643269
AP1M2,18.721651450976275
APOC1,28.47303474935981
APOE,28.9493768855593
AR,9.047098195562157
AZGP1,85.61622626570593
B2M,32.63156530632411
BAG1,85.81298599002355
BANK1,13.866032601255167
BCL2,18.198525669506633
BGN,23.454239889368424
BICC1,1.8785849645842392
BIRC5,15.46077324844588
BLVRA,35.22985584079531
BRAF,10.10459147326768
C1QA,8.343221504097277
C1QB,5.125468990391294
CALCRL,3.0416057289415104
CAPN13,39.185174894569016
CCL2,2.7218415082691987
CCL3,7.454206039241177
CCL4,8.066857823975626
CCL5,14.072287044028698
CCNB1,54.88283018021174
CCND1,101.82926611824634
CCNE1,16.343137858786164
CCNE2,7.6040352824427195
CD14,28.582440708615422
CD163,16.69648231144444
CD19,1.2604320180229982
CD2,1.8005435825311724
CD24,4.981888065546573
CD274,8.445206564754425
CD34,16.712274931848345
CD36,2.758482490653722
CD38,6.999370876233612
CD3D,3.9364182332939914
CD3E,2.886704401589341
CD3G,18.99134678842608
CD4,3.427178857174336
CD40,4.566555647870541
CD40LG,4.863467442478955
CD44,6.999915659408661
CD5,2.5958755772337825
CD63,51.58718272759712
CD68,9.532990596281033
CD69,4.52862821068643
CD7,6.383087141611604
CD74,16.41106817571756
CD79A,6.4295713473879434
CD79B,1.3269769199546977
CD8A,9.33910613969973
CD9,10.384217431048974
CD96,35.64826123147854
CDC20,37.52558973579464
CDC6,22.858791648844047
CDH1,86.46419068939167
CDH11,1.2424616782923592
CDH3,0.9213335483962891
CDK4,22.33443925958877
CDK6,16.144706731989622
CDK7,37.27748928211647
CDKN2A,22.889552882055888
CEACAM1,17.729122630730732
CENPF,50.547647758374694
CEP55,48.727740232943134
CLDN4,10.975030207169931
CLU,17.65173747715937
COBL,34.10077933285152
COL1A1,14.17452157650538
COL1A2,4.073338195592448
COL3A1,8.036433069887435
COL4A1,12.967632956644708
COL4A2,8.79608856911624
COL4A5,9.59199735643062
CR2,28.15219819604682
CRABP2,33.556363319040166
CSRP2,3.420827541612448
CST3,9.246266451301313
CSTB,5.067869900498137
CTCF,49.960134868763355
CTLA4,2.3923893164764904
CTSL,25.283764590794682
CXCR5,2.2097096014161703
CXXC5,34.299492423078114
DCN,6.4467369745076315
DERL3,9.63281717422537
EFNA5,1.1426776860000616
EGFR,11.019401653887867
EIF3E,23.177768195508783
ELF5,19.31137228070297
EPCAM,102.22657797209482
ERBB2,24.685919036100763
ERBB3,40.96728652778234
ERBB4,71.741370375127
ESR1,33.456624859405146
FABP7,7.672075743868178
FAP,3.2378878906289885
FASN,86.76741029928822
FAT1,33.52680996729576
FCGR3A,13.014280337452956
FCN1,1.1187807518911213
FCRL5,24.54058202212399
FGFR1,127.35951314767195
FGFR2,10.912501958047114
FGFR4,19.600789965067097
FN1,41.77893316355563
FOS,15.237088634503033
FOXA1,116.54614501095202
FOXC1,3.4547550470777875
FOXP3,22.312935861859472
FXYD3,49.90124489571791
GATA3,89.64706740672916
GNG11,2.882173182878533
GNLY,4.65532113620386
GPNMB,4.27231186901032
GPR160,7.661486107124864
GRB7,6.5272970199195415
GSN,20.8017958492837
GZMB,5.522698171219311
HIF1A,49.76006381193173
HLA.A,5.610599068303268
HLA.B,19.63390898415082
HLA.C,12.385376635044421
HLA.DPA1,11.22238598389658
HLA.DRA,11.700919891960316
HLA.DRB1,19.818082054259133
HLA.DRB5,6.337271780177332
HLA.E,20.841388010788975
HSPB1,51.8939593241367
HSPG2,9.955787576499475
ICAM1,7.392226996898419
ICOS,0.706286552563528
IFITM3,11.786361298935866
IGF1R,79.11613740836046
IGFBP5,4.498515183223971
IL2RA,7.31004250034426
IL32,18.68044934942458
IL3RA,4.863588755791298
IL7R,4.794785013663173
ISG15,17.741794624808794
ISG20,14.287038532323239
ITGA6,121.51945856342898
ITGAX,7.364471443022288
JUN,49.71440862332295
JUNB,29.531491480940346
KIF23,35.22017556293225
KIT,3.5630429962892096
KRAS,15.625717074051895
KRT10,7.780346323632691
