target,imp
EDNRA,1.1392594640676507e-5
CDON,0
CD47,0.002317508869312086
UNC5D,0
PTGIR,0.017436290177663814
IL13RA1,0.007015364806429129
ACVRL1,3.5045651342266085e-4
TYRO3,0
CD46,0.004508247189058438
CCR2,7.633457812186003e-6
CHRM3,2.6212251081911624e-8
ACVR2B,1.017096400268204e-4
SELL,1.4454877653915371e-8
C5AR1,0
CCR1,2.58317342173905e-6
ADIPOR1,0.06522900182672664
LTBR,0.0019404693491825301
ACVR1,3.510412394286902e-5
RAMP2,0.00027679825083207357
BMPR2,0.0166411342851833
OPRD1,0
KLRD1,2.4475369083135295e-8
LPAR2,0.001021609470606107
LGR6,1.0052763605243035e-8
CMKLR1,2.4313043577072824e-5
LRP5,0.0016090145521571756
IL10RA,3.434742047856165e-5
ROBO1,4.01066056746491e-4
TACR2,2.3809523809523793e-5
RET,0.14715357943150248
PLXND1,0.0016140602500518202
FGFR1,0.13528642867197602
IL11RA,0.002291320038187856
ROR2,1.0273260017281327e-6
CXCR2,0
RAMP1,0.001326568493709657
ROBO2,1.457092248697187e-4
NOTCH2,1.9895261873290378e-5
PTPRU,5.549341720988344e-7
LRP2,3.125488357555873e-6
IGF1R,0.22675727734577708
LRP1,3.9051198774158814e-4
ACKR3,1.2875417469181797e-5
ADORA1,3.032012980552063e-4
NPR3,7.18320940685556e-7
ITGAD,2.9802523801960247e-7
TBXA2R,6.1454423578459385e-6
IL1RAPL1,0.004592644147030102
CD93,7.71957002542294e-4
SCARB1,7.678204806697336e-4
CALCRL,4.4813599726827166e-5
ACVR1C,3.9815151673676286e-7
FLT3,5.819632213430397e-4
SMO,1.765917905623789e-4
ITGA6,0.006516985422250427
EPHB4,0.0025711150399201515
IL3RA,2.504994849060759e-4
ITGA3,5.39157483526047e-5
ITGA8,1.4280522478490465e-7
OSMR,8.579717916796188e-6
ITGA4,5.260281341759384e-6
SCARF1,4.4479311821200885e-5
MC1R,7.020363306392514e-4
DDR2,1.6542850706052003e-4
PLXNB2,6.369324571236532e-4
IFNAR1,0.003984949098918007
EPHA4,0
FPR3,0.1836028726203126
PTPRF,0.005267157924192535
IL27RA,0
BDKRB2,1.3772666469719583e-7
TNFRSF4,0
GFRA1,0.00025074369876408207
ITGAL,9.947158708959692e-5
TGFBR1,0.0027535972146789938
LRP6,7.353933784265824e-5
F2RL1,1.0489510489510509e-5
EPHB3,1.84921308401665e-5
CD36,3.430995652240131e-4
TACR1,1.2515649688040137e-5
CSF2RB,6.265664160401002e-6
F2RL2,1.372996344609393e-7
EDA2R,0
ITGB1,0.007659920093947763
ITGA2B,3.456107938430441e-5
VIPR1,3.6284470246734574e-6
PLXNA1,2.827621355275657e-7
CNTNAP1,0
EPHB1,1.7900955020794382e-8
IL2RA,0
ERBB4,2.7751133482355888e-5
OPRL1,1.8398388647741884e-6
C5AR2,2.469359853219228e-4
TNFRSF10B,5.6154449955670445e-5
FGFRL1,0
CCRL2,4.781012350376814e-4
FSHR,4.864646104656861e-7
IL2RG,0
IL12RB2,0
FZD2,0
ATP6AP2,0.12038955868514517
ITGB7,9.29086752926592e-4
S1PR1,0.0020207021189428227
EDNRB,2.6896556013674116e-8
ITGB6,4.6406776834844527e-7
PLXNA3,8.457497357830808e-4
TGFBR2,7.214064078422338e-5
GCGR,0.002655208347953156
LPAR4,4.357058981633872e-7
PDGFRA,7.782374736359774e-7
IFNGR2,0.0012129704686133632
ITGB2,2.2622364617846436e-6
FZD1,3.127037743161842e-7
ITGAE,0.0013142515618239708
NOTCH1,2.8581472917631018e-9
NOTCH4,7.70919418325198e-4
AXL,1.3036072633675579e-5
TNFRSF14,0.0022202961755246583
TIE1,1.2565569944396126e-5
INSR,0.001220718761140957
ITGAX,1.658224986220903e-5
EPHB2,2.845794546905045e-7
C3AR1,7.943613775573205e-5
EPHA5,5.248332707114106e-6
ITGA9,7.148218795767138e-6
TNFRSF10A,3.77558199339578e-6
FPR1,2.079356116623198e-5
NGFR,4.01069518716577e-6
OXTR,0
ITGA5,1.281698340795727e-6
ITGB4,7.129573046256464e-4
IL18R1,5.113225391425822e-6
ITGB5,3.1545490179062205e-4
CELSR1,0.0016028404448072777
ITGA11,1.2311901504787892e-5
PTPRB,0.20236511671262414
FZD4,1.76403586551646e-5
F2RL3,4.117052750150047e-9
PDGFRB,6.336870714071539e-5
DCC,2.7714265918381796e-8
PTPRM,6.986790832723661e-5
FZD5,1.9876193421518437e-7
IL1RL2,0
ITGAV,0.002162946536105691
LRP11,0.002019423291225131
NTRK2,5.029358119904988e-6
MARCO,0.15556290246506338
ITGA10,4.148061444143442e-6
ITGA1,0.002651840990284736
TNFRSF12A,3.390267604101422e-4
ROR1,1.4013833597544151e-5
ITGA2,3.96274082984636e-4
UNC5C,3.7020920954219915e-7
PLXNC1,1.797818693240895e-4
SDC2,0.06328504361396842
TNFRSF11A,9.523809523809524e-4
EPHA6,6.9012477455924e-8
TNFRSF8,3.958249064771682e-7
TNFRSF19,6.2489845400125976e-9
TLR6,6.646103227276462e-7
CCR5,0
TNFRSF21,1.3034686569952892e-8
NOTCH3,1.4355888724897243e-7
HRH4,1.6666666666666663e-4
TNFRSF10D,4.100341236484973e-4
HTR2C,2.222496604519078e-5
LGR4,0.0033066521074648827
ITGB8,2.5517109797176624e-6
ERBB2,5.7701752331731664e-5
LHCGR,2.2124614611674712e-4
ACVR1B,3.7636654323884827e-4
ASGR2,0.01925625273546711
NTRK3,0
LPAR1,0
ITGA7,2.9470470889378492e-5
SCTR,3.381122284954537e-7
FZD6,6.048280754207847e-6
IGF2R,0.0032652889998507077
ALK,6.171865964795447e-7
IFNLR1,1.4632260454268578e-5
ROBO4,0.0010001508828057205
THBD,2.8890697850392765e-7
IL10RB,0.001305465580915802
RTN4R,0
IL12RB1,4.479162934030792e-8
MERTK,2.362273246040047e-5
FZD7,3.802341608707266e-8
CD72,1.9386334855802084e-7
CD74,0.11812201169308882
LILRB2,6.153846153846148e-5
CD4,4.455656497507925e-4
AGTR1,3.806768744447312e-7
RYK,4.37259096125173e-4
TLR2,7.197332965501633e-5
PTH2R,0.0090254217487653
CSF1R,2.056382980565875e-5
F2R,1.595891696360478e-4
LDLR,9.158287938404948e-4
GPR39,0
IFNGR1,0.0016692950693655195
ITGAM,5.712748075008811e-4
MST1R,0.00624971729843772
ACVR2A,6.609149459131959e-4
EPHA2,1.8939393939393922e-5
TLR4,6.010830769121223e-6
APLNR,0.0011174785154330529
RXFP1,2.8375218139430397e-6
GPR37,2.5171595150125304e-7
NPR1,2.7895752653507773e-7
PLXNA4,2.984275686574583e-7
GRIN2D,2.461538461538459e-4
IL17RC,6.312533535334387e-7
EPHA1,4.223270440251571e-4
NRXN1,2.846422948534813e-4
ADRB2,5.132976983830944e-7
BMPR1B,2.3400023400023047e-8
NPY1R,5.059493788694745e-6
PTH1R,0
ADIPOR2,4.128804173106184e-4
BMPR1A,1.4928630908861532e-4
IL20RB,0.0012980769230769228
GRM5,7.683082060141794e-7
PROCR,0.185352064494114
UNC5B,9.140227049941359e-5
NPR2,9.26906676499903e-4
CXCR4,9.871562815252477e-4
TNFRSF10C,1.9071222504867254e-4
FZD3,1.235884414518656e-4
PLXNA2,9.002886677003008e-5
CCR3,0
ACKR2,3.175762579988965e-9
PTPRG,1.075389178414832e-5
SDC3,0.0010770316017142056
PTCH1,0
LGR5,5.840134466358676e-7
RAMP3,2.2137199666507444e-5
FZD8,2.0133181463839376e-7
CSF2RA,1.9507216809944552e-7
IL6ST,0.002171976812808559
LIFR,0.007511359991432309
IL1RAP,3.8747165000837056e-5
FLT4,0.3629314825406349
EGFR,4.1368450959484667e-4
IFNAR2,8.253967127279556e-4
IL17RA,1.9018007898400187e-4
NRP1,0.002470676343314613
NRP2,2.3354481706410643e-6
PLXNB1,0.001414264093888881
IL4R,2.458433524671086e-4
EPHB6,2.7140080349097916e-7
CD44,1.6122747288410157e-4
ERBB3,0.12218207039010878
IL15RA,0.005143983215654469
