target,imp
EDNRA,0.22735042429949967
CDON,1.275611895080922e-5
CD47,0.9481791182910513
IL22RA1,0.0010139639304091084
UNC5D,0.0014907895881965361
PTGIR,0.02662868898717731
IL13RA1,0.6752130357118017
ACVRL1,0.5899408049699449
TYRO3,0.07703161623093932
CD46,0.2933809819708525
CCR2,1.4286983307483315e-5
CHRM3,0.0031465677617358535
ACVR2B,0.15118602179374566
SELL,1.8179261317542668e-5
C5AR1,0
CCR1,0.003942987732444191
ADIPOR1,0.24924928237528854
LTBR,0.8689907545298524
ACVR1,0.06646037919723709
RAMP2,0.0017915075871918094
BMPR2,0.39821501287083444
OPRD1,8.661353585724263e-4
KLRD1,5.714599157881542e-4
LPAR2,0.0637354748157409
LGR6,6.10537433294442e-5
CMKLR1,0.004419301810635278
LRP5,0.16473680838462898
IL10RA,0.0014860867357811445
ROBO1,0.37178171083381206
TACR2,0
RET,1.163009097561339
PLXND1,0.006860898760123537
FGFR1,1.158338180165459
IL11RA,0.0022396431855396083
ROR2,6.620199581380014e-4
CXCR2,0.009558197861030793
RAMP1,0.03697379433043126
ROBO2,0.0011380136876426874
NOTCH2,0.10239757053799067
PTPRU,0.15506908750985415
LRP2,2.5956440699301036e-4
IGF1R,1.3416107433026425
LRP1,0.9499492678487295
ACKR3,1.4056081615348618e-4
ADORA1,0.005123034181549008
NPR3,1.0464250228561264e-5
ITGAD,0.001609947421098116
TBXA2R,8.703424072568393e-4
IL1RAPL1,0.004579233396694658
CD93,0.25784783090295715
SCARB1,0.3884578066241439
CALCRL,0.003041653366161139
ACVR1C,6.871134059094273e-6
FLT3,0.009078417531862648
SMO,0.12654331785605685
ITGA6,0.6016754504517099
EPHB4,0.5803925069933782
IL3RA,0.3313885732860617
ITGA3,0.90300731033560655
ITGA8,3.072161305166087e-4
OSMR,0.1697081667811145
ITGA4,0.0021348618175150214
SCARF1,0.12775669562857814
MC1R,0.18998827366523824
DDR2,6.096572999840772e-4
PLXNB2,0.31185443368106464
IFNAR1,0.4553874142275996
EPHA4,7.6200152400304755e-6
FPR3,0.0020613077940985635
PTPRF,0.44735024788237643
IL27RA,1.2104591198023023e-6
BDKRB2,1.5923923979783462e-4
TNFRSF4,2.633865537091343e-4
GFRA1,0.016713650271584394
ITGAL,0.0020472791159710387
TGFBR1,0.2352312029008447
LRP6,0.005340689815283121
F2RL1,5.302532585481252e-6
EPHB3,0.0028046887139901826
CD36,0.039631161515743064
TACR1,0.0014572189804059454
CSF2RB,1.0758915814418169e-4
