target,imp
EDNRA,1.147728592525217e-4
CDON,0
CD47,0.007349588063695167
IL22RA1,6.473001817180613e-5
UNC5D,0
PTGIR,2.7725400627449638e-6
IL13RA1,0.016804455828820217
ACVRL1,0.13988897763967942
TYRO3,3.8986354775828455e-5
CD46,0.028873388634925758
CCR2,0
CHRM3,0
ACVR2B,1.6304342015620034e-4
SELL,4.7384104196930306e-8
C5AR1,0
CCR1,5.5537737213389985e-5
ADIPOR1,0.09530172795015421
LTBR,0.001056819760607796
ACVR1,0.06684890654648372
RAMP2,5.536713335185971e-5
BMPR2,0.001997546610783597
OPRD1,4.7188163899130193e-4
KLRD1,9.548806176422343e-9
LPAR2,0.005143743877303732
LGR6,3.787878787878791e-5
CMKLR1,1.6267621483692392e-5
LRP5,0.0021651599760570905
IL10RA,1.7032948352117058e-6
ROBO1,2.8094303068932914e-4
TACR2,0
RET,0.054199161887594445
PLXND1,0.0026862760290162313
FGFR1,0.2105674187060677
IL11RA,1.276224431930308e-6
ROR2,6.779033681356692e-7
CXCR2,0
RAMP1,4.996537592421068e-4
ROBO2,3.5076414009092296e-5
NOTCH2,3.6017853245311906e-6
PTPRU,7.974539742025208e-5
LRP2,0
IGF1R,0.10097195950960203
LRP1,0.120783463381348
ACKR3,4.624010030200706e-7
ADORA1,1.3456465469768904e-4
NPR3,2.745439898918446e-6
ITGAD,1.010013316043092e-6
TBXA2R,1.2315270935960577e-5
IL1RAPL1,0.13228309896217108
CD93,0.07523025457375895
SCARB1,0.0028367209545233935
CALCRL,0.0027060523474275754
ACVR1C,4.754445232062296e-7
FLT3,0.07712771803847553
SMO,0
ITGA6,0.005157000474920357
EPHB4,0.1974432827872903
IL3RA,1.152877139359319e-6
ITGA3,4.874714096782566e-7
ITGA8,4.349449683525809e-7
OSMR,1.640622022467314e-4
ITGA4,1.8578185932690996e-6
SCARF1,3.251914669096513e-4
MC1R,0.24006185742942557
DDR2,8.449112939243894e-8
PLXNB2,0.00932988722530737
IFNAR1,0.025204474500378427
EPHA4,0
FPR3,1.0033388804952945e-4
PTPRF,0.0748948367526516
IL27RA,0
BDKRB2,7.73531925907354e-7
TNFRSF4,0
GFRA1,2.011300542117104e-5
ITGAL,1.467740859928812e-4
TGFBR1,0.008961469375419166
LRP6,9.111923379249422e-4
F2RL1,0
EPHB3,2.0621464899757256e-4
CD36,0.09274639323739949
TACR1,5.700300975891755e-8
CSF2RB,1.2103327265582212e-5
F2RL2,6.235445109109448e-6
EDA2R,0
ITGB1,0.123271927748279
ITGA2B,0.305920647675112
VIPR1,4.761904761904762e-4
PLXNA1,1.3156483248106155e-6
CNTNAP1,7.843137254901961e-5
EPHB1,2.870609000554184e-7
IL2RA,0
ERBB4,5.110329432783767e-5
OPRL1,9.17242006834918e-7
C5AR2,8.13797422696066e-6
TNFRSF10B,4.982521220858714e-5
FGFRL1,2.1428571428571463e-4
CCRL2,7.357006078927684e-7
FSHR,3.872236985135481e-6
IL2RG,7.690089397289282e-6
IL12RB2,0
FZD2,0
ATP6AP2,0.11887274446365184
ITGB7,0.0016691236795653506
S1PR1,4.7696076813875325e-4
EDNRB,1.7820547090795745e-6
ITGB6,0.04941087789657625
PLXNA3,0.09200062185539276
TGFBR2,4.6549535687405013e-4
GCGR,2.4906194862852113e-4
LPAR4,1.3445034941383617e-6
PDGFRA,1.4337087464970996e-6
IFNGR2,0.04943653302537299
ITGB2,4.029387351655726e-6
FZD1,2.506117825998185e-4
ITGAE,0.05325660575758606
NOTCH1,1.3450351390429695e-8
NOTCH4,8.678322582754495e-5
AXL,1.5432506742600996e-5
TNFRSF14,0.0014625129149205857
TIE1,1.9413059226018294e-5
INSR,0.02372428275151384
