target,imp
IL18,0.5599226709234927
SEMA3F,0.23796263926727268
IL20,0.16733374759438338
CSF1,0.18481070066630462
RARRES2,0.20411564285068048
WNT2,0.15555528329105603
NRG4,0.11900418388171338
INHBB,0.17828790774015058
WNT4,0.07373685935341161
EDA,0.12003936635510241
BMP4,0.09515185851539272
WNT5A,0.5054487200244228
PTN,0.13700521824263426
CXCL12,0.11112094579463533
TRH,0.16741765612114062
GDF9,0.07842249093505954
TNFSF11,0.10201152020899011
GDF11,0.16000110372548046
TNFSF12,0.16851664434541974
CXCL1,0.08094743421206545
TSLP,0.14136981064411105
HBEGF,0.16591101769064426
ANGPT1,0.12454581885303194
APLN,0.09364277403198269
CX3CL1,0.09346088240263827
FGF13,0.27037504069306467
ANGPTL3,0.10749326943026866
IAPP,0.11409829738527615
CALCA,0.06396844094523135
BMP5,0.22989814704158335
PDGFA,0.1577200363445772
TGFB3,0.13315159551982728
CCL26,0.1181225567347499
IL15,0.1330293696758896
PTHLH,0.14519889651297338
GDF7,0.17898089949903423
TNFSF14,0.14263714970572205
CXCL2,0.1343162874310851
CCL11,0.1240171727662582
OSTN,0.17298821848238538
CD70,0.11288433908097611
IL7,0.13620132060660978
CLCF1,0.20299195033414907
NRG1,0.3370564077210288
CXCL10,0.14341287030051142
TGFB2,0.05396473286511606
CXCL13,0.13014001188823154
NTS,0.16122637356454747
PDGFB,0.18631878925858658
PGF,0.124649858652292
VEGFC,0.07378212383276624
NRTN,0.16877737481054061
IL27,0.13556191901336898
IL16,0.07414895955561103
WNT3,0.08378887727123692
AREG,0.025989037872570293
INHBA,0.11670232807207256
SHH,0.17280106890710265
PDGFD,0.049321737545406454
CCL8,0.23568179009416698
CCL28,0.18192660489014842
IHH,0.12125401012069963
CCL16,0.18444636430961964
EPO,0.14390746945858296
IL34,0.06843296931272419
MDK,0.2768132146596853
BMP2,0.08405598456605298
BTC,0.08240511214624306
IGF1,0.0776071169174496
CXCL6,0.20115257681566717
GAS6,0.037615424437510925
CCL20,0.14917154323302287
NODAL,0.14554797563197186
MST1,0.13849380125776745
CCL5,0.22463127727223456
AMH,0.12812935123170016
IL19,0.17210334943593308
CCL21,0.2003789297165496
IL11,0.22581344520835692
TNFSF8,0.14059727099643743
PDGFC,0.12401965095956471
ADM,0.15868613607165907
UCN,0.1487345401240732
FGF2,0.20045093553366125
NTF3,0.12677705202072712
TGFA,0.19276835735520417
CCL15,0.23099083743973492
TGFB1,0.308985434537265
INHBC,0.0987153618774092
EDN1,0.15231357053441028
AGT,0.1942411192705481
FGF7,0.13678957830250582
INHA,0.43688379121909576
IL24,0.10138060297084973
FASLG,0.1370171106634381
BMP6,0.19906295858309772
CCL3,0.1337061240012336
IL1RN,0.12822940310851724
NRG3,0.2158475867487628
NRG2,0.10235854359402916
KITLG,0.1450495047699403
VEGFA,0.10890727353260353
TNFSF10,0.13531363600109503
BMP7,0.04345144113507619
CALCB,0.05215412205281579
IGF2,0.09105788481680908
HGF,0.18560235507772455
EBI3,0.095145125236251
ANXA1,0.10978381647844071
TNFSF13B,0.14854152426936726
PYY,0.2266868497702272
PSPN,0.14811301355817677
GDNF,0.09442473350948469
TNFSF15,0.06637697214496248
FGF1,0.061869235483487016
CCL2,0.08382682990942443
TNF,0.3973249787145533
VEGFB,0.207924742020441
POMC,0.06216883861345496
NMB,0.356380486720846
LIF,0.11596340833713495
