target,imp
IL18,0
SEMA3F,0.04749504862121163
IL20,0.03919451579407585
CSF1,0.023137684898520812
RARRES2,0
WNT2,0
NRG4,0.016
INHBB,0.08463619013841224
WNT4,0.07163896352274252
EDA,0
BMP4,0.008333333333333333
WNT5A,0.013398137677071684
PTN,0.006513986013986014
CXCL12,0.0583359109186514
TRH,0.08387166676138091
GDF9,0.009986903140984988
TNFSF11,0.003197277741465708
GDF11,0.02476605982093787
TNFSF12,0.04112155961199531
CXCL1,0.03583131810120539
TSLP,0.0018421837225430526
HBEGF,0.018866666666666667
ANGPT1,0
APLN,0.009930555555555555
CX3CL1,0.026590909090909092
FGF13,0.012057601862855935
ANGPTL3,0.013053613053613054
IAPP,2.896405187373404e-4
CALCA,0.010009145686056445
BMP5,0.025647680437084056
PDGFA,0.019711834947666936
TGFB3,0.02733400200497742
CCL26,0.018690578814968484
IL15,0
PTHLH,0.03412088813339551
GDF7,0.03865848527349229
TNFSF14,0.0057300575033628134
CXCL2,0.019933178498543525
CCL11,0.036507997776966616
OSTN,0.008571428571428572
CD70,0.03078340587507982
IL7,0
CLCF1,0.05181867024985003
NRG1,4.1192626406810165e-5
CXCL10,0.04932759150519483
TGFB2,0.006413502109704641
CXCL13,0.04726646147252756
NTS,0.009795918367346938
PDGFB,0.01044510538604777
PGF,0.006793828304550975
VEGFC,0.009864864864864865
NRTN,0.039301310043668124
IL27,0.0138173756281046
IL16,0.0265077958023915
WNT3,0.011290171254513875
AREG,0.009884002345220794
INHBA,0.022786400591278635
SHH,0.03449036701297146
PDGFD,0.015929473442954267
CCL8,0.010043436293436294
CCL28,0.015854192654192654
IHH,0
CCL16,0.03915753924790069
EPO,0
IL34,0.0955570842780013
MDK,0.05012986916446552
BMP2,1.1224694435870586e-5
BTC,0.04472465537633243
IGF1,0.009517274587697123
CXCL6,0.01877777777777778
GAS6,0.033568878284524935
CCL20,0.046513380109325285
NODAL,0.009765253158720212
MST1,8.49210669569951e-4
CCL5,0.07492028985507247
AMH,0.011908027624004263
IL19,0.01838888888888889
CCL21,0.009927007299270074
IL11,0.019993823665875637
TNFSF8,0.019384615384615386
PDGFC,0.030281246523166893
ADM,0.014086582818980519
UCN,0
FGF2,0.019384615384615386
NTF3,0.009772727272727273
TGFA,0.024571428571428574
CCL15,0.035207777870753666
TGFB1,0.04795931153097416
INHBC,0.0196761345414096
EDN1,0.030597827951593413
AGT,0.009972551064028964
FGF7,0.00978723404255319
INHA,0.03795602868557533
IL24,0
FASLG,0.03909446824425405
BMP6,0.020056862860640567
CCL3,0.03206026620214263
IL1RN,0.02768254896475957
NRG3,0.0012694425457583352
NRG2,0.003558135969006702
KITLG,0
VEGFA,0.01436903914043826
TNFSF10,0.07200228374413623
BMP7,0.023395873281549778
CALCB,0.006023767108164189
IGF2,0
HGF,0.012053741549251429
EBI3,0.03552404673820498
ANXA1,0.04177998285333248
TNFSF13B,0.03865934065934066
PYY,0.033318891933794566
PSPN,0.047394252873563227
GDNF,0.034214584535186235
TNFSF15,0.06901274140257806
FGF1,0.011105537316888068
CCL2,0.039283180462695105
TNF,0.009964664310954063
VEGFB,0.023831173525682897
POMC,6.162077394954108e-5
NMB,0.02937929553264605
LIF,0.055531593616311936
