target,imp
IL18,0.019664544914806716
SEMA3F,0.01346270343311468
IL20,0.03442196741771352
CSF1,0.08143250293231452
RARRES2,0
WNT2,0.009589927160691706
NRG4,0.031202327972454126
INHBB,0.0546625636735818
WNT4,0.039461211714732845
EDA,0.019642529274784593
BMP4,0.015194227768037376
WNT5A,0.00880478440047826
PTN,0.020275468458904967
CXCL12,0.07978414338094612
TRH,0.047619047619047616
GDF9,0.13180582137059388
TNFSF11,0.017980899111625922
GDF11,0.05859684611400855
TNFSF12,0.1721025054655935
CXCL1,0.024375
TSLP,0.06414054796342099
HBEGF,0.0096875
ANGPT1,0.010423254426364261
APLN,0.024692478178393203
CX3CL1,0.020250047269786693
FGF13,0.07027894865340008
ANGPTL3,0.09165940299730263
IAPP,0.019716312056737587
CALCA,0.04364723343640625
BMP5,0.11982142080779096
PDGFA,0.0496499299719888
TGFB3,0.03134252172294309
CCL26,0.1377376019766327
IL15,0.04296679693155794
PTHLH,0.039361462277500966
GDF7,0.07877206273258905
TNFSF14,0.13537955519183173
CXCL2,0.07692307692307693
CCL11,0.009565315315315315
OSTN,0.07804143040879062
CD70,0.053911158832418676
IL7,0.01712388235557556
CLCF1,0.007505126452494875
NRG1,0.13322794071146765
CXCL10,0.008571428571428572
TGFB2,0.017502873869453955
CXCL13,0.03757459505541347
NTS,0.08297435897435898
PDGFB,0.020016752941078197
PGF,0.03990512921773235
VEGFC,0.011867378173107195
NRTN,0.03664536174830293
IL27,0.11390145490698955
IL16,0.010042516691548136
WNT3,0.04019177683538135
AREG,0.13958210552503206
INHBA,0.024715360456325303
SHH,0.045199096527038345
PDGFD,0.00909090909090909
CCL8,0.02145506139407871
CCL28,0.13924697912957357
IHH,0.009444444444444445
CCL16,0.009000000000000001
EPO,0.017702158704290955
IL34,0.08289782279857112
MDK,0.021355101173515495
BMP2,0.004997064212312316
BTC,0.03912754317359581
IGF1,0.04670276641167051
CXCL6,0.06223748034918504
GAS6,0.02888658506775153
CCL20,0.06454643694645958
NODAL,0.08458389311837587
MST1,0.03696908602150537
CCL5,0.048281556250477926
AMH,0.002067695147521795
IL19,0.002340537087218316
CCL21,0.11631287755735081
IL11,0.01900582331691852
TNFSF8,0.011198868762943766
PDGFC,0
ADM,0.03890470279077341
UCN,0.07202083333333334
FGF2,2.1073969637334792e-4
NTF3,0
TGFA,0.001513868791840796
CCL15,0.004127836774286437
TGFB1,0.09368421052631579
INHBC,0.03641420775700319
EDN1,0.009787034964563106
AGT,0.09458782031616676
FGF7,0.038176385813209604
INHA,0.01868373137649937
IL24,0.039665352201308825
FASLG,0.14202622752515398
BMP6,0.02748189794879041
CCL3,0.05071412391248303
IL1RN,0.0434239898640943
NRG3,0.06934059850457118
NRG2,0.04919944747742222
KITLG,0.010034253955651336
VEGFA,5.545652604476134e-4
TNFSF10,0.19966488612347974
BMP7,0
CALCB,0.021115966287411175
IGF2,0.01991249664094591
HGF,0.009705882352941177
EBI3,0.07363824404916816
ANXA1,0.04725012148103482
TNFSF13B,0.010128961652870534
PYY,0.057510827133898886
PSPN,0.009375
GDNF,0.028446519524618
TNFSF15,3.789653731268968e-4
FGF1,0.03415204678362573
CCL2,0.0496987086889847
TNF,0.00962962962962963
VEGFB,0.09041904761904762
POMC,0.10795758955241715
NMB,0.029804025110101797
LIF,0.01636363636363636
