target,imp
IL18,0.05481446707305789
SEMA3F,0.06017958386833033
IL20,0.0796234748867726
CSF1,0.07950394433153055
RARRES2,0.06817193616931962
WNT2,0.17787439277128542
NRG4,0.05230667050241675
INHBB,0.15183853692814148
WNT4,0.04118437118437118
EDA,0.049376553675348364
BMP4,0.1126259221354203
WNT5A,0.02040499448406241
PTN,0.09344627239489706
CXCL12,0.021789380732646912
TRH,0.04507557044664936
GDF9,0.018527857259171377
TNFSF11,0.09741125635527909
GDF11,0.04719597621815364
TNFSF12,0.0862583960663459
CXCL1,0.017142857142857144
TSLP,0.12242572938534144
HBEGF,0.015329283928350267
ANGPT1,0.03230196264556989
APLN,0.05923336243028288
CX3CL1,0.1475270931578305
FGF13,0.06880310890750757
ANGPTL3,0.08091295150388138
IAPP,0.08538155590385457
CALCA,0.022757111977810374
BMP5,0.05797122828337944
PDGFA,0.10422630167316793
TGFB3,0.059180635619373693
CCL26,0.03922538869216042
IL15,0.02854549754710955
PTHLH,0.09656469377899836
GDF7,0.033350632234670156
TNFSF14,0.026311171715360862
CXCL2,0.06323836259793125
CCL11,0.029585674662332223
OSTN,0.06162296918767507
CD70,0.057476699535735774
IL7,0.08675590306797976
CLCF1,0.10923575395685411
NRG1,0.07714138693921763
CXCL10,0.048909240539942195
TGFB2,0.11645692336382513
CXCL13,0.09988128630644283
NTS,0.05108551924325234
PDGFB,0.07937683349971633
PGF,0.013649434445766988
VEGFC,0.20148378586796986
NRTN,0.050060884377928765
IL27,0.0393512979424943
IL16,0.02926186134627909
WNT3,0.05150297363486048
AREG,0.055283648473328846
INHBA,0.35257788267501944
SHH,0.0689696015534156
PDGFD,0.0677894982573842
CCL8,0.014228058539874371
CCL28,0.11796592752393971
IHH,0.03859827053223072
CCL16,0.05649501768888502
EPO,0.031004545222485552
IL34,0.06862560012542235
MDK,0.1254177542919148
BMP2,0.04543287114088195
BTC,0.012290059455132632
IGF1,0.08528890138530901
CXCL6,0.02292876380561851
GAS6,0.027415414220984896
CCL20,0.06250418876451952
NODAL,0.05555803535673956
MST1,0.053871649558568394
CCL5,0.059194084688160196
AMH,0.02447793411930006
IL19,0.11666206066218829
CCL21,0.09494511508052242
IL11,0.06824664224664224
TNFSF8,0.007587363975046098
PDGFC,0.06866225785183745
ADM,0.048069412801310156
UCN,0.038700377520431324
FGF2,0.052348658895606096
NTF3,0.03579768808133373
TGFA,0.2825453182669422
CCL15,0.07230972573996096
TGFB1,0.031046258992590316
INHBC,0.048514395075621254
EDN1,0.10590901009562974
AGT,0.06715096157289374
FGF7,0.12572080761218868
INHA,0.16154794831621883
IL24,0.02344144696936304
FASLG,0.032193254815443224
BMP6,0.1057187659122442
CCL3,0.06644827586206897
IL1RN,0.0333831525945814
NRG3,0.07708257008747361
NRG2,0.01355684460358675
KITLG,0.0479317151849416
VEGFA,0.07635969491719335
TNFSF10,0.07545080420454943
BMP7,0.0202461876029705
CALCB,0.06444340016708437
IGF2,0.1069119149131837
HGF,0.0886951063104044
EBI3,0.06003701547029563
ANXA1,0.04934946237421456
TNFSF13B,0.04804223718668164
PYY,0.017326436779793543
PSPN,0.03203808604035205
GDNF,0.03881689517912428
TNFSF15,0.10705919624979711
FGF1,0.018765539077948135
CCL2,0.033767851538623606
TNF,0.1104625014041972
VEGFB,0.07187235175566659
POMC,0.07773343639804443
NMB,0.07842830477279727
LIF,0.1230733242179173
