target,imp
A2M,9.015429969731432
ADAM17,10.004958710726953
ADCYAP1,8.80952138979655
ADM,7.666051652299484
ADM2,7.372016165951716
ANGPT1,6.387182121134613
ANGPT2,8.19103376822678
ANGPTL1,21.424795449347936
ANGPTL2,16.908072409311515
ANGPTL4,13.443709879961741
ANXA1,9.384087867408212
APLN,4.9395140105068425
APOD,12.087754923039475
APOE,12.129057537153162
APP,8.98347014545229
AREG,10.092428886428428
ARTN,9.794127223283086
AZGP1,7.722838249027295
B2M,4.8218745243552235
BDNF,3.4798177927237166
BGN,10.260277639276215
BMP1,10.054500176245874
BMP2,4.315063254512447
BMP4,6.9115155080637285
BMP6,14.13480790052545
BMP7,12.008440328574284
BTC,7.448116886434291
C1QTNF1,8.717249978064137
C1QTNF5,6.235643169754318
C3,11.125550316301533
C5,8.06605482884682
CALCB,13.12861010209396
CALR,8.849088575801366
CAMP,8.464832878195985
CCK,7.569103917538857
CCL11,8.298904872969548
CCL13,8.806477033158492
CCL17,3.394023488383521
CCL18,7.818372299197253
CCL19,9.939847916040003
CCL2,8.475135402382028
CCL21,11.911533822868451
CCL22,9.605560060117746
CCL23,11.146658830252145
CCL28,5.831879638392254
CCL3,9.143770683993006
CCL4,6.831050389763816
CCL5,12.19285782171286
CCL8,7.290662447779189
CD40LG,9.103518698321809
CD55,11.833994685726978
CD70,9.760101666081765
CD86,10.644034887096218
CFH,5.898646011470749
CGA,14.132130048622523
CGN,10.846024893235281
CKLF,10.05381606411408
CLCF1,9.83806034502865
CLEC11A,10.284079077985872
CNTN4,7.414601425281393
COL11A1,10.689234714262097
COL14A1,6.0393688874781075
COL18A1,7.904926878353538
COL1A1,7.51111264473648
COL1A2,7.384906780212499
COL3A1,4.098321188856012
COL4A1,8.15494053343138
COL4A2,7.197978152665482
COL4A3,11.278317156454339
COL4A4,10.387423407875959
COL4A5,20.916272355226948
COL4A6,6.427093369440495
COL5A1,5.439885936794866
COL5A2,9.805357818397386
COL5A3,7.399855126956391
COL6A1,7.494944290940969
COL6A2,4.532005686480358
COL7A1,11.135791507774552
COL8A1,9.609983434240412
COL9A2,8.527603096121927
COL9A3,14.990511916164936
COPA,8.728720048434775
CRLF1,7.251914714395067
CSF1,9.580139989056525
CTF1,7.660781033566941
CTGF,5.175954074151572
CX3CL1,9.41536231402047
CXCL1,13.638347610488228
CXCL10,6.4295386927350515
CXCL11,9.80033345630276
CXCL12,5.5628152994403015
CXCL13,7.531471516924881
CXCL14,7.692818091928526
CXCL17,11.1674966757775
CXCL6,11.788536314853989
CXCL9,4.8430572616319365
CYR61,12.793681212588927
DCN,11.522648041759217
DEFB1,4.885741537583395
DKK1,4.903217338389925
DKK2,6.836308496018242
DLK1,9.386187479255556
EDA,9.814812795827727
EDIL3,10.33480671751454
EDN1,7.010346917635531
EFEMP1,6.51955701706463
EFEMP2,10.211439256582613
EFNA1,7.6940594240265705
EFNA4,12.567342525539134
EGF,22.428984393042487
ENHO,13.43149857782352
EPGN,4.018070139550638
EPO,8.935538146216023
EREG,29.9142341698399
F10,5.68496437552513
F12,6.038159924107909
F13A1,5.021203365602033
F7,9.75323415009084
F8,6.518261586240892
FAM3C,5.823918470608176
FASLG,19.349169968386448
FBLN1,6.455846377197475
FBLN2,14.590849751196304
FBN1,9.459393354759252
FGF1,9.696207288712216
FGF10,5.203206043866698
FGF12,6.828914650054713
FGF13,8.992635633869043
FGF14,9.88238303513799
FGF18,3.5025775890113886
FGF2,7.835160004564872
FGF7,9.414854234982899
FGF9,9.521428438948023
FGG,9.76521225325976
FN1,9.244501202796897
FST,7.742518105281277
GAL,7.555859137328585
GAS6,11.137287181006933
GDF11,3.787776065073256
