target,imp
ACKR3,8.673794427964641e-5
ACVR1,8.428411747055869e-4
ACVR1B,8.278489634040892e-4
ACVR2A,0.001964413464761201
ACVRL1,0.0011511823908897704
ADIPOR1,0.028636957550262652
ADIPOR2,4.560916925708339
ADORA1,0.00564706663921134
ADORA3,3.272745663222228
ADRA2C,5.522709936897264e-4
ANTXR1,0.009373894097471134
APCDD1,1.9962940276585693e-4
APLNR,3.8861655793378863e-4
APLP2,0.06652427849082915
AR,2.9240878103805007e-4
ATP6AP2,0.048543147517476494
BCAM,0.01615999074123022
BDKRB2,0.002778718317543055
BMPR1A,2.0153978328661513e-4
BMPR1B,6.317608282153524e-4
BMPR2,0.05382644171147115
BOC,0.006459327733977133
C3AR1,2.729785344281963e-4
C5AR1,5.298021602650275e-4
CALCRL,4.7198043308337823e-4
CAV1,0.010084745957166252
CCR1,3.7190403324373166e-4
CCR5,9.576184976579451e-5
CCR7,8.59181268427759e-5
CD151,1.582396469770017
CD2,2.36794062304002e-4
CD226,2.0980270963983798e-4
CD247,8.541867634593169e-4
CD248,0
CD36,3.4027835191382936e-4
CD38,1.575906058341455e-4
CD3D,7.091327412414896e-4
CD4,1.7408908284399663e-4
CD44,0.08823018633822517
CD46,0.052482476147606726
CD47,0.006439290467104054
CD53,0.0037497260332581984
CD63,0.9078026878388179
CD68,0.0016613415774019724
CD74,0.5600632124542928
CD81,3.9599040240119323
CD9,0.4758394398353104
CD93,3.7803771017925325e-4
CD96,4.277325610705079e-4
CDH10,0.0041494157324832096
CDH5,0.003816599764749514
CDON,6.062583173671116e-5
CELSR1,0.0021022932370686667
CHRM2,6.168292034231683e-5
CLEC2B,1.1545986950951002
CLEC2D,0.001632118332441501
CLEC7A,4.1012556034001577e-4
CMKLR1,2.5545165360311756e-4
CNTFR,3.2870966726069114e-4
CNTNAP2,0.0015065921711822354
COLEC12,0.15032582621030588
CR1,4.3434863886690955e-4
CRHR1,3.2432264547385887e-4
CRLF1,5.381401946027639e-7
CSF1R,0.00206424931291622
CSF2RA,0.0038248953005519965
CSF2RB,0.0010255550867157603
CXCR4,2.0651726998987592e-4
DCBLD2,0.0019811201719148104
DDR2,0.0016955899232089183
DYSF,1.3711231511017526e-4
EDNRA,0
EGFR,0.008222622253583292
ENG,0.0010712479225394444
EPHA2,2.908380219019503e-4
EPHA3,2.6726754282388117e-6
EPHA4,2.284173588406552e-4
EPHA6,0
EPHB1,2.4318439530956124
EPHB3,7.362007569964546e-4
EPHB4,0.0027668118210191963
ERBB2,0.005646954978748235
ERBB3,7.799009538677843e-4
ERBB4,0.005287521150114891
ESR1,7.913651537981674e-5
F2R,1.8849666233667668
F2RL1,4.3707059978360106e-4
FCGR2A,0
FCGR2B,9.05655145224808e-4
FCGRT,5.286402940940695
FGFR1,0.003056718538215515
FGFR2,0.0028207207565823806
FGFR3,0.001681647853730186
FGFR4,0.0013705368986519071
FGFRL1,2.4561237045510787e-4
FPR1,2.0855031931252133e-4
FPR3,0.0011594453344391082
FZD1,0.005268156568289861
FZD3,0.008948732150890983
FZD4,0.053502281830396285
FZD6,2.565869765278701
GABBR1,5.108931530788813e-7
GABBR2,1.9268500124655434e-5
GPR156,9.196499815342373e-6
GPR183,0.0011034830136916975
GPR19,3.609620487894743e-4
GPR27,0.05695299454043276
GPR34,3.2822580229836774e-4
GPR6,0.0024673832576049006
GPR65,0
GPRC5B,0.02122232393973824
GRIN2B,1.2478345933859762e-4
GRM7,2.415828088033976e-4
HAVCR2,0.003018711095944627
HCAR1,2.2086446102262703e-4
HMMR,0.0053860694092931335
HRH1,5.054352763940638e-4
HTR1E,4.818362027103125e-5
ICAM3,3.48741422728799e-4
IFNAR1,1.3188331301377982
IFNAR2,2.8635493817888964
IFNGR1,2.1203761880872385
IFNGR2,0.002067812746962203
IFNLR1,3.9387073565501905e-4
IGF1R,0.0077131128901270106
IGF2R,0.6306198377024919
IL10RB,4.568880444837099e-4
IL11RA,4.2131001078542576e-5
IL13RA1,2.283654696171615
IL15RA,2.3879018889183532e-6
IL17RA,0.0012190465951485644
IL18R1,4.225459006248579
IL1RAPL1,0.006803693784233897
IL1RAPL2,8.657359114006939
IL1RL2,3.2677590323531354e-4
IL20RA,0.0029815583993966534
IL20RB,0.0044346460393319105
IL2RA,2.5997204406463543e-4
IL3RA,2.8762180596937745e-4
IL4R,0.0015044084152090798
IL6ST,0.009811801348092643
IL7R,6.566535317523884e-4
INSR,0.012511215491387027
ITGA1,0.00926837816133582
ITGA11,2.0457005818385685e-4
ITGA2,4.1595622518166166e-4
ITGA2B,7.964135568283296e-5
ITGA3,1.275299292518418e-4
ITGA4,0.007745260869829355
ITGA5,5.900730736602822e-4
ITGA6,8.777061025042085e-4
ITGA7,0.0031208275050556428
ITGA9,12.830651775933825
ITGAE,0.0016060266630432446
ITGAM,1.8123327918825893e-4
ITGAV,0.8746184460985748
ITGAX,0.012630424081691426
ITGB1,0.0032614056031738496
ITGB2,5.736005673522373e-4
ITGB5,0.031155827372473816
JMJD6,0.002650048658709416
KIT,0.06638676838191385
KLRD1,1.429024059360835e-4
KLRG2,2.862255369061588e-4
KREMEN1,3.99153534021702
LAIR1,5.438870236019973e-4
LAMP1,4.062782502370395
LDLR,0.42689836727158215
LGR4,5.399513851608704e-4
LILRB2,3.1854508113404853e-4
LILRB4,3.267395811639786e-4
LILRB5,4.8260026750822203e-4
LINGO1,5.939258088390975e-4
LMBR1L,4.646659734432303e-4
LPAR1,1.880701852748464e-4
LPAR2,0.01570000442604334
LPAR6,0.010998578117105182
LRP1,0.002546491996292082
LRP10,0.0016031563372210047
LRP11,0.002996758285708227
LRP2,9.695570845382322
LRP3,0
LRP5,6.965793336285453
LRP6,0.003936862122483839
LRRC4C,0.0012238030556887738
LSR,0.0014992231141381896
LTB4R,0.0012369507010252883
LTBR,5.819344870129247
LY75,0
LY96,0.0014633766538211983
MAGED1,0.019434000107009578
MC1R,0
MCAM,0.003103575155851579
MERTK,4.850354821854648e-4
MET,0.0063956956272976755
MRC2,1.4900151804898634e-4
MST1R,1.011746051916517e-5
NCSTN,1.4186304583422657e-4
NEO1,0.21291027523718584
NLGN2,9.746972074749637e-5
NOTCH2,0.0013344698952563695
NOTCH3,5.549002397600904e-4
NOTCH4,4.479561048316566e-4
NPR1,1.719814958842125e-4
NPTN,0.054015564164938044
NRP1,0.0029273841714509835
NRP2,0.006000509826536517
NRXN1,4.213862197717955
NRXN3,1.4415460980142503e-4
NT5E,4.378322940423846e-4
NTRK2,46.55210767839139
OGFR,1.5088395689462015
OPN3,0.03006447590132874
OSMR,9.687541404286074e-5
OXTR,9.320161025768015e-4
P2RY11,2.486216688714166e-4
P2RY2,2.0416802196183409e-4
P2RY6,11.571567235617517
P2RY8,0.0012274013434689366
PAQR5,0.034149126165762295
PAQR7,6.813122988940204e-4
PDGFRA,8.243642710222366e-5
PDGFRB,9.967269626380989e-4
PLAUR,2.387338886989615
PLD2,2.2179102729420153e-4
PLGRKT,0.006095458653171626
PLXNA1,0.015731463964684014
PLXNA2,0.003070240758187396
PLXNA3,7.634977572113291e-4
PLXNB1,10.023748485132517
PLXNB2,2.8201471644541205
PLXNC1,0.0029860354362551173
PLXND1,0.0023250214277509796
PTAFR,2.1932485378447814e-4
PTCH1,2.1363682223064112e-4
PTGER4,1.862055735320482e-4
PTGIR,0.020140682760524223
PTH2R,0.0023267030463506285
PTPRA,1.3085477408934107
PTPRB,9.268285005662483e-5
PTPRC,0.013631995671888284
PTPRD,2.400015617153561e-4
PTPRF,0.02539157047318091
PTPRG,3.437107895412075e-4
PTPRJ,0.01006051164775935
PTPRK,4.908022927834526
PTPRM,9.664045478449756
PTPRN2,4.9040431478306505e-5
PTPRO,2.0120133227214434e-5
PTPRS,1.1884914330956671e-4
PTPRT,0.0026776051188863786
PTPRU,0.005636842145209418
PVR,2.617506511690548
RAMP2,2.541836981443378e-4
RAMP3,3.8907554195562744e-5
RELT,4.809529778739154
RET,1.939781368577173e-4
ROBO1,0.056411923208517865
ROBO2,0.002116826501891855
ROR2,4.5940015789877056e-4
RPSA,0.027294608551605638
RTN4RL1,1.8587594499729583e-4
RYK,6.322464107512024e-4
S1PR1,3.3501069280675276e-5
S1PR3,1.2564902279388002
S1PR5,0
SCARB1,1.950946686745493
SDC1,4.9249576821666174
SDC2,0.009348920490777403
SDC4,2.7084356022397014
SELE,4.1271379179033717e-4
SIGIRR,0.07720319984339015
SIRPA,0
SMO,0
SORCS2,8.404203807344e-5
SORT1,8.14131821878558e-4
ST14,3.517334655990493
STAB1,0.001842729658253494
STRA6,1.0068729809782348e-4
TGFBR1,1.7834943831239203
TGFBR2,0.009442716063626838
TGFBR3,5.910338526105516
THBD,3.26682426886034e-4
THY1,0.01506417165574437
TIE1,8.14379363498487e-5
TLR1,8.970080662976095e-4
TLR4,5.909352561754839e-4
TMEM67,3.4321796845766475e-4
TNFRSF10A,0.001658731444657697
TNFRSF10B,4.436307541312312e-4
TNFRSF11A,0.025225261239873283
TNFRSF12A,0.004400816582210122
TNFRSF14,9.798180553904489e-4
TNFRSF1B,0.005487897557574967
TRAF2,5.030425019295422
TREM2,1.9654816120756604
TSPAN15,0.08606730755799409
TYRO3,1.2626379772852982e-5
TYROBP,0.022519062647535927
UNC5B,0.005500761178050183
VIPR1,4.0574020359232033e-4
