target,imp
EDNRA,0.008118098849345579
IL20RA,2.727645464773274e-4
ACVRL1,6.495074978472446e-4
TYRO3,3.0786550301768495e-5
BOC,1.0196490045954885e-4
CHRM3,5.330145064545645e-4
SELL,3.9740581475752384e-5
ADIPOR1,2.4460018188094453e-5
ACVR1,4.084107451085985e-5
RAMP2,0.04440175565886091
CNTN1,4.034016117783401e-5
CRHR1,3.979552356388537e-6
CMKLR1,2.7345694811499276e-4
MCAM,7.80223042071598e-5
ROR2,2.441786853719242e-4
FCER1A,0.00356126413370013
ROBO2,1.8200924629351425e-6
LRP2,9.24851420578186e-6
IGF1R,2.5603640242904876e-4
ADORA1,9.96686485240213e-5
CD93,0.04265180547704807
FLT3,1.6501792282687796e-6
SMO,9.654753618161901e-6
IL3RA,0.048106529970464544
OSMR,2.82187040946494e-5
EPHA4,0.0644666007753714
FPR3,0.0184577424027807
PTPRF,2.36903611196784e-4
IL27RA,4.2679113097629836e-5
BDKRB2,2.0730312005188612e-4
SSTR3,2.3942937115012112e-4
ITGAL,0.06273364231581334
CD36,1.20911606877871e-5
TACR1,1.2276220111217208e-4
CSF2RB,0.024087776554982995
DCBLD2,0.006666174156804407
PLXNA1,7.4683606093364416e-6
CNTNAP1,8.591902002976806e-5
EPHB1,0.014076990631611023
ERBB4,3.179769691862189e-4
OPRL1,1.7395325869440088e-4
TNFRSF10B,1.2294916567490909e-4
CCRL2,1.4117320203622706e-5
IL2RG,1.6606918422444573e-4
CDH10,2.2214792802854557e-4
ITGB6,2.69663453334646e-4
KREMEN2,2.043166387971981e-5
PDGFRA,0.031478458799074543
NOTCH1,0.08455685990436063
NOTCH4,0.06695713663826079
CCR7,4.4226408228137844e-5
TNFRSF10A,1.0742726465158846e-4
OXTR,2.10621555005118e-6
IL18R1,0.008687277364643118
NRXN3,2.1681343910198204e-4
PTPRB,0.08004042504826098
PDGFRB,0.05192930133044905
PTPRM,3.5334051778465305e-4
VIPR2,1.859882618789148e-4
IL1RL2,2.1488396429329923e-4
LRP11,3.531893568000172e-4
MARCO,1.0351723869408199e-4
ITGA10,0.0741160762393958
BAMBI,5.595536886186271e-4
TNFRSF12A,9.680237808477851e-6
ROR1,1.1409150814759811e-4
ITGA2,6.801980900773707e-4
NEO1,1.8751565527607597e-6
ADCY1,5.641687710593813e-4
TSPAN1,0.001223515175014394
NOTCH3,8.988120814745195e-4
TNFRSF10D,0.0015811779029795327
ACVR1B,5.327349451131976e-4
IFNLR1,0.0033723815638425397
ROBO4,1.8332456907382636e-5
THBD,0.01106872478546941
MERTK,1.0830006981997738e-5
CD74,5.115302760459986e-4
KISS1R,0.05645399109055161
LILRB2,3.850113942531731e-4
TLR2,0.004879982105493108
LDLR,2.593391161607176e-5
EPHA2,4.582514768331584e-6
TLR4,1.485935785989392e-4
APLNR,0.02566276045620327
ADORA2B,6.425158777908731e-6
BMPR1B,7.166658634660351e-4
HMMR,2.0023701516408722e-4
IL20RB,0.0011003362260990468
PROCR,4.3548949314387323e-5
CR1,0.04536879627059797
CXCR4,0.012144662645371163
FZD3,1.0038749516413769e-4
PLXNA2,0.07235550776631249
CCR3,7.969037487888567e-5
PTPRG,0.003260871007111156
VLDLR,1.4616735277243642e-4
CD22,6.643979776129076e-4
CD96,0.036492831046347346
THY1,0.002811857694557116
RAMP3,0.06238232565844697
PTPRD,1.3227124215264166e-4
BTLA,1.89061802565056e-4
CD248,2.4332758586313694e-4
CD80,9.233623596979061e-5
HTR1D,3.781138162162552e-6
MRC2,6.976767338103718e-6
TLR1,0.0011148261887465303
SORCS2,3.443194457156948e-5
GPR176,0.012499661723323056
P2RY8,1.5756371943252177e-4
PTPRT,1.081764110840323e-5
PTGER4,0.050906689614328454
IL1RAPL2,1.5334767750322643e-5
HCAR1,1.1334838157555384e-4
LILRB5,2.788623323937877e-5
LTB4R,5.414250907492168e-6
PTAFR,1.685940219395696e-5
CLEC5A,0.14641915668149158
P2RY10,4.8958599977993544e-5
RELT,1.923801899672751e-4
GPR171,8.237580188553394e-6
P2RY6,9.223092488271248e-4
ADORA3,9.69020960362326e-4
FFAR2,1.3825239349165078e-4
PAQR5,7.4499531105387445e-6
PTGER3,2.8920162381754663e-5
ANTXR1,1.3128317840697582e-4
LPAR5,0.1255032598771664
NLGN2,3.6639699798025877e-4
NRP2,0.002274224037540973
PLXNB1,0.012990496150721998
ENG,2.981813570809049e-6
CSF2RA,4.6052794446565013e-4
IL6ST,0.0012849221408059036
DYSF,3.580178809733332e-4
FLT4,6.941462815375254e-6
IFNAR2,8.248781942780636e-4
TGFBR3,2.1518793161312545e-5
PTPRS,5.585055080403714e-6
PLAUR,1.0564169496912156e-4
IL7R,3.8227113723852416e-5
KDR,0.030582121146046474
SELE,2.4276461283337952e-5
COL13A1,0.06531545260626964
ERBB3,9.100156996958956e-5
PVR,1.715639286243941e-5
HFE,1.914453468630304e-6
EPHA3,0.024586419258233634
