target,imp
EDNRA,0.029069912565764935
IL20RA,0.9508853186342004
ACVRL1,4.419680896236674
TYRO3,1.9162030661401406
BOC,1.8540448988970433
CHRM3,2.0138306481720356
SELL,0.5715721955329021
ADIPOR1,2.312518829059328
ACVR1,2.2560779539848763
RAMP2,1.1402097821823838
CNTN1,1.2410846671497493
CRHR1,1.9550016637714844
CMKLR1,0.9928850777622897
MCAM,1.331941635698466
ROR2,0.9949974914947198
FCER1A,0.6396170362884043
ROBO2,3.920797772993554
LRP2,1.154807494804261
IGF1R,1.0779295101461318e-4
ADORA1,1.6835978671156303e-5
CD93,3.5059782063097815
FLT3,1.0331260730541378
SMO,0.007761959591367132
IL3RA,4.475452415759052
OSMR,3.5032566042418547
EPHA4,1.909038749801057
FPR3,5.291876966059823
PTPRF,5.223745025728541
IL27RA,3.4401408041385957
BDKRB2,0.5208063158710933
SSTR3,3.0336901784216646
ITGAL,2.239477016798951
CD36,1.4041755546045653
TACR1,1.8822277962577258
CSF2RB,3.0311622141164514
DCBLD2,0.9750233026885036
PLXNA1,3.8617622373076834
CNTNAP1,1.4455772485225042
EPHB1,0.5801811066476492
ERBB4,1.4785162806871996e-5
OPRL1,1.5382239919193272
TNFRSF10B,0.2877870206291785
CCRL2,1.0212487532669935e-4
IL2RG,2.9935950175457945e-5
CDH10,6.858084422394204e-6
ITGB6,0.4397064565327492
KREMEN2,2.6555262188053548
PDGFRA,1.262866119720493
NOTCH1,0.1406711453454933
NOTCH4,5.964833547986636
CCR7,2.11345101933096
TNFRSF10A,2.4116925451677152e-4
OXTR,0.182470674219609
IL18R1,2.242414592498907
NRXN3,4.356559584583837
PTPRB,4.119856772511122
PDGFRB,0.952622409096591
PTPRM,1.6920069159537703
VIPR2,2.053933535142871
IL1RL2,3.0460170006454685
LRP11,2.322237960833408
MARCO,2.871721904144385
ITGA10,0.29112624011164917
BAMBI,0.3572550166859033
TNFRSF12A,1.1484429712295532
ROR1,1.8752416795890445
ITGA2,1.261339500248596
NEO1,1.9558990241908205
ADCY1,4.826479371736827
TSPAN1,9.622999414512002e-6
NOTCH3,1.2583600742887012e-5
TNFRSF10D,1.9145211801457678
ACVR1B,4.029530050741706e-5
IFNLR1,3.3707452446188206
ROBO4,2.737196467315089
THBD,0.23224804396112347
MERTK,4.316477426845678e-5
CD74,3.8699328270042397
KISS1R,0.8743615513474501
LILRB2,2.349775247987437
TLR2,1.9889576585797086
LDLR,3.052146331910046e-5
EPHA2,0.9860041862093787
TLR4,4.515874691233322
APLNR,3.722597700340416
ADORA2B,2.1052195213464056
BMPR1B,1.7200334978479774
HMMR,1.0034801895285526
IL20RB,3.6369688530990665
PROCR,2.2156227201511953
CR1,1.7602615688216396
CXCR4,0.4622303820136922
FZD3,0.9408949713536927
PLXNA2,2.345450812023376
CCR3,2.3041814339228073
PTPRG,0.011691515236175776
VLDLR,0.2144987991730692
CD22,0.9744647363783026
CD96,0.13855037308069923
THY1,1.4468967924812184
RAMP3,1.2523337209494925
PTPRD,0.9533950302472292
BTLA,0.34672825029142174
CD248,2.2763223139190756
CD80,1.7650695611100975
HTR1D,0.7655912534870594
MRC2,0.7960284971685294
TLR1,1.7012722409431198
SORCS2,0.05872143286238076
GPR176,0.7050916145271764
PTPRT,0.053183156592108524
PTGER4,0.7799859992015348
IL1RAPL2,1.1899714854444117
HCAR1,2.187442303330992
LILRB5,2.959365976213354
CYSLTR1,1.0270540538800872
LTB4R,2.3692040186514434
PTAFR,4.476197662630342e-5
CLEC5A,2.4481405581135873
P2RY10,2.4966780092879526e-4
RELT,3.216478996754327e-5
GPR171,4.665136582625827
P2RY6,0.3480521601620758
ADORA3,1.947479800175458
FFAR2,1.1544547740204834
PAQR5,4.842164899102072
PTGER3,2.252952055404486
ANTXR1,0.9417506695207539
LPAR5,0.1268661515077897
NLGN2,2.087032651109904
NRP2,0.9393550387867523
PLXNB1,1.0380268781420336
ENG,2.1777461661662314
CSF2RA,4.958484371689133
IL6ST,3.01811667577675e-4
DYSF,0.9698160302600314
FLT4,0.01081686088961422
IFNAR2,1.0265832814762206e-4
TGFBR3,1.6720968664811406
PTPRS,0.12128187653806993
PLAUR,0.9726320230167005
IL7R,1.1534981423835284
KDR,0.647980038539717
SELE,1.2620694161835648
COL13A1,8.053964116870375
ERBB3,0.29078670218350594
PVR,0.6209568910767753
HFE,2.2877397843803386
EPHA3,0.2000962937344201
