target,imp
SEMA3G,2.0036337113976446
RARRES2,1.9106172676262645
WNT4,0.016478412530206852
CCL13,0.02342679131954829
PTN,0.019951956422715036
CXCL12,2.000134262227376
GDF9,0.08333732656172677
EREG,0.02011547817073768
NLGN1,0.1480298253626851
APLN,1.2927251490643914
CX3CL1,0.01617411365848785
LGALS3BP,0.019472007957059376
LAMC2,6.4016487288094845
SLIT3,1.7539577594754419
FGF9,7.080265150136584
IL15,8.410932967067982
NID2,0.01956322151564216
ADM2,1.284216309451803
PRL,0.021039971643604508
SAA1,0.02123378605579107
CCL11,2.9918962979983514
APOE,4.242879484343245
NTN4,4.292707260997654
IL7,0.014960908465334148
SPP1,0.10786889983072484
DLK1,2.052772435526382
SLIT2,1.7571518670634005
CXCL10,0.8298531266331607
TGFB2,0.8641111605710399
S100A8,0.8903517606179825
DKK2,5.939815143006928
CCL19,3.988609779058726
LAMA2,2.9806736065107127
NPB,1.6384595210270623
CCL4,0.020779754522487467
CCL18,3.566686200817641
IL16,0.016898260302574325
GHRL,1.7640787606398587
CCL8,4.778287837149878
CCL28,6.17275442604771
ANGPT2,1.4744334444074163
CGA,0.9201308792790656
BTC,0.25209346955852413
IGF1,2.5168476388836134
TNFSF9,3.3659987579061674
THBS2,0.17318288049229771
ORM1,0.017609480998951522
VCAN,0.026847360829125148
CCL5,3.8266088903104842
NMU,0.42327828339920515
CCL21,1.940252863964603
PPBP,4.233924984652287
C1QTNF1,1.4599379707004696
PDGFC,0.24382836510074138
ADM,0.019752977276842828
TGFB1,0.42858529805253276
ZP3,0.8073109353000605
CXCL9,0.02522063852555211
CGN,0.027645692774964325
BMP6,3.8698280179553666
CCL3,1.0173437409817447
IL1RN,0.01758645704719171
FGF10,1.3444245833196147
NRG2,1.731847811022255
KITLG,7.442874085311821
THBS1,3.8851232157898847
IGF2,0.02216563090443743
ANGPTL1,0.16679626682093437
LAMB2,1.6498430253433145
LAMA1,1.7442142054077372
TNF,0.019324167319673045
POMC,2.021076093811488
LTB,3.4753090049793762
CLEC11A,0.02135322716269011
WNT6,5.077642152533346
IL33,0.15775183252688513
SFTPD,0.2502544276526501
CXCL14,0.886616183711195
WNT5B,0.6753509629433212
SPON2,1.5902289851502869
WNT2B,1.7299455215973512
BMP1,1.5500504207818329
CFH,0.9629059637160424
PLAT,0.903629500217487
CD55,0.0972534148063867
COL14A1,0.019850389996875765
TIMP1,3.483069752957436
CAMP,1.5647416882766547
COL4A5,5.7326240441424945
COL11A1,0.11400843415794278
FGG,2.8933365022822746
GZMB,0.4084713907662562
COL3A1,1.3285874398895516
COL1A2,5.5237439837428
F13A1,0.025048827126315225
COL4A2,3.1755674920403827
COL9A2,8.029318855869452
MMP13,1.6319399326108188
COL7A1,3.5055323896418873
COL4A4,0.026681382659914613
