target,imp
EDNRA,3.9822484057159153
IL20RA,7.255804337267035
ACVRL1,0.21701511894991074
TYRO3,3.0947553037580873
BOC,4.745458238132422
CHRM3,5.010603640412365
SELL,3.6795434184130245
ADIPOR1,2.573442975570212
ACVR1,5.692047687981475
RAMP2,1.4963712638810225
CNTN1,0.13366331321403485
CRHR1,7.42402563758184
CMKLR1,2.5560256031232105
MCAM,6.028480014307883
ROR2,0.0906379523145119
FCER1A,4.816148957775503
ROBO2,1.161528876267578
LRP2,1.784275502905404
IGF1R,2.7827006523939546
ADORA1,5.4315438586589195
CD93,1.9733308503252425
FLT3,1.4745830777856344
SMO,1.8014630449577402
IL3RA,5.666943147337235
OSMR,2.362719567535226
EPHA4,0.5827508608969578
FPR3,0.5525959050575835
PTPRF,5.680779947377958
IL27RA,4.633180080377467
BDKRB2,1.2946042016796662
SSTR3,4.754010345781916
ITGAL,2.22063319456779
CD36,2.1752772116783032
TACR1,2.1077351863180525
CSF2RB,1.9592063002541409
DCBLD2,1.7783625757252588
PLXNA1,1.889643476481707
CNTNAP1,2.629144433170971
EPHB1,1.479172472000554
ERBB4,2.1702596903178004
OPRL1,5.795698729260324
TNFRSF10B,4.095517346091043
CCRL2,5.74435005779664
IL2RG,2.2848775214625134
CDH10,1.3986863936514262
ITGB6,5.659920230299437
KREMEN2,6.651149300775282
PDGFRA,1.7291367844711383
NOTCH1,1.2305170185962653
NOTCH4,4.215169519982377
CCR7,0.6760418919325154
TNFRSF10A,2.701622232750951
OXTR,2.2784613394844135
IL18R1,3.060848783574252
NRXN3,0.8734509620832445
PTPRB,1.1915872504513874
PDGFRB,4.408124717065283
PTPRM,3.7956670471376572
VIPR2,2.2258720662584786
IL1RL2,0.9976907745756779
LRP11,6.872152181590532
MARCO,3.793916600245015
ITGA10,6.995161563763279
BAMBI,0.9486941375067763
TNFRSF12A,1.3105359384248465
ROR1,4.561171963823551
ITGA2,1.1977921155522275
NEO1,0.9050813511063699
ADCY1,4.467654310077458
TSPAN1,0.9877829934485814
NOTCH3,3.309762342927755
TNFRSF10D,6.476347857549632
ACVR1B,6.755405418393758
IFNLR1,3.0205620702699547
ROBO4,3.838122812903115
THBD,6.873376996123852
MERTK,8.920622241997151e-6
CD74,0.8698142413785749
KISS1R,0.008288466764838368
LILRB2,2.683644790867078
TLR2,1.9861801293491468
LDLR,6.4362281422568275
EPHA2,2.1794361464681313
TLR4,1.7857600294618299
APLNR,6.252941675604706
ADORA2B,4.073309170594477
BMPR1B,5.312762100060296
HMMR,2.264801164017494
IL20RB,1.6310495134052394
PROCR,0.48684726854378313
CR1,0.9493120085715195
CXCR4,4.23214519524033
FZD3,4.058177290252998e-4
PLXNA2,3.09988085702034
CCR3,5.040754768703308
PTPRG,4.1029420619052
VLDLR,2.8252984127763052
CD22,2.3745072195696415
CD96,7.690960964905879
THY1,2.5627568608434204
RAMP3,1.7313162894479694
PTPRD,1.9084380966211862
BTLA,3.69074559193096
CD248,7.827988088467537
CD80,3.8139378398035233
HTR1D,5.377921226717361
MRC2,10.502578294929844
TLR1,4.159491169467727
SORCS2,1.8519941409995833
GPR176,4.754374166241033
P2RY8,2.8149918010957204
PTPRT,1.1429298187582373
PTGER4,4.89557725319976
IL1RAPL2,11.612693939581206
HCAR1,16.405349639075386
LILRB5,5.128741166269082
CYSLTR1,3.452867659571327
LTB4R,6.158169735515097
PTAFR,4.3913117278592635
CLEC5A,0.5553277666847571
P2RY10,3.0522684935098856
RELT,3.0446115084576375
GPR171,5.078251347327013
P2RY6,1.1720958288606174
ADORA3,3.887452461483309e-4
FFAR2,8.937664640131262
PTGER3,7.943094442967361
ANTXR1,0.2516759221127471
LPAR5,8.870747911418489
NLGN2,1.7777395750632456
NRP2,7.503919671814829e-6
PLXNB1,2.4804007539231523
ENG,4.122208167236288
CSF2RA,5.453770188223632
IL6ST,0.7705742116131011
DYSF,6.433596114446632
FLT4,7.134490751514574
IFNAR2,2.965546251103569
TGFBR3,0.8406405625905912
PTPRS,1.4257856983331072
PLAUR,5.306387512335619
IL7R,6.635093448624928
KDR,1.7378234630064149
SELE,0.2606268355908652
COL13A1,5.008902082502895
ERBB3,7.116554797928728
PVR,4.560452899275628e-4
HFE,4.795320891815129
EPHA3,4.9625317554146156
