target,imp
A2M,4.377411390790939
ADAM17,3.7227017203659383
ADCYAP1,6.915445100014028
ADM,4.211175058049852
ADM2,3.5082944501759656
ANGPT1,4.612939366179235
ANGPT2,5.779019169456952
ANGPTL1,7.082612301986367
ANGPTL2,6.925038782304678
ANGPTL4,0.43836661928413034
ANXA1,5.883925647608545
APLN,4.562655772121347
APOD,6.337821580245208
APOE,4.99236373604863
APP,5.273606403062038
AREG,3.3765896646848734
ARTN,6.633446806273266
AZGP1,7.208917547730295
B2M,4.566614098475537
BDNF,6.225598963504719
BGN,4.024105856675993
BMP1,3.3751650577735655
BMP2,3.5261382524488236
BMP4,4.062925527487149
BMP6,3.647186693305804
BMP7,5.3293868138860265
BTC,10.611845566027387
C1QTNF1,4.465335395474329
C1QTNF5,4.3816417449090235
C3,4.2814608249929975
C5,9.757669698981156
CALCB,2.334019163639428
CALR,6.659944614522747
CAMP,10.494227845395393
CCK,3.9750691171261474
CCL11,8.441045448630199
CCL13,5.284698613877375
CCL17,6.609980650998897
CCL18,8.33941550697886
CCL19,3.3458528329137596
CCL2,3.700254982722846
CCL21,7.588464102576853
CCL22,4.349375208528688
CCL23,3.582346646605067
CCL28,6.013858868107343
CCL3,5.970070482642545
CCL4,5.229340609802494
CCL5,3.9596088141551693
CCL8,4.619857607533778
CD40LG,4.007544474755142
CD55,5.361848663244643
CD70,3.0842531763025884
CD86,7.092062975135447
CFH,4.160723635577975
CGA,3.9627654943375967
CGN,6.815435210205241
CKLF,6.6844937594355365
CLCF1,13.255674194354377
CLEC11A,5.478665186338503
CNTN4,1.7374539328858134
COL11A1,1.2894783580835705
COL14A1,5.751005257211567
COL18A1,6.795148266825539
COL1A1,2.469524835330387
COL1A2,4.613300173869222
COL3A1,5.142963108128672
COL4A1,5.970636677638899
COL4A2,2.7400328199225097
COL4A3,2.375427302453299
COL4A4,7.638125403334266
COL4A5,5.719737683145934
COL4A6,3.944953116393531
COL5A1,6.37990890654055
COL5A2,4.959297500996587
COL5A3,4.936062567787692
COL6A1,1.986955945460377
COL6A2,8.689338750102152
COL7A1,3.503027336214233
COL8A1,6.978451028282114
COL9A2,3.4468291716276798
COL9A3,7.520139556490302
COPA,2.0028217319585893
CRLF1,4.141633395773396
CSF1,1.641684159941978
CTF1,3.0495720249904967
CTGF,3.4115813822764687
CX3CL1,3.7084269247187525
CXCL1,2.823522031369663
CXCL10,6.499704048878093
CXCL11,4.81144093725753
CXCL12,5.089034969723134
CXCL13,3.8469810723682336
CXCL14,1.5844568697979446
CXCL17,2.9511149677565585
CXCL6,3.8420989520881967
CXCL9,2.716140295189937
CYR61,3.405157037453419
DCN,3.0875769189466262
DEFB1,5.151958589504863
DKK1,5.265578671631698
DKK2,7.483440986008
DLK1,4.557926921760661
EDA,4.459925395519202
EDIL3,8.728379436948366
EDN1,10.542184943332586
EFEMP1,2.6598536699062607
EFEMP2,4.5040380122388495
EFNA1,5.123877959474377
EFNA4,6.610829766788424
EGF,2.69317167189352
ENHO,6.969514917700376
EPGN,5.098250911557377
EPO,5.280015625888025
EREG,8.101432877965625
F10,7.09505378303001
F12,8.954334895736332
F13A1,9.675165833485224
F7,8.206240605726233
F8,4.022261959115286
FAM3C,8.213623541218933
