target,imp
A2M,1.588264751954644
ADAM17,0.5331510999797587
ADCYAP1,0.8614379368605353
ADM,1.912717385575931
ADM2,1.6678442342987725
ANGPT1,0.9203455289317013
ANGPT2,0.4258916559238659
ANGPTL1,1.8990996742017554
ANGPTL2,0.6411495552492085
ANGPTL4,0.7481980900559583
ANXA1,0.0010426342177574802
APLN,0.25996260660510584
APOD,1.6806356809462557
APOE,1.60325329860506
APP,0.4924066864846566
AREG,0
ARTN,2.5767555069316743
AZGP1,0
B2M,1.9966310506617702
BDNF,0.09563337630925581
BGN,0.031529191674237296
BMP1,1.8221685922705841
BMP2,1.7515997163468868
BMP4,10.707484241001685
BMP6,1.77586468969696
BMP7,0
BTC,0.9200442466063842
C1QTNF1,0.3837112695585383
C1QTNF5,0.13848496117869935
C3,1.432837371235478
C5,3.540741403862766
CALCB,2.105816656245805
CALR,1.0033147495412036
CAMP,0.4451719440250168
CCK,0.3863106690531957
CCL11,0.5312180962177423
CCL13,1.2445217079934832
CCL17,0.9399803389205803
CCL18,0
CCL19,0.505185041728682
CCL2,0.4963329132859674
CCL21,1.2632186136904533
CCL22,0
CCL23,0.18611704323293984
CCL28,0.22179236124885754
CCL3,0.4977077936072938
CCL4,0.556580481218992
CCL5,2.2914232507506522
CCL8,0.33041424095995636
CD40LG,0
CD55,1.4575458186470274
CD70,0.17860771639897965
CD86,0.5716956780059591
CFH,1.3435558901324895
CGA,2.0945994953019453
CGN,2.047411137232112
CKLF,1.3855565156725327
CLCF1,0.3771316227541031
CLEC11A,1.5470857203647703
CNTN4,1.095781276587349
COL11A1,1.744253342844005
COL14A1,2.406060177142072
COL18A1,0.6721210706124875
COL1A1,0.9776975009033467
COL1A2,0
COL3A1,0
COL4A1,3.622011116830965
COL4A2,0.6977583271428182
COL4A3,2.841611787021585
COL4A4,2.342323164443897
COL4A5,0
COL4A6,0.5222838334196176
COL5A1,1.1651621911582852
COL5A2,0.44651992761230774
COL5A3,2.558692273528606
COL6A1,2.327511721985937
COL6A2,1.7371551349320529
COL7A1,1.480069619165266
COL8A1,0.07076825140351622
COL9A2,1.3311720029539515
COL9A3,1.1919554381721302
COPA,0.9953789684955148
CRLF1,0
CSF1,3.1428598007470727
CTF1,0.002315613378488685
CTGF,2.659516143448794
CX3CL1,1.0659152741057918
CXCL1,0.8129056815775882
CXCL10,2.5488227539391497
CXCL11,0.5113708098850565
CXCL12,1.4551133947533594
CXCL13,1.3205413400735975
CXCL14,0.550122344637914
CXCL17,1.2954749670073091
CXCL6,0.532685378197658
CXCL9,2.641361999822678
CYR61,1.8135574445218767
DCN,0.2824576049292905
DEFB1,0.43178050981787414
DKK1,0.4800734816035981
DKK2,0.0015939774423503604
DLK1,0.4655454782570408
EDA,0.2691335780170491
EDIL3,0.6433182666181907
EDN1,2.3920803548487855
EFEMP1,1.8208635165582272
EFEMP2,1.6763626032559882
EFNA1,0
EFNA4,0
EGF,0.2458056488879447
ENHO,1.052219244339251
EPGN,0.8673389655461718
EPO,1.362228067385574
EREG,0.31974754327440236
F10,1.3029234188494212
F12,2.4877566581951576
F13A1,2.1914598376654943
F7,0.42690064339217976
F8,2.2698081067064675
FAM3C,2.0442774554400116
FASLG,1.9151611814999137
FBLN1,0.44584031017294995
FBLN2,2.7951130300544396
FBN1,0.7170252689219093
FGF1,2.7778679259304284
FGF10,1.4578143678336357
FGF12,1.4233566080703168
FGF13,1.9777096908800098
FGF14,5.861168984569591
FGF18,2.5216981054608656
FGF2,0
FGF7,0.0977215856590983
FGF9,0.7809052421008542
FGG,0.5985158503418999
FN1,3.4817598660421014
FST,1.018403508130645
GAL,0.07762617462469253
GAS6,1.5756927311942965
GDF11,1.1027701087097077
GDF15,1.3077471120736583
GDF9,1.0432107961144734
GH2,1.8345030617827107
GHRL,1.357082186798799
GPI,0
GREM1,2.6086190549550747
GRN,1.1176566129988388
GZMB,1.564741734426958
HBEGF,0.51188631354832
HGF,0.6766801098017939
HLA.E,1.9499503791464234
HLA.G,0.8918820346918036
HSP90AA1,0.9588854095489827
IGF1,0
IGF2,1.867315027093193
IGFBP4,0.9194585626777632
IGFL1,0.97371256752021
IL10,0.08658642563129534
IL11,2.6721126454383017
IL15,0.534535726465413
IL16,0
IL17B,0.897498907303934
IL18,0.24684455695594107
IL1B,0.6082383401450089
IL1RN,0.5498263451722195
IL27,1.079418312415534
IL33,4.4625258107367785
IL34,0.8375446320754005
IL6,0.8681001358316313
IL7,0.701334547247762
INHA,0.24466219523915622
INHBA,0.4237200445035031
INHBB,0
KISS1,0
KITLG,1.6834457026259064
L1CAM,2.2297288576356893
LAMA1,0
LAMA2,0.007589627821863961
LAMA3,0
LAMA5,0.08807879717649905
LAMB1,1.6828565490239955
LAMB2,1.9698025366209355
LAMC2,1.2565282130274238
LEP,0.7901527236911443
LGALS1,0.8612990963476116
LGALS3BP,0.42236980098695476
LGALS9,1.5904621418971314
LIF,0
LTB,0.025371198991357823
LTBP3,0.456263673905661
LTF,0
MDK,3.489234702085168
MFGE8,1.3701267998600095
MIF,0
MMP1,2.3906199040231133
MMP13,0.5363422572241866
MMP2,0.41715535899946155
MMP7,2.5375282090184625
MMP9,1.6437545380270027
MST1,0.9823752508312072
"NAMPT",0
NCAM1,0.2219649064074404
NDP,1.1047272613815569
NGF,2.52884459222523
NID1,3.273732678547217
NID2,0.5724615950273286
NLGN1,0.022406317854418968
NMB,0.42135052783688565
NMU,1.5445931384868588
NPB,0
NPNT,0.7048966099867804
NPW,0.2460564709786467
NRG1,0.48415516462695096
NRG2,3.020503052986845
NRG3,0
NRG4,0
NRTN,0.011461273496000306
NTN1,2.024847213705216
NTN4,0.036328907942526134
NXPH1,5.00361553809975e-4
OLFM2,0.031953547951731893
ORM1,0.807390111289159
OSM,3.0855946129381726
OSTN,3.1816100722645704
PCSK9,0
PDCD1LG2,1.720481510560259
PDGFA,0
PDGFB,0.3517104593724506
PDGFC,2.1794516475498416
PDGFD,3.4645794336597946e-4
PENK,3.310595609336856
PGF,0.4256095219160082
PLA2G10,0.44586249238650155
PLAT,0.543189557468336
PLAU,1.0092986113218785
POMC,0.8909835880046502
PPBP,0.4607670556221325
PRL,0.8108127201039531
PSAP,0.9990858286636249
PSPN,2.8293989902015113
PTN,1.3480249310989827
RARRES2,2.775629583264236
RELN,3.0948788441338038
REN,1.3732870254303189
RGMB,0.5267217811390075
RPH3A,1.5928230987553385
RSPO3,2.782983875333382
S100A8,1.0051644331504115
S100A9,2.0935788936530257
SAA1,0.08815255031190947
SEMA3A,1.0955878649679383
SEMA3B,0
SEMA3C,1.1936494865107548
SEMA3E,0.9263985128432188
SEMA3F,0.6622664775018832
SEMA3G,3.0819536661072506
SERPINA1,0.3300804908265439
SERPINE1,2.4185504841040144
SERPINE2,0.7219772311977694
SERPING1,0
SFRP2,0.5972331537682273
SFTPD,1.8622139857898026
SLIT2,1.2054362881094114
SLIT3,1.9145452450580092
SLURP1,0.8073067605480122
SPINT1,0.6234867234329806
SPON2,0.4824383756016454
SPP1,0.6961495723731329
TFF1,1.594993297419344
TFPI,6.2533497460021295
TG,1.49452056267536
TGFA,0.5837833762593918
TGFB1,0
TGFB2,2.8835104458523233
TGFB3,1.9846913101031125
TGM2,0.27927178170267314
THBS1,0.5306581827095757
THBS2,0.0031094379675880683
TIMP1,0.0033542448386821955
TIMP2,0.4719331220036967
TNC,2.9617972787846156
TNFSF10,3.71313088182132
TNFSF12,0.5715294964802322
TNFSF13B,0.3372813309318999
TNFSF14,3.89155556003122
TNFSF15,0.5327130809878345
TNFSF4,2.5824368198662357
TNFSF8,0.8214265924772277
TNFSF9,2.1538439761235195
ULBP2,0.32658828370298987
VCAM1,0
VCAN,1.6492076261747783
VEGFA,1.4300011031814825
VEGFB,3.446426342168385
VEGFC,2.701751769198446
VIM,0.010524077245559095
VTN,0.9088219759790741
VWF,1.6134790373771486
WISP3,1.4538668959372156
WNT11,1.8960402878557954
WNT2B,0.15599548503242974
WNT4,1.4720406934361137
WNT5A,0
WNT5B,3.006517204509346
WNT6,2.72508788230032
WNT7B,1.1228173327138118
WNT9A,3.0562424381155187
WNT9B,1.1760622092918285
ZG16B,1.3946076334566486
ZP3,1.4189944067579006
