target,imp
EDNRA,4.988962040735935e-6
CDON,0.001440103295409472
CD47,0.12131450085905675
IL22RA1,0.0013278349560826616
UNC5D,2.3631755689425854e-4
PTGIR,0.0023529604633772947
IL13RA1,0.008044366418534442
OPRK1,0.003768939393939394
ACVRL1,3.0328714889099145e-4
EPHA7,1.4752791068580547e-4
TYRO3,0.07282125884844577
CD46,0.05867543777460786
CCR2,0.1410288158586267
BOC,0
CHRM3,0.004108136037119099
ACVR2B,0.001730333479163933
SELL,0.1745198601286325
CCR1,0
ADIPOR1,0.0033607754486007497
LTBR,0.00458868521104616
ACVR1,4.2917502012080743e-4
RAMP2,0.7014190537128594
KIT,0.01793219833687274
BMPR2,0.06588244139714833
LPAR2,0.12080306418534742
CMKLR1,0.003077037775498571
LRP5,0.0015954961494707134
GIPR,0
IL10RA,0.0023174603174603175
ROBO1,0.02619664326382118
RET,4.2196086664383214e-4
PLXND1,0.13546732296306194
FGFR1,0.1499907366027669
GLP2R,0
IL11RA,5.718954248366016e-4
CX3CR1,3.2051282051282004e-5
ROR2,2.1355299431084041e-4
CXCR2,4.166666666666666e-4
RAMP1,0.14328493841090206
CD27,4.9474266285837104e-5
ROBO2,0.1714396324953527
NOTCH2,0.5032253044353628
PTPRU,8.6594476061822e-4
LRP2,0.011099644564658707
IGF1R,0.006525614101287855
LRP1,0.010752548581581511
ACKR3,0.0013332231478006677
ADORA1,0
NPR3,0.001636565453885602
ITGAD,0
IL1RAPL1,0.0011010513840592922
CD93,0.36361625695574545
CD28,0
GUCY2C,3.2333779124328144e-4
SCARB1,0.026352975045422663
CALCRL,0.010581302959964583
ACVR1C,1.899378242525847e-4
FLT3,5.544335926323506e-4
SMO,1.3505077978614346e-4
ITGA6,1.4585577694384375e-6
EPHB4,9.212463614452157e-4
IL3RA,3.933843933843938e-4
SSTR1,0
ITGA3,1.2172339027880138e-4
ITGA8,0.5322957195946085
OSMR,0.5288356544013405
ITGA4,0.40637245732499094
SCARF1,9.33377590160398e-4
MC1R,3.6783525119674174e-7
DDR2,0.0011945910596321044
PLXNB2,0.11117455559624308
IFNAR1,0.005641544088828601
EPHA4,0
FPR3,0.016962898663237934
PTPRF,0.14207816229039477
IL27RA,0.0023035940764518227
BDKRB2,2.1352089738443724e-4
TNFRSF4,0
IL18RAP,1.3485782246650742e-4
GFRA1,3.221288515406162e-4
ITGAL,9.954317066849033e-4
NTRK1,0.001532262722825336
TGFBR1,0.02962660436325638
LRP6,0.0023723111136457575
F2RL1,0
EPHB3,2.7148519215245174e-4
CD36,0.042465972273905236
GRM1,0
TACR1,0
TSHR,0
CSF2RB,5.342896937462864e-7
MUSK,0
EDA2R,3.1105990783410144e-4
ITGB1,0.23594125698903773
ITGA2B,1.1655011655011676e-6
VIPR1,0.0013636363636363635
PLXNA1,0.06374728419192215
CNTNAP1,0.001060949641503825
EPHB1,0.05297709052856305
IL2RA,3.030303030303033e-4
ERBB4,0.2737586703119685
OPRL1,0
TNFRSF10B,0.0019595217824173506
FGFRL1,0.0013493144147074519
CCRL2,2.284053734923689e-5
IL2RG,0
IL12RB2,1.6833076838313984e-4
PTCH2,0
FZD2,1.237179403673271e-4
ATP6AP2,0.20696114641615304
ITGB7,0.001143787610254361
S1PR1,6.608876945826464e-7
EDNRB,1.6750017233165621e-6
ITGB6,4.353938047878046e-4
PLXNA3,5.86813186813187e-4
TGFBR2,0.0309595252921108
GCGR,0.0035700668581790805
LPAR4,5.4945054945055026e-5
PDGFRA,0.008904671820450922
IFNGR2,0.2293099441121246
ITGB2,0.03644011940708462
FZD1,3.772824757280728e-5
GFRA2,0.0010258467023172907
ITGAE,0.19619601216997273
NOTCH1,1.018553016758287e-4
NOTCH4,0.22920382942040254
CXCR5,0
AXL,0.002405964275002629
TNFRSF14,0.003850574291230462
CCR7,5.628729032984385e-7
CXCR6,0.10266068804384973
TIE1,0.0026178960807779626
INSR,0.1617134046808366
ITGAX,8.164885760667491e-4
EPHB2,0.003935709731942693
C3AR1,0.08137642403730165
ITGA9,0.10201010994654776
TNFRSF10A,4.975496746766774e-5
FPR1,0.0010488744696963458
NGFR,3.25690009320765e-4
OXTR,0.0020703622545724114
IL18R1,0.08579314718331328
ITGB5,7.821580476033484e-4
CELSR1,0.00382769009232537
ITGA11,0
PTPRB,0.012431738898736229
FZD4,0.0013610268301171436
PDGFRB,0.05678481159250178
DCC,0
PTPRM,0.24322768598168745
IL1RL2,0
ITGAV,0.014369373442527542
LRP11,0.007062326541138373
NTRK2,6.478290931937346e-4
MARCO,0.15831534872333003
ITGA10,4.4757401196923426e-4
ITGA1,0.33228496833951027
P2RY12,4.300566064957446e-4
CALCR,4.347828725157779e-5
TNFRSF12A,0.014684043536080932
ROR1,0
ITGA2,0.0010082442067736183
UNC5C,0.5805406987372279
PLXNC1,9.164771733327737e-4
SDC2,0.06191017537950495
TNFRSF11A,5.456818581536526e-4
EPHA6,2.881983296367083e-4
TNFRSF8,7.518891214175656e-7
TNFRSF19,0
KIR3DL1,0
TLR6,6.249218448853957e-4
PTGDR,1.4619883040935671e-5
IL2RB,0.14586457936531239
CCR5,0.001884810602625564
TNFRSF21,8.291749426144265e-4
NOTCH3,0.0752425487699133
TNFRSF10D,0
HTR2C,0
LGR4,0.19673858232137803
ITGB8,0
ERBB2,0.1152353369565299
LHCGR,2.813550952863949e-5
ACVR1B,0.0030867806989465165
ASGR2,0.05596313452525046
NTRK3,0.0021150009410878983
LPAR1,9.801125215794738e-4
ITGA7,0.0010226849601382305
SCTR,0.0011736033305588512
FZD6,0.0021679909000536916
IGF2R,0.0031918328362047117
ALK,0.0046142549795995325
IFNLR1,0.18169247133603902
ACKR4,0.5362129428675037
ROBO4,0.0013636363636363635
THBD,0.0021671410458224735
IL10RB,0.001548929127890105
IL12RB1,1.538461538461537e-5
P2RY14,2.857142857142858e-4
MERTK,0.0667621718621607
FZD7,0
CD72,9.999999999999998e-4
CD74,0.2844340803647102
LILRB2,0.07389101677225558
CD4,0.08980871497871985
AGTR1,1.3157894736842077e-5
RYK,0.3710595488740235
TLR2,0.1197266586520028
PTH2R,0.0023094011251905996
CSF1R,0.007402654969587093
LDLR,0.003712077662626775
