target,imp
EDNRA,0
CDON,0
CD47,0.0014594691760640472
IL22RA1,0
UNC5D,4.9392475479432056e-5
PTGIR,7.746965901970632e-6
IL13RA1,6.8298009561367e-5
OPRK1,0
ACVRL1,0
EPHA7,0
TYRO3,0
CD46,7.817884779367796e-5
CCR2,0
BOC,0
CHRM3,0.0012587412587412594
ACVR2B,5.348246524717109e-4
SELL,0
CCR1,0
ADIPOR1,7.793599425707197e-4
LTBR,3.574811109689865e-4
ACVR1,0
RAMP2,0
KIT,0
BMPR2,2.5878148460604336e-6
LPAR2,0.0023224789915966392
CMKLR1,0
LRP5,0
GIPR,0
IL10RA,0
ROBO1,1.123044446841647e-4
RET,0
PLXND1,4.5475811589560993e-4
FGFR1,0
GLP2R,0
IL11RA,0
CX3CR1,0
ROR2,0
CXCR2,0
RAMP1,2.6147129300532875e-6
CD27,0
ROBO2,0
NOTCH2,0
PTPRU,0
LRP2,1.1988323956987256e-5
IGF1R,3.9763314982654704e-5
LRP1,2.1167388672110968e-5
ACKR3,0
ADORA1,0
NPR3,0
ITGAD,0
IL1RAPL1,1.6280016280016251e-6
CD93,7.653546294614283e-6
CD28,0
GUCY2C,5.824655220940052e-4
SCARB1,9.494151602612837e-7
CALCRL,0
ACVR1C,0
FLT3,0
SMO,0
ITGA6,0
EPHB4,0
IL3RA,0
SSTR1,0
ITGA3,0
ITGA8,0
OSMR,0
ITGA4,0
SCARF1,0
MC1R,0
DDR2,0
PLXNB2,5.479375082058011e-6
IFNAR1,9.476823466549197e-4
EPHA4,0
FPR3,2.913315863980002e-4
PTPRF,8.685344898511158e-5
IL27RA,0
BDKRB2,0
TNFRSF4,0
IL18RAP,0
GFRA1,0
ITGAL,0
NTRK1,0
TGFBR1,0.07666825311600457
LRP6,0.0012847847339825952
F2RL1,0
EPHB3,1.262626262626262e-6
CD36,0
GRM1,0
TSHR,0
CSF2RB,0
MUSK,0
EDA2R,0
ITGB1,2.956179119593674e-5
ITGA2B,0
VIPR1,0
PLXNA1,0
CNTNAP1,0
EPHB1,0
IL2RA,0
ERBB4,0.012174321654804462
OPRL1,5.0125313283208015e-5
TNFRSF10B,1.3893984453009246e-4
FGFRL1,0
CCRL2,0
IL2RG,0
IL12RB2,0
PTCH2,0
FZD2,0
ATP6AP2,0.16559176555395694
ITGB7,9.865581452706863e-6
S1PR1,0
EDNRB,0
ITGB6,4.545454545454547e-5
PLXNA3,0
TGFBR2,3.573402951630861e-7
GCGR,0
LPAR4,0
PDGFRA,3.732302222639273e-8
IFNGR2,2.01191051022051e-6
ITGB2,9.196635178580754e-6
FZD1,0
GFRA2,0
ITGAE,2.1361460480395356e-6
NOTCH1,0
NOTCH4,0
CXCR5,0
AXL,0
TNFRSF14,1.4050301996300067e-4
CCR7,0
CXCR6,0
TIE1,0
INSR,2.600876110550097e-4
ITGAX,0
EPHB2,6.956407357096425e-8
C3AR1,0
ITGA9,1.4808648870179309e-5
TNFRSF10A,0
FPR1,0
NGFR,0
OXTR,4.83091787439615e-6
IL18R1,0
ITGB5,3.5596579652200654e-6
CELSR1,5.107252298263559e-6
ITGA11,0
PTPRB,2.22222222222222e-4
FZD4,0
PDGFRB,0
DCC,0
PTPRM,0.040159235084930064
IL1RL2,0
ITGAV,2.1530702232493223e-6
LRP11,4.100147173703803e-7
NTRK2,1.1054110752362665e-5
MARCO,0
ITGA10,0
ITGA1,4.327025151753084e-5
P2RY12,0
CALCR,0
TNFRSF12A,0
ROR1,0
ITGA2,0
UNC5C,0.023691900402872734
PLXNC1,1.2124949335788736e-5
SDC2,1.041714978939201e-4
TNFRSF11A,0.1985746139780182
EPHA6,0
TNFRSF8,0
TNFRSF19,0
KIR3DL1,0
TLR6,0
PTGDR,0
IL2RB,0
CCR5,0
TNFRSF21,0
NOTCH3,0
TNFRSF10D,1.6666666666666663e-4
HTR2C,0
LGR4,1.4932725143795247e-5
ITGB8,5.555555555555558e-4
ERBB2,4.581845972716545e-6
LHCGR,0
ACVR1B,0
ASGR2,0.001012907361986226
NTRK3,0
LPAR1,0
ITGA7,0
SCTR,0
FZD6,5.898375126754717e-6
IGF2R,0.004289982448463271
ALK,1.4611338398597303e-6
IFNLR1,0
ACKR4,0
ROBO4,0
THBD,6.972362587645206e-7
IL10RB,0
IL12RB1,0
P2RY14,0
MERTK,6.226908547469785e-7
FZD7,0
CD72,2.0202020202020194e-4
CD74,0.011306312959446334
LILRB2,0
CD4,0
AGTR1,0
RYK,5.749781311736434e-7
TLR2,0
PTH2R,0
CSF1R,1.2036608484949225e-6
F2R,1.6676341589267281e-4
LDLR,0
GPR39,0
IFNGR1,7.118447007396122e-5
ITGAM,9.155724626543412e-5
ACVR2A,0
EPHA2,6.191950464396286e-5
GPR1,0
TLR4,0
APLNR,3.740634099489594e-4
RXFP1,0
GPR37,0
NPR1,0
PLXNA4,1.1111111111111113e-4
UNC5A,0
GRIN2D,0
IL17RC,0
EPHA1,0
SELP,0
NRXN1,1.168025848733041e-4
ADRB2,0
BMPR1B,6.8429522346573e-6
NPY1R,0
PTH1R,0
HCRTR2,0
ADIPOR2,6.999104002481163e-4
BMPR1A,5.114405952543782e-4
IL20RB,0
PROCR,0
CCR10,0
UNC5B,0
NPR2,0
CXCR4,3.410293800498634e-7
TNFRSF10C,0
FZD3,7.619047619047616e-5
PLXNA2,0
SSTR2,0
NPSR1,0
CCR3,0
PTPRG,3.751949478442548e-6
SDC3,0
PTCH1,0
LGR5,0
VLDLR,0
