target,imp
EDNRA,0
CDON,0
CD47,0.001979544037359896
IL22RA1,3.156565656565642e-6
UNC5D,4.4514392643101307e-4
PTGIR,0.09796132416526017
IL13RA1,2.926007559797538e-4
OPRK1,0
ACVRL1,3.2207269892620844e-5
EPHA7,0
TYRO3,4.15824231648463e-5
CD46,0.0029843807092592408
CCR2,1.8329156082582802e-5
BOC,0
CHRM3,5.574811155223229e-6
ACVR2B,3.1697195884438755e-4
SELL,0
CCR1,0
ADIPOR1,9.583812337453524e-5
LTBR,4.7142428782198106e-4
ACVR1,1.5873015873015873e-4
RAMP2,0
KIT,2.8056393350634877e-7
BMPR2,7.871954185832568e-5
LPAR2,9.464116575591987e-4
CMKLR1,1.328682943032731e-7
LRP5,1.6210046095659915e-4
GIPR,0
IL10RA,0.001444444444444444
ROBO1,3.598901792601682e-6
RET,1.0079391398778903e-5
PLXND1,6.540888895271632e-4
FGFR1,4.911318580235834e-4
GLP2R,0
IL11RA,6.191950464396286e-5
CX3CR1,0
ROR2,0
CXCR2,0
RAMP1,1.267728709882706e-4
CD27,0
ROBO2,0.3015747091028097
NOTCH2,8.035337171197393e-4
PTPRU,4.32815508973115e-5
LRP2,4.3054632597193626e-4
IGF1R,5.9106350063864655e-5
LRP1,3.5648143111936624e-4
ACKR3,0
ADORA1,1.1904761904761905e-4
NPR3,0
ITGAD,0
IL1RAPL1,5.562946104164011e-4
CD93,2.9326454380957353e-5
CD28,3.267973856209153e-5
GUCY2C,6.751174685020725e-7
SCARB1,1.3353745182013115e-5
CALCRL,3.1935056392357443e-6
ACVR1C,3.159625193235007e-5
FLT3,0
SMO,5.714698041650682e-5
ITGA6,8.769050902172199e-7
EPHB4,1.7189870555122831e-6
IL3RA,1.6326663891133576e-7
SSTR1,0
ITGA3,2.3860481654782544e-5
ITGA8,0
OSMR,8.392857142857144e-4
ITGA4,9.230753457895216e-4
SCARF1,0.002687806191853357
MC1R,2.2673487607521165e-7
DDR2,2.9653506603594983e-5
PLXNB2,0.0011218773587518228
IFNAR1,0.001109074938419222
EPHA4,0
FPR3,1.852293756507127e-5
PTPRF,0.001217037772825376
IL27RA,0
BDKRB2,0.001015710676285033
TNFRSF4,1.0009609224855953e-7
IL18RAP,8.216075951682288e-6
GFRA1,0
ITGAL,0
NTRK1,0
TGFBR1,1.5083594656951075e-4
LRP6,0.09087739305778174
F2RL1,1.1897750730224376e-7
EPHB3,2.779654761469639e-7
CD36,0.3623371974272292
GRM1,0
TACR1,0
TSHR,0
CSF2RB,0
MUSK,0
EDA2R,0
ITGB1,0.03999851280843667
ITGA2B,0
VIPR1,0
PLXNA1,0.17228581611473284
CNTNAP1,6.660006660006712e-6
EPHB1,2.3621396260732706e-7
IL2RA,1.1612783351913539e-7
ERBB4,0.04149568373637049
OPRL1,0
TNFRSF10B,1.7899257166046026e-5
FGFRL1,0
CCRL2,0
IL2RG,0
IL12RB2,5.6449353382634866e-6
PTCH2,0
FZD2,2.7685492801771822e-6
ATP6AP2,0.02989101403048007
ITGB7,3.3097978078196254e-4
S1PR1,9.150049620240035e-7
EDNRB,6.920531146541956e-7
ITGB6,1.4582881951498406e-4
PLXNA3,0
TGFBR2,0.039410161600937
GCGR,2.380952380952381e-4
LPAR4,0
PDGFRA,1.42214868339317e-6
IFNGR2,4.24008182072518e-5
ITGB2,0.025289743752513277
FZD1,4.728277749123867e-6
GFRA2,0
ITGAE,5.577557928265943e-4
NOTCH1,0
NOTCH4,2.303142586814156e-4
CXCR5,0
AXL,8.696496264560745e-5
TNFRSF14,7.2114475871701495e-6
CCR7,0
CXCR6,0
TIE1,9.235548112846424e-7
INSR,5.038330417964001e-4
ITGAX,3.636363636363638e-4
EPHB2,7.804666344265424e-4
C3AR1,2.597909708918905e-4
ITGA9,8.734522581641993e-4
TNFRSF10A,0
FPR1,0
NGFR,0.005680695191333493
OXTR,1.4638061931705679e-5
IL18R1,5.061241016296979e-8
ITGB5,1.0032973646855542e-4
CELSR1,2.320139377664001e-6
ITGA11,0
PTPRB,2.858792114976833e-4
FZD4,7.594744436849711e-8
PDGFRB,1.9808909927113583e-4
DCC,0
PTPRM,7.025668638229539e-4
IL1RL2,0
ITGAV,0.0029590675373960197
LRP11,5.145729010610073e-4
NTRK2,3.586516877824999e-5
MARCO,2.732240437158459e-6
ITGA10,1.1443901360003655e-5
ITGA1,3.5816984592851444e-4
P2RY12,0
CALCR,1.5460889104195776e-7
TNFRSF12A,0.003336001892172314
ROR1,1.1833852707979903e-7
ITGA2,2.9239766081871343e-5
UNC5C,0.060381265692586145
PLXNC1,0.0013149847919857532
SDC2,0.06647477976100533
TNFRSF11A,5.709652738920216e-8
EPHA6,0.0017162214479287644
TNFRSF8,0
TNFRSF19,5.303030303030306e-4
KIR3DL1,0
TLR6,7.90139064475344e-7
PTGDR,0
IL2RB,0
CCR5,3.182378827452558e-5
TNFRSF21,4.843542809650431e-7
NOTCH3,7.638394264190785e-7
TNFRSF10D,0
HTR2C,2.9239766081871343e-5
LGR4,5.148882980765134e-5
ITGB8,0
ERBB2,2.2901525517479262e-4
LHCGR,0
ACVR1B,3.0586504480440666e-5
ASGR2,0.050059935867992865
NTRK3,1.5525539512498003e-7
LPAR1,0.11224576911446169
ITGA7,4.739066893001476e-4
FZD6,2.6950584291612565e-5
IGF2R,0.0011459935853366382
ALK,2.463733837906011e-7
IFNLR1,0.00099421031233696785
ACKR4,0
ROBO4,0
THBD,4.9175366695725145e-5
