target,imp
IL18,0
SEMA3F,5.153214342126047e-4
CSF1,0.03019878963359087
RARRES2,0.009743589743589744
CXCL11,0
WNT2,0.006471544715447154
NRG4,0
NGF,0
INHBB,2.0250654959994333e-4
WNT4,0.009907238526120368
EDA,0
BMP4,0.03778656126482213
WNT5A,0.009886363636363636
PTN,0
CXCL12,0
TAC1,0
TNFSF11,0.0196078431372549
GDF11,0.013776162102445278
TNFSF12,0
CXCL1,0.019770114942528737
TSLP,0.019523809523809523
ANGPT1,0.00967741935483871
CX3CL1,0.019452054794520546
FGF13,0.013066666666666666
ANGPTL3,0
ADCYAP1,0
BMP5,0
PDGFA,0
TGFB3,0
FGF9,0
CCL26,0
IL15,0
CD40LG,0
PTHLH,0
TNFSF14,0.01965217391304348
CXCL2,0.00996309963099631
CCL11,0
OSTN,0
CD70,0
IL7,0.00995433789954338
WNT11,0
CLCF1,0.03011888909630183
OXT,0.008825743849901358
NRG1,0.04764939441460078
DHH,0
CXCL10,0.008571428571428572
TGFB2,0.01967748917748918
IL23A,0.01977653631284916
EDN2,0.016
CXCL13,0
CCL19,0.019979726460399642
PDGFB,0
PGF,0.009579508149230545
VEGFC,0
NRTN,0
IL27,0
IL16,0
WNT3,0
INHBA,0
GHRL,0.03602185228505202
SHH,0.01958333333333333
PDGFD,0.001244561261377952
CCL28,0
EGF,0.01981042654028436
CCL16,0
IL34,0
CGA,0
MDK,0.009735099337748344
BMP2,0.009894736842105263
BTC,7.391933626166539e-4
IGF1,0.04996536023569324
CXCL6,0
GAS6,0
CCL20,0.039043313832963195
MST1,0.016666666666666666
CCL5,0
AMH,0.016862751845946183
CCL21,0.012280701754385963
IL11,0.03277694550110964
GDF5,0
TNFSF8,0.027692307692307693
PDGFC,0.009880952380952381
ADM,0
UCN,0.029423076923076927
FGF2,0
NTF3,3.0055742035859783e-5
TGFA,0
CCL15,0
TGFB1,0.00989795918367347
INHBC,0
CXCL9,0.009736842105263158
EDN1,0.011508354819926353
LTA,0
AGT,0
FGF18,0
FGF7,0.019090909090909092
FASLG,0.02947674418604651
CCL3,0
NRG3,0.021518624150901618
FGF10,0.03126668971029192
NRG2,0.06940744554003184
KITLG,0
VEGFA,0
TNFSF10,0
IL1B,0
CALCB,0
IGF2,0.0017155870445344132
HGF,0.025
EBI3,3.855453981605359e-4
ANXA1,0
UCN2,0
WNT7B,0.00909090909090909
TNFSF13B,0
PYY,0
PSPN,0
TNFSF15,0.03404761904761905
FGF1,0
CCL2,0
TNF,0.008333333333333333
VEGFB,0.003914882174635768
POMC,0.008333333333333333
ARTN,0
LIF,5.305036204474224e-4
