target,imp
A2M,71.01742799029809
ADAM17,17.531519304104123
ADCYAP1,3.0076244764152564
ADM,2.969392284914516
ADM2,0.6194038573967512
AGT,6.42471545233027
AMH,0.9494152919560386
ANGPT1,4.469189417790102
ANGPT2,4.610509680480077
ANGPTL1,9.054488047741176
ANGPTL2,4.979895094709687
ANGPTL4,0.1700003405693625
ANXA1,77.575721615931
APOD,32.772347091208665
APOE,107.77357967257284
APP,82.73760576995365
ARTN,2.443983329266442
AZGP1,48.83079562638
B2M,135.89720953881204
BDNF,1.184987284028153
BGN,43.811543310508796
BMP1,24.44164888698971
BMP2,0.23250818343232008
BMP4,7.069735730726944
BMP5,0.12810894653458132
BMP6,2.2224721296444914
BMP7,0.28021813061637074
BMP8A,0.17990063167230835
BTC,7.243237627247169
C1QTNF1,5.901615748342862
C1QTNF5,20.93517282374804
C3,31.136101637484536
C5,1.8224423252278417
CALCB,4.867980880301586
CALR,66.4868031200733
CAMP,4.5656338811367
CCL11,3.892578398892115
CCL13,0.2644678489441244
CCL17,0.8612819744530859
CCL19,15.236243840569637
CCL2,4.7671044211724105
CCL20,1.5230798036443955
CCL21,0.026965955025870084
CCL22,0.4879489697175472
CCL24,3.566067353717508
CCL26,0.5794419137876536
CCL28,15.530428523263815
CCL3,1.8554047614475366
CCL4,0.5993385601180192
CCL5,19.140280949335306
CCL8,0.10170642851220851
CD40LG,1.4058861255017303
CD55,27.369447447260946
CD70,4.3557495489926525
CD86,6.580889185278142
CFH,28.064221332020928
CGN,19.651269142924217
CKLF,20.705442219958726
CLCF1,3.654565720953249
CLEC11A,29.317927969001303
CNTN4,29.60474139709064
COL11A1,22.657534203451146
COL14A1,66.84417167784612
COL18A1,34.84237611996367
COL1A1,148.3539357673555
COL1A2,185.07995598789788
COL3A1,187.2324371134049
COL4A1,28.689063887929215
COL4A2,22.715781403826245
COL4A3,1.6521791879500194
COL4A4,4.003133113439886
COL4A5,7.458988417670294
COL4A6,0.17974012932470798
COL5A1,33.13677265530612
COL5A2,95.92612206485184
COL5A3,18.303620446699018
COL6A1,46.35731726352182
COL6A2,49.01487672509887
COL7A1,4.912704344615202
COL8A1,40.3660254911907
COL9A2,7.109332102041049
COL9A3,4.254884908348778
COPA,41.74565592868629
CP,28.769377079887807
CRLF1,5.053416539424444
CSF1,3.8085333333155074
CTF1,0.2748840741914991
CTGF,49.375767833230164
CX3CL1,14.87959132517751
CXCL1,0.1775038577483948
CXCL10,2.378051621902769
CXCL11,0.49248580328707775
CXCL12,27.74791553459428
CXCL13,0.6403242570155543
CXCL14,57.83615532908061
CXCL17,5.93025414288737
CXCL2,1.7113916335493924
CXCL9,0.02046735124744701
CYR61,37.12573008341816
DCN,117.47130659850819
DHH,0.008794340566795452
DKK1,5.853146074255514
DKK2,7.459579378637568
EDA,8.391598488800321
EDIL3,13.869915278187682
EDN1,10.102866769612985
EDN2,1.4897597773864042
EFEMP1,32.18646624947901
EFEMP2,30.283754379242865
EFNA1,20.412094738204893
EFNA4,5.880177191027774
EGF,10.524230917710439
F10,16.231346937524975
F12,8.387914745443457
F13A1,4.370795129921251
F7,5.942208511150962
F8,5.963977469711552
FAM3C,12.167223167236777
FASLG,1.4717568395842733
FBLN1,31.16885441804062
FBLN2,31.441495607055916
FBN1,40.47081781028891
FGF1,7.377794232317449
FGF10,0.22905775642266044
FGF12,3.4916305512050227
FGF13,24.384220169938043
FGF14,4.544479864722532
FGF18,1.1204787002025822
FGF19,1.7395810344405507
FGF2,4.251501548052089
FGF21,1.5484268183468328
FGF23,1.7723993691684603
FGF7,31.459884248412646
FGF9,0.48528717821927175
FN1,118.24524030677333
FST,10.440793133111534
GAS6,37.283598653831795
GDF10,0.2641664654941803
GDF11,6.428878005963911
GDF15,4.832450540927301
GDF5,7.482650994251418
GDF6,0.09697528767814527
GHRL,1.0589996690208525
GNRH1,2.6841674474611548
GPI,41.9307159097157
GREM1,16.491654516485795
GRN,24.764786323094587
GRP,1.9647821036044448
HBEGF,0.6773279711294563
HGF,9.22861672533676
HLA.E,54.60756024750682
HLA.G,1.7420420438582047
HSP90AA1,143.1589948679048
IGF1,34.62033792409833
IGF2,19.931977273086346
IGFBP4,58.198571215435976
IGFL2,5.320420188660912
IL11,1.1439095340409664
IL12A,0.3007947290122892
IL15,3.069611422374072
IL16,16.74146777172642
IL17B,1.8539761269510466
IL18,16.901857944927585
IL19,5.189791369064582
IL20,0.909139403453272
IL26,14.433361859682194
IL33,5.548121827711298
IL34,8.392128035482665
IL36RN,1.119858148685117
IL6,0.8029612331505018
IL7,8.073580192681373
INHA,8.345758792624178
INHBA,48.62583458381956
INHBB,6.297371894761758
KITLG,13.978857883728526
L1CAM,0.2352451755214745
LAMA1,4.711305325389293
LAMA2,27.492270121062642
LAMA3,7.6170018738692775
LAMA5,31.586104311719684
LAMB1,87.14432909793324
LAMB2,58.45259723364209
LAMC2,1.6524049861197883
LCN2,0.7427320891085577
LGALS1,98.50830959513613
LGALS3BP,12.556763807419589
LGALS9,16.04667564888429
LIF,1.558817188788425
LPA,0.0698832469108603
LTB,24.755514958881317
LTBP3,32.67749404602976
LTF,10.931222023614906
MDK,61.528968991894196
MFAP2,0.5128252212299905
MFGE8,13.748464685758888
MIF,33.45903226960676
MMP13,0.18232813286899394
MMP2,23.52520814412131
MMP7,1.6062633449156523
MMP9,1.0109747231020814
MST1,3.780834872080203
"NAMPT",20.953448483311348
NCAM1,0.29045053485704303
NGF,0
NID1,12.33967648594904
NID2,23.325524733807935
NLGN1,5.382762220892541
NMB,3.321128616380962
NMU,0.048523574565467714
NPNT,27.824090343100547
NPW,4.158422868433433
NRG1,10.979613885102822
NRG2,13.896904371491837
NRG3,14.962036585938913
NRG4,4.532889484929693
NRTN,3.6039767382080523
NTF4,0.5995801133254642
NTN1,2.6071905190161924
NTN4,22.337366734376197
NTNG2,0.7107609482749625
NXPH3,0.10842423000099519
OLFM2,5.66272401012797
OSM,0.38050516459757394
OSTN,1.6989724531923047
PCSK9,0.15762651223435076
PDCD1LG2,0.4509879514195987
PDGFA,8.038024877004649
PDGFB,0.1740201097246777
PDGFC,25.48327333458004
PDGFD,18.808639532512892
PENK,1.3224366504969245
PGF,11.926738167795943
PIP,39.848424167022344
PLA2G10,0.2977368743701651
PLAT,23.094362225218575
PLAU,41.42209219445881
PNOC,0.09385944781245766
PRND,9.725100059041885
PROC,2.7648387150135925
PSAP,103.50555964132784
PSPN,2.467194469923834
PTH,0.2443163941706311
PTHLH,8.069142596955967
PTN,13.126427167850274
PYY,3.4766572540021854
RAET1E,1.3591963446806676
RARRES2,62.46640922040148
RBP4,0.5261907358889608
RELN,2.2862657729129094
RGMA,0.14664508785765684
RGMB,8.134103910200018
RPH3A,3.0669320217039986
RSPO2,5.827495719806677
RSPO3,1.7088471661538043
S100A8,77.22495714412186
S100A9,58.52571701667142
SAA1,0.7880248291389209
SEMA3A,16.096150507792792
SEMA3B,19.343457518894567
SEMA3C,63.20924833658194
SEMA3D,1.7878223734805858
SEMA3E,6.072042467945682
SEMA3F,14.805208904820876
SEMA3G,11.46222070647119
SERPINA1,2.8658668440288255
SERPINE1,18.851172618343952
SERPINE2,10.047979990951003
SERPING1,52.16903507864797
SFRP2,67.36408838808755
SFTPD,0.3189032910665478
SLIT2,25.39511876589183
SLIT3,35.12296934386432
SPINT1,16.43451028515201
SPON2,22.300340536690374
SPP1,17.337298367199004
TF,0.10343060024936851
TFF1,9.371737982502468
TFPI,18.123929472712614
TG,3.628501892053259
TGFA,8.091307345576258
TGFB1,27.97192493725844
TGFB2,4.3925348988624515
TGFB3,49.03473797542431
TGM2,11.343533275148602
THBS1,33.79211341217598
THBS2,61.2403494141171
TIMP1,75.12904937864592
TIMP2,108.56451301623336
TNC,5.322132993363467
TNF,1.4941178372214006
TNFSF10,28.600286922004035
TNFSF11,7.0425520872738385
TNFSF12,6.7253764121391155
TNFSF13B,7.107005634850358
TNFSF14,1.7569813176430031
TNFSF15,2.3360855377305962
TNFSF4,3.265593856815258
TNFSF8,1.4767617429286357
TNFSF9,2.1329178268924793
TSLP,0.17765345247913106
UCN,6.719343905005842
ULBP2,0.302456318250917
VCAM1,11.188776604502607
VCAN,119.06945394353863
VEGFA,24.99983225666922
VEGFB,31.183472207065062
VEGFC,5.441927904990024
VIM,113.76219785153228
VWF,13.393898235608805
WNT10A,0.47102350074969573
