target,imp
EDNRA,1.2954435725012142e-5
CDON,2.4638714670663906e-6
EPHA7,1.7258479093486633e-5
LRP4,5.315436708847935
CHRM3,0.27167308314390953
ACVR2B,2.0483590114236702e-5
GPIHBP1,2.0137090851176287e-4
SELL,0.02388913782245234
C5AR1,0.0010268039778440175
KIT,6.963446543902714e-5
BMPR2,0.15488587406127946
OPRD1,9.509401578600458e-6
RHBDL2,1.7246383178467957
CNTN1,9.104201487484047e-4
LGR6,1.2693695717226833e-5
CMKLR1,3.25631379127164
GIPR,0.04352811208919847
RET,2.000979013930264
FGFR1,1.906122925168813e-6
GFRA3,0.7952557665676835
ROR2,0.007200200656258277
RAMP1,0.33320628871522645
CNTFR,1.262562580013703e-5
LRP2,1.6951896709965458e-5
IGF1R,0.12578521969853834
IL1RAPL1,5.526677938422668
CD28,1.3410457997475345
CALCRL,0.019911308716054812
ITGA8,0.021130960058138387
OSMR,3.875815498472046e-5
ITGA4,9.2631386384506e-5
SCARF1,1.8296785653226926
IL27RA,0.01645730729778113
BDKRB2,3.1929012231544715e-5
CD36,2.806033356367056e-6
FZD10,1.3467273671523828e-5
NRXN2,0.00878977218307063
TACR1,0.9218303512534247
TSHR,0.3366669616366194
DCBLD2,1.0090283849550874
EPHB1,2.0399822513030486e-5
IL2RA,2.484509654093499
OPRL1,4.500407207883134e-5
ITGB7,1.219642514117049e-4
QRFPR,2.2353958242926605e-5
IGFLR1,2.8077670748037532e-5
NOTCH4,1.4059218040002834e-6
CCR7,0.023714684942127015
TIE1,0.0015048043122793896
INSR,0.004471732827227746
ITGAX,0.0013408004912967941
ITGA9,8.463080552737044e-6
OXTR,3.8588390551868024e-5
ITGA5,1.0564908850433103e-5
IL18R1,0.0012355928357282297
NRXN3,1.770897952692314e-4
CNR1,1.0043182568677818
ITGA11,1.9984824260258236
PTPRB,0.5017903444371263
FZD4,0.0012629665131840726
PDGFRB,1.0545074591880343
PTPRM,1.622667561932225e-6
IL1RL2,1.5924182560802019e-6
ITGAV,1.9457093686744755
ITGA1,2.3927358869756528e-4
SDC2,6.741811615089735e-6
KCNJ10,0.0031822697075777075
TNFRSF19,1.7920116756050624
CD19,0.23065600332062366
TLR6,2.83669691581338e-5
CCR5,2.241948513948783
TNFRSF21,2.2245024414402183e-5
NOTCH3,2.1737120431046897
TNFRSF10D,9.713426274353343e-6
AVPR2,1.836880072727796
ITGB8,2.3657378861229277
FZD9,0.938982920999273
ERBB2,0.028820371254561668
ASGR2,2.5027635127487544
LPAR1,2.965091647806475e-5
ITGA7,0.537723275611471
ALK,3.0779917046325282
IFNLR1,0.7489367309235729
ACKR4,0.5017848761188197
MERTK,6.211798062080393e-4
PTH2R,1.3035706876293344e-4
IL21R,1.4046406472050595e-4
MST1R,3.7061553459635786e-6
TFR2,0.0013108421535093734
EPHA2,4.1722478484698655
PLD2,8.038865502867485e-6
APLNR,0.969092078780571
NPR1,9.884332615396536e-5
UNC5A,3.494915195644116e-5
GRIN2D,1.7896504553353814
SELP,1.3359932201978912
DRD2,0.01917280439360353
ADRB2,0.17325436530499277
BMPR1B,1.252314891544707e-5
LPAR3,1.1312422476064577e-6
HMMR,0.34091485610622807
IL20RB,4.328806966015449e-5
PROCR,8.467525513215542e-5
CR1,0.09836813858074361
PLXNA2,0.2866316327047725
PTPRG,1.2151007378894785e-6
CD22,0.005132039025449609
THY1,3.3223473529378316
RAMP3,0.3227686931728106
PTPRK,8.915822561480819e-7
SPN,2.2820694757297197e-4
PTPRD,3.9551776911834204e-5
SIRPA,8.014425757091512e-6
CD80,1.0659729090749893e-4
CD33,0.003719275481868079
AR,7.149254694621544e-5
CD226,0.9159144236254637
CD38,8.445431837963067e-5
PTPRJ,1.0035896585312194
GABBR2,0.23532019368896495
LYVE1,0.022155930501535734
CD3D,0.002183810933101368
HTR1F,1.8505441329219794e-4
TLR7,0.029114592796351285
TLR1,1.826718283817171
HRH1,0.4925123723761912
SORCS2,5.090706107273496e-5
P2RY8,0.005944515161279127
FCRL3,3.081603589333577e-6
PTGFR,1.003496408078714
FCGR2A,1.327297339958894e-4
PAQR7,3.573905673660894e-5
GRM2,1.0067656838927562e-5
PTPRT,1.0030493919135879
KLRG2,0.01176030842633057
GPR146,8.544859330803675e-4
CYSLTR1,0.01008232843762877
CLEC5A,3.3073085294471314
ADRB1,1.074284227391044
GPR3,0.9962102150032426
ADRA1B,0.0032570078156222144
GPR17,0.001331721911837192
MRGPRF,1.3472102302164796e-4
CELSR3,8.878457373806394e-5
OR2B6,6.1218439697383876e-6
PTGER2,0.004707779031510903
GPR173,1.1184542762808955e-6
ADORA3,0.06327833907115846
CLEC12A,0.12073453887724206
PTPRH,3.3403330865601395e-5
COLEC12,4.000421509379213
CHRNB2,0.886074741960161
LILRB3,0.4902700752040579
GRM8,0.07338702294873883
ANTXR1,1.2974349574627583e-4
GRIN2A,2.543574454795073
GRIN2B,1.1420805939396833e-5
PTPRR,2.4915062642425285e-5
NRP1,8.040646493411783e-4
NRP2,1.5929447836687065e-5
CAV1,3.776454627929894e-6
IL6ST,8.166430303867709e-6
LIFR,0.33253549073065436
EGFR,1.0357672145227335e-5
IFNAR2,1.0030310412375996
IL7R,0.8420676523625298
MET,1.7607939676924167
COL13A1,1.2420741406570152e-4
FGFR3,2.026969858003793e-5
CD40,0.6839861029008152
EPHA10,4.775819772034542e-6
GABBR1,2.1214531263224805e-5
