target,imp
EDNRA,2.9387403946431876
CDON,2.8413146098294697
EPHA7,0.7676475934102072
LRP4,8.123968663342284
CHRM3,2.045811806528718
ACVR2B,9.157027954460414
GPIHBP1,6.886642314108482
SELL,2.2035696429779392
C5AR1,2.288588838889384
KIT,0.9101946293098777
BMPR2,10.806975321349844
OPRD1,5.604172312550154
RHBDL2,0.6535213423868232
CNTN1,3.57839890544664
LGR6,2.4985157742528976
CMKLR1,10.765958783595856
GIPR,3.277917396906006
RET,6.266240734924852
FGFR1,12.011728152175422
GFRA3,2.9654014435857308
ROR2,10.334645697938987
RAMP1,0.9031118267675581
CNTFR,3.7192925933910947
LRP2,6.493767240852996
IGF1R,7.365408613269781
IL1RAPL1,1.5723165684049123
CD28,3.9821080066792645
CALCRL,7.07533913695043
ITGA8,1.8048651908666131
OSMR,2.2670606814453977
ITGA4,4.15710086560525
SCARF1,3.8592966676438283
IL27RA,0.3162834190172978
BDKRB2,3.906980811373898
CD36,6.180900865439976
FZD10,4.87924009503887
NRXN2,4.286544639164881
TACR1,4.198992851038113
TSHR,4.985479504836956
DCBLD2,13.571398722196747
EPHB1,1.2755276228186947
IL2RA,1.0811146547763517
OPRL1,4.5714392327564894
ITGB7,3.0276666316724477
QRFPR,3.4292425485579003
IGFLR1,2.190619030716569
NOTCH4,4.321762742699372
CCR7,2.465064751206893
TIE1,1.4421615153525607
INSR,2.9495085527905416
ITGAX,4.333133688945874
ITGA9,3.0587275674432806
OXTR,5.7980165643508155
ITGA5,3.404840642824588
IL18R1,10.573322497430956
NRXN3,2.050104757703332
CNR1,2.6126393679306585
ITGA11,7.205356452891648
PTPRB,1.4342277773224057
FZD4,7.293797272500262
PDGFRB,2.3054246290232583
PTPRM,0.5423101762118631
IL1RL2,9.443878635164
ITGAV,7.781868971944228
ITGA1,5.0032711537115855
SDC2,7.344302141426234
KCNJ10,0.07012875430320126
TNFRSF19,2.6385452016873767
CD19,3.20408743900149
TLR6,5.0353048161027845
CCR5,1.0137792133981232
TNFRSF21,3.228880828693531
NOTCH3,7.752088030569241
TNFRSF10D,8.66784880129529
AVPR2,2.039033008481362
ITGB8,6.590873821702643
FZD9,4.309235233371078
ERBB2,3.9088983512407816
ASGR2,3.197858783967925
LPAR1,5.490167066022309
ITGA7,4.265186501802427
ALK,5.8490555855279744
IFNLR1,13.920275171507464
ACKR4,3.756266792793387
MERTK,3.50458146778291
PTH2R,4.315591701427916
IL21R,0.21998684559006582
MST1R,4.223704037381224
TFR2,0.7185390529843552
EPHA2,8.312470707623214
PLD2,7.293460308863567
APLNR,4.458187691019388
NPR1,8.497627485525776
UNC5A,5.1487589575926584
GRIN2D,7.210282651917641
SELP,7.621494685685669
DRD2,2.323375372586091
ADRB2,1.4996225799309781
BMPR1B,3.161878175386669
LPAR3,14.67125727470991
HMMR,8.377945696738081
PROCR,5.01260088652825
CR1,6.600032410359303
PLXNA2,9.249358616949019
PTPRG,2.7954092448289525
CD22,5.519590071564233
THY1,2.9305851412860164
RAMP3,1.4759094021250012
PTPRK,11.634195339405682
SPN,2.084837348034431
PTPRD,5.503517915319168
SIRPA,7.982571567559745
CD80,10.278308646179534
CD33,3.1979517208413135
AR,9.194262770703926
CD226,6.500381089443052
CD38,20.19089803899793
PTPRJ,3.4941057089466376
GABBR2,2.3964626753411045
LYVE1,2.8232463024978323
CD3D,0.22678354645291524
HTR1F,4.852576829665659
TLR7,1.5979554203913766
GRM4,7.406089477028917
TLR1,6.5250099992201696
HRH1,2.2207133619242696
SORCS2,1.2675029056708134
P2RY8,6.57632190264684
FCRL3,2.9246288462063843
PTGFR,2.3557622713307476
FCGR2A,3.5634323751211445
PAQR7,1.9392180059060866
GRM2,6.544381268024731
PTPRT,6.816923583037018
KLRG2,4.028550675598719
GPR146,10.516714819846438
CYSLTR1,2.3507769830609924
CLEC5A,7.596814906107665
ADRB1,7.1189104876073
GPR3,3.422085625896612
ADRA1B,6.026473131051755
GPR17,2.250755770801017
MRGPRF,4.798692341539273
CELSR3,8.045116551368293
OR2B6,5.697361443812968
PTGER2,26.26814194590254
GPR173,1.6260433019502798
ADORA3,3.832047669811603
CLEC12A,4.9224648452228
PTPRH,3.563998475205677
COLEC12,2.469765385698565
CHRNB2,10.313987174879566
LILRB3,6.712798706381397
GRM8,3.984170769445165
ANTXR1,4.939732613240844
GRIN2A,8.08524271631022
GRIN2B,6.738439056336005
PTPRR,11.804821234661098
NRP1,0.9685828929611009
NRP2,0.9701767598498527
CAV1,3.06447440651895
IL6ST,13.538321096497178
LIFR,9.28791702881891
EGFR,5.787235224066444
IFNAR2,2.661320869309636
IL7R,2.8243969270389058
MET,4.107315015056158
COL13A1,9.405551759568954
FGFR3,11.440810812118512
CD40,2.6658072132284367
EPHA10,0.7755017967321675
GABBR1,10.687447677038012
