target,imp
A2M,1.3831708660388378
ADAM17,0.30244274547400285
ADCYAP1,1.2926865276516049
ADIPOQ,0.6013372312459425
ADM,0.18572797586053805
ADM2,1.0553552721162698
AGT,0.30189381553836436
ANGPT1,2.759300019599312
ANGPT2,1.1039092077287433
ANGPTL1,2.413496408661776
ANGPTL2,8.439481724596047e-4
ANGPTL4,0.560765419123102
ANXA1,0.3115318261179176
APLN,0.250618852355445
APOB,0.1946515754519054
APOD,0.0010073983205849094
APOE,0.2598603733355169
APP,1.2995503888829172
ARTN,2.0886637471698744
AZGP1,0.0038194987617212422
B2M,0.004769775343799121
BGN,0.18122890580983758
BMP1,0.03570856317827538
BMP2,0
BMP4,0.5126078309936088
BMP6,1.7497158916744455
BMP7,0.5296411717904465
BMP8A,0
BMP8B,0
BTC,1.9459727794344217
C1QTNF1,0.6685892090629288
C1QTNF5,0.6628639854211629
C3,0.5211626057409916
C5,1.8148360864553013
CALCB,0.170571813157659
CALR,1.408425882855308
CAMP,0.132756738097022
CCK,1.4503456523534968
CCL11,0.11425996586114319
CCL13,0.04302699143830659
CCL17,0.5349537594842111
CCL18,0.003932498519528542
CCL19,0.023558172121411834
CCL2,0.6242554823255034
CCL20,0.39056983573005594
CCL21,0.5254364500908253
CCL22,0.052874190427468985
CCL23,2.6245857352230373
CCL24,0.9634128974358154
CCL25,1.1004722316660258
CCL26,1.9805930502082036
CCL28,0.7151994406077199
CCL3,0.19741162914525373
CCL4,0.44691109279826235
CCL5,7.379668867956309e-4
CCL7,0.7680272464980622
CCL8,0
CD40LG,1.0560786429867877
CD55,0.8900412690129849
CD5L,0.5950552764165363
CD70,0.2489548700443743
CD86,0.5331957977724111
CFH,0.6839780599864806
CGA,3.10724251348763
CGN,0.579498359829377
CKLF,1.3139256216296535
CLEC11A,0.94217998773741
CNTN2,0.005858647670487566
CNTN4,0.3630663696663888
COL11A1,0.2660368886937991
COL14A1,0.5107590490342262
COL18A1,0.005977769921749278
COL1A1,0.33889348410926984
COL1A2,0.8941846128208648
COL2A1,0.7340371501751725
COL3A1,1.3040716726529746
COL4A1,1.5277056459495537
COL4A2,1.8887363536389952
COL4A3,0.02035891526835658
COL4A4,1.046866790687224
COL4A5,0
COL4A6,0.340733653523337
COL5A1,2.297348586710967
COL5A2,0.4676301106947087
COL5A3,0.33788095110837857
COL6A1,0.5252851925984843
COL6A2,0.007681990639977308
COL7A1,0.3604739698860361
COL8A1,0.9188351954307095
COL9A1,0
COL9A2,0.9022115203746829
COL9A3,0.012125824524576247
COPA,0.7280106781358731
CP,0.17508766916557872
CRLF1,1.4243824194501205
CSF1,0.9095558108482612
CTF1,0.4083572202168484
CTGF,0.9112994255260586
CX3CL1,0.6919968852978132
CXCL1,0.7135633493161612
CXCL10,2.192566856282962
CXCL11,2.577725188101023
CXCL12,0
CXCL13,1.0871649094776605
CXCL14,0.5448756058665226
CXCL17,1.5500015210482767
CXCL2,1.3448178891057716
CXCL3,3.5182679348257033
CXCL5,0.4640411472898571
CXCL6,0.698916725854313
CXCL9,0
CYR61,2.6821029999382686
DCN,5.185444056297046e-4
DEFB1,0.7258534403434745
DHH,0.7766778481176647
DKK1,0.28483754481377344
DKK2,1.3923467461582226
DLK1,0
EBI3,0.566230780578922
EDA,0.5259583347895158
EDIL3,0.488338823711052
EDN1,2.041930676476616
EDN2,0.535450901710814
EDN3,0.018703505457630453
EFEMP1,0
EFEMP2,0.025674854495754112
EFNA1,0.9447324559065374
EFNA4,0.4192909346574023
EGF,0.03470748903160796
ENHO,0.10251421886306061
EREG,0.0010748986958684969
F10,1.3368604912082077e-4
F12,0.2742118349993148
F13A1,0.9495268263174862
F8,0.16520239082075378
FAM3C,0.3561447863034261
FASLG,0.41004833937462914
FBLN1,0.27590737389011294
FBLN2,0.5343637400502801
FBN1,0.3290179814728102
FGF1,0.001738562536044623
FGF10,1.346153827009889
FGF12,5.884306176896608e-4
FGF13,1.2757234972398301
FGF14,1.0678850445870658
FGF18,1.56011292029732
FGF2,0.01724860156565423
FGF7,1.0150185700442647
FGF9,0
FN1,0.3400394280040286
FST,1.742112278496177
GAL,0.779415225763964
GAS6,0.5532173676767905
GDF11,1.020453500060499
GDF15,0.049523661976701695
GDF5,0.6305742275131078
GDF6,0.9224112627324356
GDF9,1.5050418757250321
GHRL,0.019242210264397385
GNRH1,0.02428259906614269
GPI,1.5439014841893333
GREM1,2.877275291108777
GRN,0.00777812863189942
GZMB,1.1439298859171136
HBEGF,0.10775180825628716
HGF,0.013159480471024705
HLA.E,0.26171669767180594
HLA.G,0.06866709520128292
HP,2.2032150703683357
HSP90AA1,0.01892782221623739
ICAM4,0.40099016376871205
IFNG,0.4410415704227638
IFNL1,3.234200892381022
IGF1,1.0151242147700574
IGF2,1.1188740756554578
IGFBP4,0.021353122460433333
IL10,2.053631613044118
IL11,1.235024417993013
IL15,3.688691533710818
IL16,4.8495423672324334e-4
IL17B,2.647687269827656
IL17C,2.256460847630079
IL18,0
IL19,1.8232025299899142
IL1B,0.8554783139019597
IL1RN,0.47257673567185393
IL23A,2.238980968374998
IL27,2.3325404005207053
IL33,0.2605535123488201
IL34,0
IL36G,0.7776058664875947
IL36RN,2.132406160326093
IL5,1.34043195180734
IL6,0.2631497949732173
IL7,0.234260251886152
INHA,0.24050389695371016
INHBA,0.027736060832553058
INHBB,1.5971661743075116
INHBC,0.5767247023657155
INHBE,0.8773947931169224
KITLG,0.3784824348071427
L1CAM,1.3969898545609325
LAMA1,0.5420247060214757
LAMA2,0.004117994946802879
LAMA3,0.5839881033044144
LAMA5,0.05313349080612133
LAMB1,2.388564528587504
LAMB2,0.9329793638513473
LAMC2,0.7521621163091691
LCN2,0.6200421647796085
LEFTY2,1.2025516672698746
LEP,0
LGALS1,0.014057124684798345
LGALS3BP,0.04501021467205939
LGALS9,0
LHB,0.6785359653212134
LIF,2.366407315050319
LTA,0.020685883128288455
LTB,2.6114303664467773
LTBP3,0
LTF,1.0863465635409293
MDK,0.5466668230569812
MFAP2,2.509250417029355
MFGE8,0.1582865716904116
MIA,0.5574612478326142
MIF,0.2778085444467011
MMP1,0.28591646232195467
MMP12,0.2954663023001516
MMP13,0.9439180806891718
MMP2,0.29123737745763373
MMP7,0.6199393415202507
MMP9,0.0031450433762404435
MST1,1.715304782138393
"NAMPT",1.2331935610027502
NCAM1,0.4272148862370061
NDP,0
NGF,1.5511545078708053
NID1,0.3188431121548009
NID2,0.27760857491680063
NLGN1,1.8870069482681062
NMB,0.31674350527475925
NMU,1.3407572155120488
NPB,0.26788681071646175
NPNT,0.9838495344182451
NPW,1.2545267522362675
NRG1,0.0029243083464358176
NRG2,2.440305074025543
NRG3,0.457454139542253
NRG4,0.6043129971805908
NRTN,1.7290349027387741
NTF3,0.7357676009928997
NTF4,0.7253614651205683
NTN1,1.5036618656000211
NTN4,1.359894678528135
NTNG2,1.3341116239309807
NTS,0
NXPH2,1.6880663480645246
NXPH3,0.5669949627667648
OBP2A,0.4465898692175426
OLFM2,6.061400915205828e-4
ORM1,0.006100846408890947
OSM,0.5221671678884819
OSTN,0.8119570214729628
OXT,1.4447425931879723
PCSK9,0.10719732453329547
PDCD1LG2,0.9173264412790084
PDGFA,3.6664190908918077
PDGFB,0.56052401212029
PDGFC,1.7808432572898263
PDGFD,0.74756401228434
PENK,1.355001490319894
PF4,1.52749377134056
PGF,0
PLA2G10,0.9872127776557846
PLAT,0.04955272424051873
PLAU,0.006968794320053623
PNOC,0.9736374584431994
POMC,0.8513277684593828
PPBP,0.30927232203560945
PROC,0.5611602732411414
PROK2,3.4457733166555915
PSAP,0.354621665392984
PSPN,0.7062324721185195
PTH,3.7752540570221287
PTHLH,0.987748572328158
PTN,0.6066826914515552
PYY,1.244641614199921
RAET1E,2.316326589369694
RARRES2,2.523630515446687
RBP4,0.41311715147747236
RELN,2.1117819445789716
RGMA,0.44400025358511713
RGMB,0.3021163626882697
RLN1,0.048674896526488605
RLN2,0.9699774770213128
RPH3A,1.2440924633153079
RSPO1,0.46601421999709586
RSPO2,0.2989309202793862
RSPO3,0.7939000631626011
RSPO4,0
S100A8,0.26765069853714185
S100A9,0.912659444126925
SAA1,0.40236175032651145
SCGB1A1,1.073068684167819
