target,imp
IL18,0.00893882738173627
CTF1,0.018098934057008482
NXPH1,0.013337128896045818
NTN1,0.011872188838103401
PTN,0.01704057476447121
GDF11,0.01618358117810687
TNFSF12,0.009197234080389107
IL5,0.016379086303661
FGF13,0.012775790043999672
CYR61,0.01206646514980545
LAMC2,0.011972526716457129
SLIT3,0.011560914719159114
ADM2,0.01852677460101968
APOE,0.018140481320541902
GDF6,0.014092952928532363
LAMB1,0.01118488799958683
NTN4,0.018069237239538155
IL7,0.008544901829260484
WNT11,0.01020915782520262
EFEMP2,0.00824812554412611
SPP1,0.00976277226577469
NXPH3,0.011306308301676463
SLIT2,0.008159491902388466
DHH,0.013090465282595266
CXCL10,0.00999685581792506
TGFB2,0.011480569015245976
CCL19,0.011805539060943756
LAMA2,0.01016657712902251
PDGFB,0.010931481231723888
PGF,0.011182645933950455
INHBA,0.01152465213290801
PDGFD,0.012406297281330263
IL34,0.00787485741609856
ANGPT2,0.009477222649105192
BMP2,0.026992707338934947
BTC,0.009180968582905166
IGF1,0.013236499732234506
CP,0.009367023992273505
CTGF,0.009194847306442253
THBS2,0.009977916687517295
VCAN,0.011081731759161191
CCL5,0.012662181066711995
DCN,0.013542127135741292
MFGE8,0.009764717615851452
NMU,0.018161045076001085
GDF5,0.011681996712801597
TNFSF8,0.01293553390422384
PDGFC,0.009708151573306133
GNRH1,0.009535500277878669
ZP3,0.013674198032648245
CXCL9,0.011715844502851711
EDN1,0.012278990245005752
FGF7,0.013373533335777035
CNTN4,0.012718737521301229
CGN,0.014112930939177017
IL1RN,0.02223419781612263
NRG3,0.008491790997449454
SEMA3C,0.01375603335091413
THBS1,0.012575816518159024
DEFB1,0.009558015375359804
CCL22,0.014238177906239434
BMP7,0.01065501655521768
IGF2,0.011531104077459888
ANGPTL1,0.013985042081261532
ANXA1,0.010161674216264054
WNT7B,0.015124208071874992
TNFSF13B,0.010519764684375505
GHRH,0.011143259454049051
PYY,0.011341615911556819
LAMA3,0.009150408405018119
FGF1,0.010093744172345083
GRP,0.009143945256338507
LTB,0.009138895746838458
SFRP2,0.0070308149748883044
GDF15,0.011241455892027302
CRLF1,0.010795682683448507
PDCD1LG2,0.012015245825034106
WNT9A,0.01677927311993297
WNT2B,0.014717559218335246
FGF12,0.014387069816950426
CKLF,0.011647268878923676
RBP4,0.009533930665426248
SERPINE2,0.010925833880532858
F8,0.011397597259246573
C4A,0.011719910745244113
TIMP1,0.01331437388108204
COL5A1,0.01134851511947269
COL5A2,0.01133129820837656
COL4A5,0.015372723327151495
COL8A1,0.00950521449344375
A2M,0.01046027621936483
ALB,0.011615758664264142
VIM,0.014995082154551222
COL11A1,0.010706430954519446
FN1,0.015848799950925124
TGM2,0.014420383971635113
SERPINA1,0.010172802204317273
PROC,0.010142495678658527
COL3A1,0.015498424290260519
COL1A1,0.012360238554966554
TFPI,0.010261463642086148
COL4A1,0.01346652495873878
COL1A2,0.014480165608146335
PSAP,0.02253406168818622
CD86,0.010255386907405
FBN1,0.00997528093102496
COL4A2,0.011345127527164867
NCAM1,0.010548371179890019
COL7A1,0.010216540281020196
COL6A1,0.010462428086008812
